tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
828,0,0.5,0.5,0.07142857142857142,,0.35714285714285715,,,,21,1,13,28
829,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.5384615384615384,,,,21,0,7,26
830,0,0.3225806451612903,0.3225806451612903,0.03225806451612903,,0.4838709677419355,,,,21,0,14,31
831,0,0.25,0.25,0.027777777777777776,,0.5555555555555556,,,,21.13888888888889,2,13,36
832,0,0.2631578947368421,0.2631578947368421,0.0,,0.6842105263157895,,,,21.57894736842105,2,11,19
833,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.46153846153846156,,,,21.03846153846154,2,8,26
834,0,0.25,0.25,0.08333333333333333,,0.5,,,,19.166666666666668,6,9,24
835,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.48148148148148145,,,,21.333333333333332,2,16,27
836,0,0.2,0.2,0.13333333333333333,,0.5333333333333333,,,,12.3,2,16,30
837,0,0.30303030303030304,0.30303030303030304,0.09090909090909091,,0.5151515151515151,,,,21,0,15,33
838,0,0.3,0.3,0.16666666666666666,,0.4,,,,21,0,1,30
839,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.4166666666666667,,,,21,0,2,24
840,0,0.2692307692307692,0.2692307692307692,0.19230769230769232,,0.38461538461538464,,,,23.346153846153847,1,31,26
841,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.43478260869565216,,,,21,2,11,23
842,0,0.36,0.36,0.08,,0.32,,,,16.88,2,14,25
843,0,0.40625,0.40625,0.0,,0.40625,,,,21.21875,2,12,32
844,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.2857142857142857,,,,21,1,9,28
845,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.3870967741935484,,,,21.193548387096776,2,16,31
846,0,0.4,0.4,0.0,,0.44,,,,21,0,8,25
847,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.6153846153846154,,,,21,0,8,26
848,0,0.2608695652173913,0.2608695652173913,0.043478260869565216,,0.5217391304347826,,,,21.347826086956523,2,12,23
849,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.34615384615384615,,,,21.5,2,17,26
850,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.4090909090909091,,,,21,0,10,22
851,0,0.32,0.32,0.16,,0.24,,,,21,0,2,25
852,0,0.2903225806451613,0.2903225806451613,0.0967741935483871,,0.4838709677419355,,,,21,0,13,31
853,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.36363636363636365,,,,21,0,2,22
854,0,0.45,0.45,0.1,,0.4,,,,21,0,1,20
855,0,0.30434782608695654,0.30434782608695654,0.0,,0.4782608695652174,,,,21,0,7,23
856,0,0.28,0.28,0.2,,0.4,,,,19.44,7,8,25
857,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.4230769230769231,,,,23.115384615384617,1,37,26
858,0,0.25,0.25,0.16666666666666666,,0.5416666666666666,,,,21,0,1,24
859,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.4482758620689655,,,,21,0,17,29
860,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.48484848484848486,,,,21,0,2,33
861,0,0.4,0.4,0.2,,0.3,,,,21,1,8,20
862,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.4482758620689655,,,,21,0,1,29
863,0,0.3870967741935484,0.3870967741935484,0.12903225806451613,,0.3870967741935484,,,,21.129032258064516,2,17,31
864,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.4782608695652174,,,,21,0,3,23
865,0,0.5714285714285714,0.5714285714285714,0.08571428571428572,,0.2571428571428571,,,,21,0,17,35
866,0,0.2916666666666667,0.2916666666666667,0.125,,0.4583333333333333,,,,13.833333333333334,2,23,24
867,0,0.28,0.28,0.08,,0.44,,,,21,1,13,25
868,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.41379310344827586,,,,19.24137931034483,6,8,29
869,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21.25925925925926,2,12,27
870,0,0.18518518518518517,0.18518518518518517,0.18518518518518517,,0.5185185185185185,,,,21,0,5,27
871,0,0.28,0.28,0.04,,0.52,,,,21,0,10,25
872,0,0.3548387096774194,0.3548387096774194,0.03225806451612903,,0.45161290322580644,,,,23,1,42,31
873,0,0.11538461538461539,0.11538461538461539,0.15384615384615385,,0.5384615384615384,,,,21,0,7,26
874,0,0.3,0.3,0.16666666666666666,,0.3333333333333333,,,,21.333333333333332,2,19,30
875,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,21,0,12,29
876,0,0.38235294117647056,0.38235294117647056,0.2647058823529412,,0.29411764705882354,,,,21,0,1,34
877,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.4782608695652174,,,,21,0,1,23
878,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.5,,,,21.357142857142858,1,19,28
879,0,0.391304347826087,0.391304347826087,0.21739130434782608,,0.30434782608695654,,,,21,0,9,23
880,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.42857142857142855,,,,21,0,2,21
881,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.4482758620689655,,,,21,0,1,29
882,0,0.36,0.36,0.2,,0.32,,,,21,0,2,25
883,0,0.5263157894736842,0.5263157894736842,0.05263157894736842,,0.2631578947368421,,,,21,0,7,19
884,0,0.5,0.5,0.125,,0.3333333333333333,,,,21.125,2,13,24
885,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.5806451612903226,,,,21,2,16,31
886,0,0.1875,0.1875,0.09375,,0.5625,,,,21,0,3,32
887,0,0.25,0.25,0.10714285714285714,,0.5357142857142857,,,,21.25,2,15,28
888,0,0.28,0.28,0.04,,0.64,,,,23.44,1,34,25
889,0,0.3684210526315789,0.3684210526315789,0.0,,0.47368421052631576,,,,21,0,2,19
890,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.4782608695652174,,,,21,0,4,23
891,0,0.5625,0.5625,0.09375,,0.15625,,,,21,1,6,32
892,0,0.35,0.35,0.0,,0.55,,,,21,0,15,20
893,0,0.19230769230769232,0.19230769230769232,0.11538461538461539,,0.46153846153846156,,,,21.153846153846153,0,15,26
894,0,0.2857142857142857,0.2857142857142857,0.0,,0.5714285714285714,,,,21,0,12,21
895,0,0.2413793103448276,0.2413793103448276,0.1724137931034483,,0.41379310344827586,,,,19.379310344827587,6,6,29
896,0,0.23529411764705882,0.23529411764705882,0.058823529411764705,,0.5294117647058824,,,,21,0,13,34
897,0,0.44,0.44,0.12,,0.32,,,,21,2,10,25
898,0,0.24242424242424243,0.24242424242424243,0.12121212121212122,,0.48484848484848486,,,,21,0,12,33
899,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.41379310344827586,,,,14.89655172413793,2,22,29
900,0,0.3125,0.3125,0.1875,,0.3125,,,,21,0,5,16
901,0,0.47619047619047616,0.47619047619047616,0.047619047619047616,,0.38095238095238093,,,,21,1,12,21
902,0,0.4594594594594595,0.4594594594594595,0.13513513513513514,,0.2972972972972973,,,,21,2,13,37
903,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.4090909090909091,,,,14.863636363636363,2,17,22
904,0,0.4,0.4,0.175,,0.25,,,,21,0,14,40
905,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.35294117647058826,,,,21,0,12,34
906,0,0.42424242424242425,0.42424242424242425,0.030303030303030304,,0.48484848484848486,,,,21,0,11,33
907,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.2916666666666667,,,,21,0,4,24
908,0,0.34615384615384615,0.34615384615384615,0.0,,0.46153846153846156,,,,21,1,6,26
909,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.41379310344827586,,,,21,0,12,29
910,0,0.3333333333333333,0.3333333333333333,0.19047619047619047,,0.2857142857142857,,,,21.238095238095237,2,9,21
911,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.4230769230769231,,,,21,0,12,26
912,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
913,0,0.4642857142857143,0.4642857142857143,0.03571428571428571,,0.39285714285714285,,,,21.214285714285715,2,9,28
914,0,0.4,0.4,0.0,,0.45,,,,21,0,2,20
915,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.32142857142857145,,,,21.214285714285715,2,18,28
916,0,0.3448275862068966,0.3448275862068966,0.034482758620689655,,0.4827586206896552,,,,19.137931034482758,9,5,29
917,0,0.325,0.325,0.05,,0.425,,,,21,0,1,40
918,0,0.4,0.4,0.06666666666666667,,0.36666666666666664,,,,21,0,3,30
919,0,0.3157894736842105,0.3157894736842105,0.21052631578947367,,0.3157894736842105,,,,23.36842105263158,1,25,19
920,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.4230769230769231,,,,21.26923076923077,2,14,26
921,0,0.21739130434782608,0.21739130434782608,0.17391304347826086,,0.4782608695652174,,,,21,0,11,23
922,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.34782608695652173,,,,23,1,34,23
923,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.42857142857142855,,,,21.392857142857142,2,16,28
924,0,0.42857142857142855,0.42857142857142855,0.0,,0.5357142857142857,,,,21,0,8,28
925,0,0.2608695652173913,0.2608695652173913,0.043478260869565216,,0.5217391304347826,,,,21,0,10,23
926,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.4166666666666667,,,,21,0,9,24
927,0,0.26666666666666666,0.26666666666666666,0.13333333333333333,,0.5,,,,13.3,2,19,30
928,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.5714285714285714,,,,21,2,15,28
929,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.32142857142857145,,,,21,0,9,28
930,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.41379310344827586,,,,19.655172413793103,8,10,29
931,0,0.5,0.5,0.038461538461538464,,0.34615384615384615,,,,21.153846153846153,2,11,26
932,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.47058823529411764,,,,21,0,1,17
933,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.37037037037037035,,,,21,0,1,27
934,0,0.3142857142857143,0.3142857142857143,0.05714285714285714,,0.45714285714285713,,,,21,2,16,35
935,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.25,,,,21,0,1,28
936,0,0.4782608695652174,0.4782608695652174,0.08695652173913043,,0.34782608695652173,,,,21.347826086956523,2,15,23
937,0,0.23076923076923078,0.23076923076923078,0.07692307692307693,,0.6153846153846154,,,,21,0,6,13
938,0,0.38461538461538464,0.38461538461538464,0.10256410256410256,,0.3333333333333333,,,,21,0,2,39
939,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.5161290322580645,,,,21.161290322580644,2,19,31
940,0,0.3870967741935484,0.3870967741935484,0.03225806451612903,,0.5483870967741935,,,,21,1,9,31
941,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.37037037037037035,,,,21.296296296296298,2,5,27
942,0,0.21739130434782608,0.21739130434782608,0.043478260869565216,,0.5217391304347826,,,,21,0,8,23
943,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.36363636363636365,,,,21,0,6,22
944,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,21.11111111111111,1,13,27
945,0,0.36,0.36,0.04,,0.4,,,,21,0,1,25
946,0,0.41379310344827586,0.41379310344827586,0.0,,0.5517241379310345,,,,21,0,17,29
947,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.4074074074074074,,,,21,0,16,27
948,0,0.44,0.44,0.0,,0.4,,,,21,0,2,25
949,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.41935483870967744,,,,21,2,15,31
950,0,0.4857142857142857,0.4857142857142857,0.08571428571428572,,0.2857142857142857,,,,21,0,14,35
951,0,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.2727272727272727,,,,23.09090909090909,1,30,22
952,0,0.3181818181818182,0.3181818181818182,0.0,,0.45454545454545453,,,,21.363636363636363,2,11,22
953,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3793103448275862,,,,21,0,6,29
954,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.5,,,,19.153846153846153,6,6,26
955,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
956,0,0.34782608695652173,0.34782608695652173,0.17391304347826086,,0.30434782608695654,,,,17.08695652173913,2,19,23
957,0,0.3548387096774194,0.3548387096774194,0.22580645161290322,,0.22580645161290322,,,,21,2,14,31
958,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.391304347826087,,,,21.347826086956523,2,7,23
959,0,0.41935483870967744,0.41935483870967744,0.12903225806451613,,0.41935483870967744,,,,21,0,15,31
960,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.4642857142857143,,,,21,0,1,28
961,0,0.4,0.4,0.08571428571428572,,0.4,,,,21,0,8,35
962,0,0.22727272727272727,0.22727272727272727,0.045454545454545456,,0.6818181818181818,,,,21,0,14,22
963,0,0.3,0.3,0.05,,0.45,,,,21.25,2,10,20
964,0,0.3333333333333333,0.3333333333333333,0.05128205128205128,,0.4358974358974359,,,,21,0,1,39
965,0,0.24,0.24,0.2,,0.32,,,,21,0,2,25
966,0,0.35135135135135137,0.35135135135135137,0.1891891891891892,,0.2972972972972973,,,,21.243243243243242,1,16,37
967,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5555555555555556,,,,21,0,8,27
968,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3,,,,21,0,1,30
969,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.4230769230769231,,,,19.73076923076923,10,10,26
970,0,0.32,0.32,0.16,,0.4,,,,21,0,1,25
971,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.4482758620689655,,,,14.03448275862069,2,25,29
972,0,0.45454545454545453,0.45454545454545453,0.030303030303030304,,0.3939393939393939,,,,21,2,17,33
973,0,0.23076923076923078,0.23076923076923078,0.038461538461538464,,0.46153846153846156,,,,21,1,13,26
974,0,0.34782608695652173,0.34782608695652173,0.13043478260869565,,0.5217391304347826,,,,21,0,5,23
975,0,0.36363636363636365,0.36363636363636365,0.06060606060606061,,0.42424242424242425,,,,21,0,8,33
976,0,0.37037037037037035,0.37037037037037035,0.25925925925925924,,0.2222222222222222,,,,21.11111111111111,2,14,27
977,0,0.2,0.2,0.2,,0.45,,,,21,0,11,20
978,0,0.25,0.25,0.2857142857142857,,0.39285714285714285,,,,23.392857142857142,1,44,28
979,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.2692307692307692,,,,21.192307692307693,2,9,26
980,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.48148148148148145,,,,21,0,10,27
981,0,0.24,0.24,0.12,,0.44,,,,21,0,1,25
982,0,0.23333333333333334,0.23333333333333334,0.06666666666666667,,0.43333333333333335,,,,21.133333333333333,2,15,30
983,0,0.2631578947368421,0.2631578947368421,0.0,,0.47368421052631576,,,,21,0,7,19
984,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.37037037037037035,,,,21,1,10,27
985,0,0.4642857142857143,0.4642857142857143,0.14285714285714285,,0.25,,,,21,0,7,28
986,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.4838709677419355,,,,21,0,13,31
987,0,0.25,0.25,0.15,,0.4,,,,21,0,4,20
988,0,0.5172413793103449,0.5172413793103449,0.06896551724137931,,0.3793103448275862,,,,21,0,1,29
989,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.5769230769230769,,,,21.115384615384617,2,11,26
990,0,0.38095238095238093,0.38095238095238093,0.19047619047619047,,0.38095238095238093,,,,15.619047619047619,2,23,21
991,0,0.38095238095238093,0.38095238095238093,0.19047619047619047,,0.23809523809523808,,,,23.238095238095237,1,31,21
992,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.3157894736842105,,,,21,2,20,38
993,0,0.28,0.28,0.28,,0.4,,,,19.68,7,9,25
994,0,0.22580645161290322,0.22580645161290322,0.12903225806451613,,0.5483870967741935,,,,21,0,1,31
995,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.5,,,,21,2,14,26
996,0,0.2,0.2,0.1,,0.6,,,,21,0,2,20
997,0,0.5,0.5,0.07692307692307693,,0.3076923076923077,,,,21.192307692307693,2,16,26
998,0,0.21052631578947367,0.21052631578947367,0.15789473684210525,,0.5263157894736842,,,,21,0,7,19
999,0,0.36,0.36,0.04,,0.36,,,,21.2,2,10,25
1000,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.5,,,,21,0,13,28
1001,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3870967741935484,,,,21.322580645161292,2,17,31
1002,0,0.41935483870967744,0.41935483870967744,0.1935483870967742,,0.3548387096774194,,,,21,0,9,31
1003,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.42857142857142855,,,,21,0,1,21
1004,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.5,,,,21,0,1,34
1005,0,0.19047619047619047,0.19047619047619047,0.14285714285714285,,0.5714285714285714,,,,21,0,7,21
1006,0,0.28,0.28,0.12,,0.48,,,,21,0,1,25
1007,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.38461538461538464,,,,21.53846153846154,2,7,26
1008,0,0.3,0.3,0.15,,0.425,,,,21,2,22,40
1009,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.35714285714285715,,,,23.071428571428573,1,37,28
1010,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.3870967741935484,,,,21,0,2,31
1011,0,0.13793103448275862,0.13793103448275862,0.10344827586206896,,0.6551724137931034,,,,18.724137931034484,4,2,29
1012,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.43333333333333335,,,,21,0,5,30
1013,0,0.28125,0.28125,0.09375,,0.40625,,,,21.15625,2,15,32
1014,0,0.2,0.2,0.2,,0.5,,,,21.533333333333335,2,10,30
1015,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.37037037037037035,,,,21,0,9,27
1016,0,0.4074074074074074,0.4074074074074074,0.18518518518518517,,0.3333333333333333,,,,16.59259259259259,2,24,27
1017,0,0.2571428571428571,0.2571428571428571,0.14285714285714285,,0.45714285714285713,,,,21,1,14,35
1018,0,0.32,0.32,0.16,,0.44,,,,21,0,11,25
1019,0,0.2,0.2,0.2,,0.4,,,,21,0,3,15
1020,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.2222222222222222,,,,21,0,8,27
1021,0,0.3548387096774194,0.3548387096774194,0.06451612903225806,,0.3548387096774194,,,,21,0,1,31
1022,0,0.36666666666666664,0.36666666666666664,0.1,,0.43333333333333335,,,,19.4,9,10,30
1023,0,0.3157894736842105,0.3157894736842105,0.05263157894736842,,0.47368421052631576,,,,13.578947368421053,2,11,19
1024,0,0.3225806451612903,0.3225806451612903,0.03225806451612903,,0.5161290322580645,,,,21,0,1,31
1025,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.46153846153846156,,,,21,0,11,26
1026,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4,,,,21,0,10,30
1027,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.3939393939393939,,,,21.181818181818183,0,16,33
1028,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.5588235294117647,,,,21,1,12,34
1029,0,0.375,0.375,0.08333333333333333,,0.4583333333333333,,,,21,0,1,24
1030,0,0.4642857142857143,0.4642857142857143,0.0,,0.5,,,,21.571428571428573,2,19,28
1031,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.2413793103448276,,,,21.275862068965516,2,12,29
1032,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.32142857142857145,,,,21,2,15,28
1033,0,0.28125,0.28125,0.03125,,0.5625,,,,21,2,15,32
1034,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.29411764705882354,,,,21,0,5,17
1035,0,0.43333333333333335,0.43333333333333335,0.1,,0.26666666666666666,,,,21,0,14,30
1036,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.5,,,,21.333333333333332,2,11,24
1037,0,0.36363636363636365,0.36363636363636365,0.13636363636363635,,0.4090909090909091,,,,21,0,8,22
1038,0,0.5384615384615384,0.5384615384615384,0.038461538461538464,,0.3076923076923077,,,,22.692307692307693,1,32,26
1039,0,0.3870967741935484,0.3870967741935484,0.12903225806451613,,0.45161290322580644,,,,21,0,2,31
1040,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.3888888888888889,,,,21,0,6,18
1041,0,0.3,0.3,0.1,,0.45,,,,21,0,9,20
1042,0,0.18181818181818182,0.18181818181818182,0.12121212121212122,,0.42424242424242425,,,,21.424242424242426,2,16,33
1043,0,0.4166666666666667,0.4166666666666667,0.0,,0.5,,,,21,0,13,24
1044,0,0.3225806451612903,0.3225806451612903,0.12903225806451613,,0.3870967741935484,,,,21,0,1,31
1045,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.41379310344827586,,,,21.310344827586206,2,11,29
