tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
1045,none,none,benign,realistic,dmedia.imgag.com,36,36,100.0,287.5016894340515,0,2026-01-09T20:23:42.861459,2026-01-09T20:28:30.363148,1,-1
1046,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,22,22,100.0,264.4555356502533,0,2026-01-09T20:23:43.965261,2026-01-09T20:28:08.420797,1,-1
1047,none,none,benign,realistic,yousee.dk,32,32,100.0,279.25278663635254,0,2026-01-09T20:23:44.364863,2026-01-09T20:28:23.617650,1,-1
1048,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,32,32,100.0,282.79291892051697,0,2026-01-09T20:23:46.706038,2026-01-09T20:28:29.498957,1,-1
1049,none,none,benign,realistic,parusyug.ru,26,26,100.0,288.3921754360199,0,2026-01-09T20:23:48.088325,2026-01-09T20:28:36.480500,1,-1
1050,none,none,benign,realistic,gmntelecom.com.br,22,22,100.0,276.8320984840393,0,2026-01-09T20:23:48.659958,2026-01-09T20:28:25.492057,1,-1
1051,none,none,benign,realistic,siggi.cloud,26,26,100.0,284.2099332809448,0,2026-01-09T20:23:48.846516,2026-01-09T20:28:33.056450,1,-1
1052,none,none,benign,realistic,lonelywifehookup.com,25,25,100.0,284.10101413726807,0,2026-01-09T20:23:50.283083,2026-01-09T20:28:34.384097,1,-1
1053,none,none,benign,realistic,eds.com,27,27,100.0,281.0375282764435,0,2026-01-09T20:23:50.901393,2026-01-09T20:28:31.938921,1,-1
1054,none,none,benign,realistic,tplink-d4deba86.gw,28,28,100.0,274.6167891025543,0,2026-01-09T20:23:53.654331,2026-01-09T20:28:28.271121,1,-1
1055,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,30,30,100.0,276.9491140842438,0,2026-01-09T20:23:53.966888,2026-01-09T20:28:30.916002,1,-1
1056,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,29,29,100.0,249.39807653427124,0,2026-01-09T20:24:12.985638,2026-01-09T20:28:22.383715,1,-1
1057,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,24,24,100.0,290.0223104953766,0,2026-01-09T20:28:37.771648,2026-01-09T20:33:27.793958,1,-1
1058,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,33,33,100.0,267.5305881500244,0,2026-01-09T20:28:38.477688,2026-01-09T20:33:06.008276,1,-1
1059,none,none,benign,realistic,tplink-96d04660.gw,25,25,100.0,279.08682584762573,0,2026-01-09T20:28:38.805246,2026-01-09T20:33:17.892072,1,-1
1060,none,none,benign,realistic,carpro-us.com,26,26,100.0,288.1895577907562,0,2026-01-09T20:28:40.162985,2026-01-09T20:33:28.352542,1,-1
1061,none,none,benign,realistic,api.monobank.ua,19,19,100.0,296.11564230918884,0,2026-01-09T20:28:40.609191,2026-01-09T20:33:36.724834,1,-1
1062,none,none,benign,realistic,eds.com,26,26,100.0,293.69525814056396,0,2026-01-09T20:28:41.075603,2026-01-09T20:33:34.770861,1,-1
1063,none,none,benign,realistic,dmedia.imgag.com,26,26,100.0,285.5420391559601,0,2026-01-09T20:28:41.690153,2026-01-09T20:33:27.232193,1,-1
1064,none,none,benign,realistic,parusyug.ru,19,19,100.0,293.081246137619,0,2026-01-09T20:28:42.247327,2026-01-09T20:33:35.328573,1,-1
1065,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,23,23,100.0,287.5682444572449,0,2026-01-09T20:28:42.731890,2026-01-09T20:33:30.300135,1,-1
1066,none,none,benign,realistic,thirstyfornews.com,27,27,100.0,290.83131670951843,0,2026-01-09T20:28:45.194481,2026-01-09T20:33:36.025798,1,-1
1067,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,37,37,100.0,290.93394470214844,0,2026-01-09T20:28:46.457964,2026-01-09T20:33:37.391909,1,-1
1068,none,none,benign,realistic,lonelywifehookup.com,28,28,100.0,268.89710521698,0,2026-01-09T20:28:47.257042,2026-01-09T20:33:16.154148,1,-1
1069,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,27,27,100.0,284.32202315330505,0,2026-01-09T20:28:49.214564,2026-01-09T20:33:33.536587,1,-1
1070,none,none,benign,realistic,yousee.dk,26,26,100.0,282.8641982078552,0,2026-01-09T20:28:49.880972,2026-01-09T20:33:32.745171,1,-1
1071,none,none,benign,realistic,siggi.cloud,34,34,100.0,273.81529474258423,0,2026-01-09T20:28:51.599475,2026-01-09T20:33:25.414770,1,-1
1072,none,none,benign,realistic,tplink-a0f5bddc.local,30,30,100.0,275.54160022735596,0,2026-01-09T20:28:55.315038,2026-01-09T20:33:30.856639,1,-1
1073,none,none,benign,realistic,gmntelecom.com.br,28,28,100.0,268.32557344436646,0,2026-01-09T20:28:55.968470,2026-01-09T20:33:24.294043,1,-1
1074,none,none,benign,realistic,tplink-d4deba86.gw,22,22,100.0,230.8748276233673,0,2026-01-09T20:28:59.802648,2026-01-09T20:32:50.677476,1,-1
1075,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,26,26,100.0,263.339182138443,0,2026-01-09T20:29:08.843716,2026-01-09T20:33:32.182898,1,-1
1076,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,20,20,100.0,262.25063729286194,0,2026-01-09T20:29:11.901802,2026-01-09T20:33:34.152439,1,-1
1077,none,none,benign,realistic,tplink-d4deba86.gw,18,18,100.0,274.70571637153625,0,2026-01-09T20:33:37.955845,2026-01-09T20:38:12.661561,1,-1
1078,none,none,benign,realistic,tplink-a0f5bddc.local,28,28,100.0,279.05473589897156,0,2026-01-09T20:33:38.511106,2026-01-09T20:38:17.565841,1,-1
1079,none,none,benign,realistic,gmntelecom.com.br,24,24,100.0,285.2358055114746,0,2026-01-09T20:33:39.146792,2026-01-09T20:38:24.382597,1,-1
1080,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,26,26,100.0,296.4157555103302,0,2026-01-09T20:33:39.762610,2026-01-09T20:38:36.178366,1,-1
1081,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,24,24,100.0,296.9519217014313,0,2026-01-09T20:33:40.456742,2026-01-09T20:38:37.408664,1,-1
1082,none,none,benign,realistic,lonelywifehookup.com,26,26,100.0,284.71878600120544,0,2026-01-09T20:33:41.164222,2026-01-09T20:38:25.883008,1,-1
1083,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,29,29,100.0,288.80367064476013,0,2026-01-09T20:33:41.834586,2026-01-09T20:38:30.638257,1,-1
1084,none,none,benign,realistic,parusyug.ru,41,41,100.0,284.698605298996,0,2026-01-09T20:33:42.853839,2026-01-09T20:38:27.552444,1,-1
1085,none,none,benign,realistic,tplink-96d04660.gw,29,29,100.0,286.66312742233276,0,2026-01-09T20:33:43.416626,2026-01-09T20:38:30.079753,1,-1
1086,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,34,34,100.0,290.96575832366943,0,2026-01-09T20:33:44.034308,2026-01-09T20:38:35.000067,1,-1
1087,none,none,benign,realistic,eds.com,21,21,100.0,285.60014629364014,0,2026-01-09T20:33:46.431026,2026-01-09T20:38:32.031172,1,-1
1088,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,22,22,100.0,267.1068232059479,0,2026-01-09T20:33:47.756342,2026-01-09T20:38:14.863165,1,-1
1089,none,none,benign,realistic,siggi.cloud,21,21,100.0,262.076278924942,0,2026-01-09T20:33:48.874411,2026-01-09T20:38:10.950690,1,-1
1090,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,24,24,100.0,265.6353347301483,0,2026-01-09T20:33:50.659293,2026-01-09T20:38:16.294627,1,-1
1091,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,29,29,100.0,278.50254940986633,0,2026-01-09T20:33:52.803057,2026-01-09T20:38:31.305606,1,-1
1092,none,none,benign,realistic,api.monobank.ua,32,32,100.0,266.70517230033875,0,2026-01-09T20:33:53.413476,2026-01-09T20:38:20.118648,1,-1
1093,none,none,benign,realistic,carpro-us.com,33,33,100.0,280.3589506149292,0,2026-01-09T20:33:54.106056,2026-01-09T20:38:34.465007,1,-1
1094,none,none,benign,realistic,thirstyfornews.com,28,28,100.0,268.552362203598,0,2026-01-09T20:34:00.292324,2026-01-09T20:38:28.844687,1,-1
1095,none,none,benign,realistic,yousee.dk,22,22,100.0,250.99327301979065,0,2026-01-09T20:34:17.091789,2026-01-09T20:38:28.085062,1,-1
1096,none,none,benign,realistic,dmedia.imgag.com,19,19,100.0,227.6271207332611,0,2026-01-09T20:34:36.120571,2026-01-09T20:38:23.747692,1,-1
1097,none,none,benign,realistic,eds.com,29,29,100.0,258.36165285110474,0,2026-01-09T20:38:37.964594,2026-01-09T20:42:56.326247,1,-1
1098,none,none,benign,realistic,dmedia.imgag.com,26,26,100.0,241.17448377609253,0,2026-01-09T20:38:38.598389,2026-01-09T20:42:39.772873,1,-1
1099,none,none,benign,realistic,parusyug.ru,29,29,100.0,291.52962851524353,0,2026-01-09T20:38:39.526058,2026-01-09T20:43:31.055687,1,-1
1100,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,33,33,100.0,289.29409551620483,0,2026-01-09T20:38:40.023293,2026-01-09T20:43:29.317389,1,-1
1101,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,26,26,100.0,296.79702043533325,0,2026-01-09T20:38:40.525140,2026-01-09T20:43:37.322160,1,-1
1102,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,27,27,100.0,289.5202715396881,0,2026-01-09T20:38:40.583399,2026-01-09T20:43:30.103671,1,-1
1103,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,31,31,100.0,260.5916519165039,0,2026-01-09T20:38:40.668545,2026-01-09T20:43:01.260197,1,-1
1104,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,25,25,100.0,295.44431710243225,0,2026-01-09T20:38:40.806807,2026-01-09T20:43:36.251124,1,-1
1105,none,none,benign,realistic,lonelywifehookup.com,24,24,100.0,290.7401387691498,0,2026-01-09T20:38:41.147665,2026-01-09T20:43:31.887803,1,-1
1106,none,none,benign,realistic,carpro-us.com,36,36,100.0,292.85180377960205,0,2026-01-09T20:38:41.570818,2026-01-09T20:43:34.422622,1,-1
1107,none,none,benign,realistic,siggi.cloud,25,25,100.0,281.16219425201416,0,2026-01-09T20:38:42.367961,2026-01-09T20:43:23.530155,1,-1
1108,none,none,benign,realistic,tplink-d4deba86.gw,26,26,100.0,293.1983392238617,0,2026-01-09T20:38:42.437763,2026-01-09T20:43:35.636102,1,-1
1109,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,27,27,100.0,274.43074440956116,0,2026-01-09T20:38:44.597499,2026-01-09T20:43:19.028244,1,-1
1110,none,none,benign,realistic,thirstyfornews.com,25,25,100.0,285.257874250412,0,2026-01-09T20:38:46.392546,2026-01-09T20:43:31.650420,1,-1
1111,none,none,benign,realistic,gmntelecom.com.br,31,31,100.0,264.78425693511963,0,2026-01-09T20:38:46.949244,2026-01-09T20:43:11.733501,1,-1
1112,none,none,benign,realistic,api.monobank.ua,34,34,100.0,286.8041338920593,0,2026-01-09T20:38:49.860376,2026-01-09T20:43:36.664510,1,-1
1113,none,none,benign,realistic,yousee.dk,26,26,100.0,275.7712731361389,0,2026-01-09T20:38:53.849899,2026-01-09T20:43:29.621172,1,-1
1114,none,none,benign,realistic,tplink-96d04660.gw,20,20,100.0,280.9858250617981,0,2026-01-09T20:38:54.557454,2026-01-09T20:43:35.543279,1,-1
1115,none,none,benign,realistic,tplink-a0f5bddc.local,25,25,100.0,279.12503719329834,0,2026-01-09T20:38:57.506932,2026-01-09T20:43:36.631970,1,-1
1116,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,13,13,100.0,260.2750880718231,0,2026-01-09T20:39:04.650985,2026-01-09T20:43:24.926073,1,-1
1117,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,26,26,100.0,288.03773021698,0,2026-01-09T20:43:37.989961,2026-01-09T20:48:26.027691,1,-1
1118,none,none,benign,realistic,tplink-d4deba86.gw,32,32,100.0,296.90429615974426,0,2026-01-09T20:43:38.420571,2026-01-09T20:48:35.324867,1,-1
1119,none,none,benign,realistic,lonelywifehookup.com,24,24,100.0,283.462073802948,0,2026-01-09T20:43:38.978264,2026-01-09T20:48:22.440338,1,-1
1120,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,28,28,100.0,289.04424023628235,0,2026-01-09T20:43:39.545076,2026-01-09T20:48:28.589317,1,-1
1121,none,none,benign,realistic,api.monobank.ua,25,25,100.0,273.1534516811371,0,2026-01-09T20:43:40.161129,2026-01-09T20:48:13.314580,1,-1
1122,none,none,benign,realistic,carpro-us.com,23,23,100.0,288.32865023612976,0,2026-01-09T20:43:40.981187,2026-01-09T20:48:29.309837,1,-1
1123,none,none,benign,realistic,gmntelecom.com.br,28,28,100.0,283.9675419330597,0,2026-01-09T20:43:41.394105,2026-01-09T20:48:25.361647,1,-1
1124,none,none,benign,realistic,eds.com,25,25,100.0,254.47923254966736,0,2026-01-09T20:43:42.574842,2026-01-09T20:47:57.054074,1,-1
1125,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,46,46,100.0,285.4962840080261,0,2026-01-09T20:43:44.584016,2026-01-09T20:48:30.080300,1,-1
1126,none,none,benign,realistic,siggi.cloud,21,21,100.0,260.37040543556213,0,2026-01-09T20:43:45.148801,2026-01-09T20:48:05.519206,1,-1
1127,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,34,34,100.0,291.02989983558655,0,2026-01-09T20:43:45.766666,2026-01-09T20:48:36.796566,1,-1
1128,none,none,benign,realistic,dmedia.imgag.com,23,23,100.0,290.1612856388092,0,2026-01-09T20:43:46.373803,2026-01-09T20:48:36.535089,1,-1
1129,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,38,38,100.0,273.572212934494,0,2026-01-09T20:43:48.281616,2026-01-09T20:48:21.853829,1,-1
1130,none,none,benign,realistic,tplink-a0f5bddc.local,26,26,100.0,277.3519823551178,0,2026-01-09T20:43:49.509900,2026-01-09T20:48:26.861882,1,-1
1131,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,33,33,100.0,279.9596161842346,0,2026-01-09T20:43:50.739285,2026-01-09T20:48:30.698901,1,-1
1132,none,none,benign,realistic,yousee.dk,24,24,100.0,265.45562195777893,0,2026-01-09T20:43:52.578430,2026-01-09T20:48:18.034052,1,-1
1133,none,none,benign,realistic,thirstyfornews.com,29,29,100.0,281.3467581272125,0,2026-01-09T20:43:55.570326,2026-01-09T20:48:36.917084,1,-1
1134,none,none,benign,realistic,parusyug.ru,20,20,100.0,278.46515822410583,0,2026-01-09T20:43:57.661463,2026-01-09T20:48:36.126621,1,-1
1135,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,33,33,100.0,258.1953408718109,0,2026-01-09T20:44:00.665168,2026-01-09T20:48:18.860509,1,-1
1136,none,none,benign,realistic,tplink-96d04660.gw,17,17,100.0,211.58930611610413,0,2026-01-09T20:44:32.756010,2026-01-09T20:48:04.345316,1,-1
1137,none,none,benign,realistic,dmedia.imgag.com,17,17,100.0,299.33735513687134,0,2026-01-09T20:48:37.593710,2026-01-09T20:53:36.931066,1,-1
1138,none,none,benign,realistic,carpro-us.com,30,30,100.0,260.9172580242157,0,2026-01-09T20:48:38.289333,2026-01-09T20:52:59.206591,1,-1
1139,none,none,benign,realistic,tplink-a0f5bddc.local,22,22,100.0,285.77868008613586,0,2026-01-09T20:48:38.847050,2026-01-09T20:53:24.625730,1,-1
1140,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,31,31,100.0,293.5916543006897,0,2026-01-09T20:48:39.461612,2026-01-09T20:53:33.053266,1,-1
1141,none,none,benign,realistic,siggi.cloud,31,31,100.0,271.2150447368622,0,2026-01-09T20:48:40.024097,2026-01-09T20:53:11.239142,1,-1
1142,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,27,27,100.0,293.64064145088196,0,2026-01-09T20:48:41.276596,2026-01-09T20:53:34.917238,1,-1
1143,none,none,benign,realistic,thirstyfornews.com,33,33,100.0,278.43368458747864,0,2026-01-09T20:48:42.454900,2026-01-09T20:53:20.888584,1,-1
1144,none,none,benign,realistic,tplink-d4deba86.gw,22,22,100.0,282.7298655509949,0,2026-01-09T20:48:43.018051,2026-01-09T20:53:25.747917,1,-1
1145,none,none,benign,realistic,lonelywifehookup.com,26,26,100.0,283.72613883018494,0,2026-01-09T20:48:44.264435,2026-01-09T20:53:27.990573,1,-1
1146,none,none,benign,realistic,gmntelecom.com.br,36,36,100.0,288.6677234172821,0,2026-01-09T20:48:45.640173,2026-01-09T20:53:34.307897,1,-1
1147,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,25,25,100.0,272.42403173446655,0,2026-01-09T20:48:46.199192,2026-01-09T20:53:18.623223,1,-1
1148,none,none,benign,realistic,yousee.dk,27,27,100.0,282.66982102394104,0,2026-01-09T20:48:46.812166,2026-01-09T20:53:29.481987,1,-1
1149,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,28,28,100.0,283.82413268089294,0,2026-01-09T20:48:47.903691,2026-01-09T20:53:31.727823,1,-1
1150,none,none,benign,realistic,parusyug.ru,23,23,100.0,229.38043475151062,0,2026-01-09T20:48:52.878453,2026-01-09T20:52:42.258888,1,-1
1151,none,none,benign,realistic,eds.com,23,23,100.0,275.3845660686493,0,2026-01-09T20:48:55.781101,2026-01-09T20:53:31.165667,1,-1
1152,none,none,benign,realistic,tplink-96d04660.gw,28,28,100.0,269.9964499473572,0,2026-01-09T20:48:56.341949,2026-01-09T20:53:26.338399,1,-1
1153,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,27,27,100.0,277.31285977363586,0,2026-01-09T20:48:58.165731,2026-01-09T20:53:35.478591,1,-1
1154,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,25,25,100.0,268.9928858280182,0,2026-01-09T20:49:07.301930,2026-01-09T20:53:36.294816,1,-1
1155,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,27,27,100.0,251.65642786026,0,2026-01-09T20:49:07.488479,2026-01-09T20:53:19.144907,1,-1
1156,none,none,benign,realistic,api.monobank.ua,32,32,100.0,230.02739882469177,0,2026-01-09T20:49:27.308700,2026-01-09T20:53:17.336099,1,-1
1157,none,none,benign,realistic,tplink-96d04660.gw,35,35,100.0,297.1859657764435,0,2026-01-09T20:53:37.493716,2026-01-09T20:58:34.679682,1,-1
1158,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,23,23,100.0,293.71724104881287,0,2026-01-09T20:53:37.817080,2026-01-09T20:58:31.534322,1,-1
1159,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,34,34,100.0,275.63536953926086,0,2026-01-09T20:53:38.586908,2026-01-09T20:58:14.222278,1,-1
1160,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,19,19,100.0,293.7879276275635,0,2026-01-09T20:53:39.076344,2026-01-09T20:58:32.864272,1,-1
1161,none,none,benign,realistic,thirstyfornews.com,20,20,100.0,296.9072787761688,0,2026-01-09T20:53:39.233020,2026-01-09T20:58:36.140299,1,-1
1162,none,none,benign,realistic,yousee.dk,18,18,100.0,279.7880289554596,0,2026-01-09T20:53:39.626192,2026-01-09T20:58:19.414221,1,-1
1163,none,none,benign,realistic,lonelywifehookup.com,24,24,100.0,292.68461656570435,0,2026-01-09T20:53:40.736406,2026-01-09T20:58:33.421022,1,-1
1164,none,none,benign,realistic,tplink-d4deba86.gw,23,23,100.0,283.77281618118286,0,2026-01-09T20:53:41.300390,2026-01-09T20:58:25.073206,1,-1
1165,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,34,34,100.0,293.7899396419525,0,2026-01-09T20:53:43.469694,2026-01-09T20:58:37.259634,1,-1
1166,none,none,benign,realistic,eds.com,24,24,100.0,286.0623126029968,0,2026-01-09T20:53:49.178303,2026-01-09T20:58:35.240616,1,-1
1167,none,none,benign,realistic,tplink-a0f5bddc.local,33,33,100.0,242.95487904548645,0,2026-01-09T20:53:49.764066,2026-01-09T20:57:52.718946,1,-1
1168,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,28,28,100.0,284.8218729496002,0,2026-01-09T20:53:51.055406,2026-01-09T20:58:35.877279,1,-1
1169,none,none,benign,realistic,siggi.cloud,35,35,100.0,282.20234990119934,0,2026-01-09T20:53:54.496143,2026-01-09T20:58:36.698493,1,-1
1170,none,none,benign,realistic,dmedia.imgag.com,25,25,100.0,247.9282693862915,0,2026-01-09T20:53:56.205151,2026-01-09T20:58:04.133421,1,-1
1171,none,none,benign,realistic,api.monobank.ua,34,34,100.0,263.70907282829285,0,2026-01-09T20:53:57.998135,2026-01-09T20:58:21.707208,1,-1
1172,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,25,25,100.0,262.9873046875,0,2026-01-09T20:54:03.962264,2026-01-09T20:58:26.949568,1,-1
1173,none,none,benign,realistic,gmntelecom.com.br,23,23,100.0,255.44108390808105,0,2026-01-09T20:54:05.709094,2026-01-09T20:58:21.150178,1,-1
1174,none,none,benign,realistic,carpro-us.com,29,29,100.0,260.4935851097107,0,2026-01-09T20:54:13.620656,2026-01-09T20:58:34.114242,1,-1
1175,none,none,benign,realistic,parusyug.ru,19,19,100.0,250.05679893493652,0,2026-01-09T20:54:20.710884,2026-01-09T20:58:30.767683,1,-1
1176,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,19,19,100.0,219.69381499290466,0,2026-01-09T20:54:47.922566,2026-01-09T20:58:27.616381,1,-1
1177,none,none,benign,realistic,tplink-a0f5bddc.local,34,34,100.0,288.4646952152252,0,2026-01-09T20:58:37.834401,2026-01-09T21:03:26.299096,1,-1
1178,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,25,25,100.0,296.0705029964447,0,2026-01-09T20:58:38.400835,2026-01-09T21:03:34.471338,1,-1
1179,none,none,benign,realistic,api.monobank.ua,28,28,100.0,288.09887433052063,0,2026-01-09T20:58:39.051501,2026-01-09T21:03:27.150375,1,-1
1180,none,none,benign,realistic,siggi.cloud,41,41,100.0,296.35538244247437,0,2026-01-09T20:58:39.615124,2026-01-09T21:03:35.970507,1,-1
1181,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,29,29,100.0,287.8014178276062,0,2026-01-09T20:58:40.965120,2026-01-09T21:03:28.766538,1,-1
1182,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,25,25,100.0,295.05704832077026,0,2026-01-09T20:58:41.528233,2026-01-09T21:03:36.585281,1,-1
1183,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,26,26,100.0,254.80761742591858,0,2026-01-09T20:58:42.199111,2026-01-09T21:02:57.006728,1,-1
1184,none,none,benign,realistic,carpro-us.com,23,22,95.65217391304348,265.61551785469055,0,2026-01-09T20:58:44.267664,2026-01-09T21:03:09.883182,1,-1
1185,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,29,29,100.0,288.9727027416229,0,2026-01-09T20:58:44.937065,2026-01-09T21:03:33.909767,1,-1
1186,none,none,benign,realistic,thirstyfornews.com,22,22,100.0,278.6224365234375,0,2026-01-09T20:58:45.500489,2026-01-09T21:03:24.122926,1,-1
