tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1155,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.37037037037037035,,,,21,0,3,27
1156,0,0.4375,0.4375,0.09375,,0.28125,,,,21,0,11,32
1157,0,0.45714285714285713,0.45714285714285713,0.05714285714285714,,0.4,,,,21,0,1,35
1158,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.34782608695652173,,,,21,0,12,23
1159,0,0.38235294117647056,0.38235294117647056,0.14705882352941177,,0.38235294117647056,,,,21,0,1,34
1160,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.21052631578947367,,,,21,0,2,19
1161,0,0.35,0.35,0.1,,0.45,,,,21.15,1,7,20
1162,0,0.2777777777777778,0.2777777777777778,0.16666666666666666,,0.5,,,,21.444444444444443,1,11,18
1163,0,0.20833333333333334,0.20833333333333334,0.125,,0.4583333333333333,,,,24.791666666666668,8,47,24
1164,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.34782608695652173,,,,21,0,1,23
1165,0,0.4411764705882353,0.4411764705882353,0.058823529411764705,,0.3235294117647059,,,,21,0,3,34
1166,0,0.375,0.375,0.125,,0.3333333333333333,,,,21.125,1,16,24
1167,0,0.15151515151515152,0.15151515151515152,0.12121212121212122,,0.5151515151515151,,,,23,0,14,33
1168,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5714285714285714,,,,21,0,2,28
1169,0,0.2571428571428571,0.2571428571428571,0.05714285714285714,,0.37142857142857144,,,,21.114285714285714,3,15,35
1170,0,0.36,0.36,0.04,,0.4,,,,21,0,7,25
1171,0,0.4411764705882353,0.4411764705882353,0.08823529411764706,,0.4117647058823529,,,,21,0,12,34
1172,0,0.24,0.24,0.08,,0.52,,,,21,0,10,25
1173,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.4782608695652174,,,,21.17391304347826,0,17,23
1174,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.4482758620689655,,,,21.551724137931036,1,5,29
1175,0,0.3157894736842105,0.3157894736842105,0.15789473684210525,,0.2631578947368421,,,,21.36842105263158,2,9,19
1176,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.2631578947368421,,,,21,0,1,19
1177,0,0.23529411764705882,0.23529411764705882,0.14705882352941177,,0.38235294117647056,,,,23,0,20,34
1178,0,0.52,0.52,0.08,,0.24,,,,21,0,1,25
1179,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.5357142857142857,,,,21,0,11,28
1180,0,0.2682926829268293,0.2682926829268293,0.0975609756097561,,0.3902439024390244,,,,21.097560975609756,3,19,41
1181,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3793103448275862,,,,21,0,1,29
1182,0,0.4,0.4,0.04,,0.48,,,,21,0,6,25
1183,0,0.19230769230769232,0.19230769230769232,0.07692307692307693,,0.46153846153846156,,,,21,0,2,26
1184,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.5217391304347826,,,,20.956521739130434,1,9,23
1185,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.41379310344827586,,,,21,0,1,29
1186,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.45454545454545453,,,,21.136363636363637,3,9,22
1187,0,0.3157894736842105,0.3157894736842105,0.21052631578947367,,0.3157894736842105,,,,25.63157894736842,8,28,19
1188,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.4166666666666667,,,,21.25,0,12,24
1189,0,0.43333333333333335,0.43333333333333335,0.1,,0.43333333333333335,,,,21.4,2,19,30
1190,0,0.3888888888888889,0.3888888888888889,0.05555555555555555,,0.3888888888888889,,,,21,0,12,18
1191,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.5,,,,21,0,3,28
1192,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.4482758620689655,,,,21,0,5,29
1193,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.41379310344827586,,,,21.689655172413794,4,11,29
1194,0,0.4375,0.4375,0.0,,0.4375,,,,21,0,8,16
1195,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.4230769230769231,,,,21,0,10,26
1196,0,0.35,0.35,0.1,,0.45,,,,21,0,2,20
1197,0,0.4166666666666667,0.4166666666666667,0.05555555555555555,,0.3888888888888889,,,,21.38888888888889,2,19,36
1198,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.3448275862068966,,,,21,0,1,29
1199,0,0.375,0.375,0.03125,,0.40625,,,,21,0,8,32
1200,0,0.25925925925925924,0.25925925925925924,0.2222222222222222,,0.2222222222222222,,,,21,0,5,27
1201,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.3076923076923077,,,,21.46153846153846,1,15,26
1202,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.47058823529411764,,,,21,0,5,34
1203,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.36363636363636365,,,,26.454545454545453,8,38,22
1204,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.4166666666666667,,,,21.208333333333332,1,13,24
1205,0,0.3181818181818182,0.3181818181818182,0.22727272727272727,,0.45454545454545453,,,,21.09090909090909,0,10,22
1206,0,0.36363636363636365,0.36363636363636365,0.13636363636363635,,0.3181818181818182,,,,21,0,2,22
1207,0,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.2727272727272727,,,,21,0,1,22
1208,0,0.24,0.24,0.12,,0.52,,,,21.08,1,14,25
1209,0,0.625,0.625,0.0625,,0.25,,,,21,0,1,16
1210,0,0.46153846153846156,0.46153846153846156,0.19230769230769232,,0.2692307692307692,,,,21,0,4,26
1211,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.4827586206896552,,,,21,0,3,29
1212,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.29411764705882354,,,,21.58823529411765,3,18,34
1213,0,0.3,0.3,0.1,,0.4666666666666667,,,,21,0,2,30
1214,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.5769230769230769,,,,23,0,17,26
1215,0,0.375,0.375,0.16666666666666666,,0.3333333333333333,,,,22.125,2,8,24
1216,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.4166666666666667,,,,21,0,11,24
1217,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.4,,,,21,0,2,30
1218,0,0.4230769230769231,0.4230769230769231,0.23076923076923078,,0.23076923076923078,,,,21.46153846153846,4,14,26
1219,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.3103448275862069,,,,21.310344827586206,1,14,29
1220,0,0.20689655172413793,0.20689655172413793,0.10344827586206896,,0.41379310344827586,,,,21.82758620689655,2,10,29
1221,0,0.28,0.28,0.16,,0.48,,,,21,0,7,25
1222,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.4411764705882353,,,,21,0,17,34
1223,0,0.3333333333333333,0.3333333333333333,0.2,,0.4,,,,21,0,2,30
1224,0,0.48148148148148145,0.48148148148148145,0.0,,0.2962962962962963,,,,21,0,1,27
1225,0,0.22580645161290322,0.22580645161290322,0.06451612903225806,,0.5806451612903226,,,,21,0,2,31
1226,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.32142857142857145,,,,21,0,1,28
1227,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.4230769230769231,,,,21,0,6,26
1228,0,0.5333333333333333,0.5333333333333333,0.06666666666666667,,0.3,,,,21,0,2,30
1229,0,0.24242424242424243,0.24242424242424243,0.2727272727272727,,0.3333333333333333,,,,21,0,9,33
1230,0,0.5172413793103449,0.5172413793103449,0.0,,0.3793103448275862,,,,21.03448275862069,0,12,29
1231,0,0.21875,0.21875,0.125,,0.5,,,,21.125,3,14,32
1232,0,0.24,0.24,0.08,,0.44,,,,23,0,19,25
1233,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.3448275862068966,,,,26.17241379310345,8,57,29
1234,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.48148148148148145,,,,21.51851851851852,2,18,27
1235,0,0.5217391304347826,0.5217391304347826,0.0,,0.34782608695652173,,,,21.17391304347826,4,4,23
1236,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.4642857142857143,,,,21,0,6,28
1237,0,0.375,0.375,0.125,,0.4166666666666667,,,,21,0,1,24
1238,0,0.4583333333333333,0.4583333333333333,0.08333333333333333,,0.375,,,,21,0,1,24
1239,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.34615384615384615,,,,21.076923076923077,0,18,26
1240,0,0.21428571428571427,0.21428571428571427,0.25,,0.42857142857142855,,,,21.571428571428573,2,8,28
1241,0,0.38095238095238093,0.38095238095238093,0.19047619047619047,,0.3333333333333333,,,,26.047619047619047,8,41,21
1242,0,0.3,0.3,0.3,,0.3,,,,23,0,14,20
1243,0,0.5357142857142857,0.5357142857142857,0.07142857142857142,,0.2857142857142857,,,,21,0,11,28
1244,0,0.52,0.52,0.04,,0.2,,,,21.16,2,16,25
1245,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.3181818181818182,,,,21,0,1,22
1246,0,0.5185185185185185,0.5185185185185185,0.0,,0.4074074074074074,,,,21,0,9,27
1247,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.5161290322580645,,,,21,0,1,31
1248,0,0.28,0.28,0.2,,0.4,,,,21,0,1,25
1249,0,0.3157894736842105,0.3157894736842105,0.13157894736842105,,0.42105263157894735,,,,21.736842105263158,4,24,38
1250,0,0.3888888888888889,0.3888888888888889,0.05555555555555555,,0.4444444444444444,,,,21.166666666666668,1,14,18
1251,0,0.22727272727272727,0.22727272727272727,0.045454545454545456,,0.4090909090909091,,,,21.045454545454547,3,10,22
1252,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.36363636363636365,,,,21,0,1,22
1253,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.34782608695652173,,,,21.304347826086957,4,13,23
1254,0,0.3783783783783784,0.3783783783783784,0.08108108108108109,,0.43243243243243246,,,,21,0,14,37
1255,0,0.5333333333333333,0.5333333333333333,0.03333333333333333,,0.3,,,,21,0,11,30
1256,0,0.1875,0.1875,0.15625,,0.625,,,,21,0,5,32
1257,0,0.30303030303030304,0.30303030303030304,0.18181818181818182,,0.36363636363636365,,,,21,0,7,33
1258,0,0.45161290322580644,0.45161290322580644,0.03225806451612903,,0.3225806451612903,,,,21,0,2,31
1259,0,0.3333333333333333,0.3333333333333333,0.12121212121212122,,0.3939393939393939,,,,21,0,4,33
1260,0,0.22580645161290322,0.22580645161290322,0.1935483870967742,,0.45161290322580644,,,,21,0,16,31
1261,0,0.3,0.3,0.1,,0.43333333333333335,,,,25.133333333333333,8,55,30
1262,0,0.6296296296296297,0.6296296296296297,0.0,,0.2962962962962963,,,,21.444444444444443,4,8,27
1263,0,0.3939393939393939,0.3939393939393939,0.030303030303030304,,0.3939393939393939,,,,21,0,6,33
1264,0,0.4375,0.4375,0.125,,0.25,,,,21,0,1,32
1265,0,0.3333333333333333,0.3333333333333333,0.20833333333333334,,0.3333333333333333,,,,21,0,1,24
1266,0,0.46875,0.46875,0.09375,,0.25,,,,21.1875,3,12,32
1267,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3448275862068966,,,,23,0,22,29
1268,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.35714285714285715,,,,21.464285714285715,1,18,28
1269,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.5294117647058824,,,,21.235294117647058,0,8,17
1270,0,0.4,0.4,0.06666666666666667,,0.4,,,,21.533333333333335,2,7,30
1271,0,0.28,0.28,0.24,,0.32,,,,21,0,1,25
1272,0,0.43478260869565216,0.43478260869565216,0.0,,0.5217391304347826,,,,21,0,1,23
1273,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
1274,0,0.32,0.32,0.24,,0.36,,,,21.28,2,20,25
1275,0,0.35,0.35,0.15,,0.4,,,,21,0,5,20
1276,0,0.15625,0.15625,0.15625,,0.46875,,,,21.28125,0,23,32
1277,0,0.1935483870967742,0.1935483870967742,0.16129032258064516,,0.5161290322580645,,,,21,0,4,31
1278,0,0.46153846153846156,0.46153846153846156,0.1282051282051282,,0.28205128205128205,,,,23,0,24,39
1279,0,0.28,0.28,0.08,,0.52,,,,21,0,3,25
1280,0,0.48,0.48,0.04,,0.32,,,,21,0,6,25
1281,0,0.39285714285714285,0.39285714285714285,0.25,,0.2857142857142857,,,,21.107142857142858,1,13,28
1282,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.42857142857142855,,,,21.047619047619047,0,13,21
1283,0,0.13043478260869565,0.13043478260869565,0.21739130434782608,,0.4782608695652174,,,,21,0,3,23
1284,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.36666666666666664,,,,21.133333333333333,3,10,30
1285,0,0.5714285714285714,0.5714285714285714,0.047619047619047616,,0.3333333333333333,,,,21,0,1,21
1286,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.34615384615384615,,,,21.346153846153847,2,19,26
1287,0,0.3333333333333333,0.3333333333333333,0.030303030303030304,,0.42424242424242425,,,,25.151515151515152,8,64,33
1288,0,0.25806451612903225,0.25806451612903225,0.1935483870967742,,0.4838709677419355,,,,21.258064516129032,0,12,31
1289,0,0.375,0.375,0.16666666666666666,,0.3333333333333333,,,,21,0,1,24
1290,0,0.25,0.25,0.21428571428571427,,0.39285714285714285,,,,21.535714285714285,1,7,28
1291,0,0.5217391304347826,0.5217391304347826,0.08695652173913043,,0.2608695652173913,,,,21.695652173913043,4,18,23
1292,0,0.36,0.36,0.2,,0.28,,,,21,0,9,25
1293,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5416666666666666,,,,21,0,1,24
1294,0,0.44,0.44,0.04,,0.44,,,,21,0,2,25
1295,0,0.24,0.24,0.12,,0.44,,,,21,0,13,25
1296,0,0.36585365853658536,0.36585365853658536,0.04878048780487805,,0.43902439024390244,,,,21,0,14,41
1297,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.4642857142857143,,,,21,0,2,28
1298,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.375,,,,21,0,10,24
1299,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.5161290322580645,,,,21,0,1,31
1300,0,0.2571428571428571,0.2571428571428571,0.14285714285714285,,0.45714285714285713,,,,21.114285714285714,3,18,35
1301,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4827586206896552,,,,21.689655172413794,4,18,29
1302,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.38095238095238093,,,,21,0,1,21
1303,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.5652173913043478,,,,21.391304347826086,1,14,23
1304,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.43333333333333335,,,,25.666666666666668,8,68,30
1305,0,0.48148148148148145,0.48148148148148145,0.037037037037037035,,0.3333333333333333,,,,21,0,3,27
1306,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.2777777777777778,,,,21.36111111111111,2,9,36
1307,0,0.23809523809523808,0.23809523809523808,0.047619047619047616,,0.5714285714285714,,,,21.19047619047619,2,13,21
1308,0,0.4,0.4,0.12,,0.4,,,,21,0,1,25
1309,0,0.5,0.5,0.0,,0.38461538461538464,,,,21,0,9,26
1310,0,0.2,0.2,0.13333333333333333,,0.6,,,,21,0,1,15
1311,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.37037037037037035,,,,21,0,1,27
1312,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.3103448275862069,,,,21,0,12,29
1313,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.2222222222222222,,,,21,0,6,27
1314,0,0.48148148148148145,0.48148148148148145,0.18518518518518517,,0.2222222222222222,,,,21.14814814814815,1,11,27
1315,0,0.32,0.32,0.12,,0.52,,,,23,0,14,25
1316,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.19230769230769232,,,,21.384615384615383,4,7,26
1317,0,0.40625,0.40625,0.125,,0.3125,,,,21.125,1,20,32
1318,0,0.5151515151515151,0.5151515151515151,0.06060606060606061,,0.30303030303030304,,,,21.606060606060606,4,18,33
1319,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.3157894736842105,,,,21,0,9,19
1320,0,0.17857142857142858,0.17857142857142858,0.10714285714285714,,0.6428571428571429,,,,21,0,1,28
1321,0,0.32142857142857145,0.32142857142857145,0.25,,0.32142857142857145,,,,21,0,3,28
1322,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.4230769230769231,,,,21,0,1,26
1323,0,0.2,0.2,0.1,,0.55,,,,21,0,5,20
1324,0,0.375,0.375,0.16666666666666666,,0.2916666666666667,,,,21,0,4,24
1325,0,0.5294117647058824,0.5294117647058824,0.058823529411764705,,0.35294117647058826,,,,21,0,8,17
1326,0,0.5714285714285714,0.5714285714285714,0.10714285714285714,,0.25,,,,23,0,22,28
1327,0,0.53125,0.53125,0.0625,,0.3125,,,,21.15625,2,22,32
1328,0,0.3870967741935484,0.3870967741935484,0.12903225806451613,,0.3548387096774194,,,,21.06451612903226,3,14,31
1329,0,0.3125,0.3125,0.03125,,0.53125,,,,21,0,4,32
1330,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.34782608695652173,,,,21.17391304347826,0,12,23
1331,0,0.20833333333333334,0.20833333333333334,0.041666666666666664,,0.6666666666666666,,,,21,0,7,24
1332,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.42857142857142855,,,,21.571428571428573,4,6,14
1333,0,0.43902439024390244,0.43902439024390244,0.04878048780487805,,0.4146341463414634,,,,26.365853658536587,8,101,41
1334,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.30434782608695654,,,,21.52173913043478,1,6,23
1335,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.5263157894736842,,,,21,0,1,19
1336,0,0.3,0.3,0.13333333333333333,,0.43333333333333335,,,,21,0,2,30
1337,0,0.3448275862068966,0.3448275862068966,0.20689655172413793,,0.3448275862068966,,,,23,0,18,29
1338,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.5,,,,21,0,4,28
1339,0,0.2571428571428571,0.2571428571428571,0.14285714285714285,,0.42857142857142855,,,,21.457142857142856,1,16,35
1340,0,0.23529411764705882,0.23529411764705882,0.0,,0.6470588235294118,,,,21.176470588235293,1,11,17
1341,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.42857142857142855,,,,21.714285714285715,2,10,28
1342,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.2962962962962963,,,,21,0,2,27
1343,0,0.3,0.3,0.1,,0.4,,,,21.066666666666666,3,15,30
1344,0,0.42857142857142855,0.42857142857142855,0.19047619047619047,,0.2857142857142857,,,,21,0,7,21
1345,0,0.5666666666666667,0.5666666666666667,0.0,,0.3,,,,21,0,13,30
1346,0,0.3611111111111111,0.3611111111111111,0.08333333333333333,,0.3611111111111111,,,,21,0,2,36
1347,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.30303030303030304,,,,21,0,4,33
1348,0,0.34375,0.34375,0.09375,,0.34375,,,,21.125,0,11,32
1349,0,0.7096774193548387,0.7096774193548387,0.0967741935483871,,0.12903225806451613,,,,21.06451612903226,2,21,31
1350,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.38095238095238093,,,,21,0,1,21
1351,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.41379310344827586,,,,21,0,8,29
1352,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.3888888888888889,,,,21,0,7,18
1353,0,0.35,0.35,0.0,,0.5,,,,21,0,2,20
1354,0,0.2608695652173913,0.2608695652173913,0.0,,0.4782608695652174,,,,21.08695652173913,0,14,23
1355,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.4838709677419355,,,,21,0,1,31
1356,0,0.22580645161290322,0.22580645161290322,0.2903225806451613,,0.3548387096774194,,,,25.29032258064516,8,69,31
1357,0,0.3125,0.3125,0.1875,,0.40625,,,,21,0,11,32
1358,0,0.2916666666666667,0.2916666666666667,0.125,,0.4583333333333333,,,,21.583333333333332,0,4,24
1359,0,0.25,0.25,0.03125,,0.4375,,,,21,0,11,32
1360,0,0.15625,0.15625,0.125,,0.625,,,,21,0,2,32
1361,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.39285714285714285,,,,21,0,7,28
1362,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.4642857142857143,,,,21,0,5,28
1363,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.30434782608695654,,,,25.782608695652176,8,50,23
1364,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.3076923076923077,,,,21,0,1,26
1365,0,0.20833333333333334,0.20833333333333334,0.20833333333333334,,0.5416666666666666,,,,23,0,13,24
1366,0,0.375,0.375,0.03125,,0.40625,,,,21,0,3,32
1367,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3548387096774194,,,,21,0,2,31
1368,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.4,,,,21.133333333333333,1,21,30
1369,0,0.4857142857142857,0.4857142857142857,0.08571428571428572,,0.2571428571428571,,,,21.142857142857142,1,15,35
1370,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.42857142857142855,,,,21.142857142857142,4,8,28
