tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
1046,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,31,31,100.0,285.76705265045166,0,2026-01-08T21:25:30.778594,2026-01-08T21:30:16.545647,1,-1
1047,none,none,benign,realistic,analytics.behr.com,41,41,100.0,281.3948061466217,0,2026-01-08T21:25:31.601903,2026-01-08T21:30:12.996710,1,-1
1048,none,none,benign,realistic,symantec.tt.omtrdc.net,24,23,95.83333333333334,240.8006603717804,0,2026-01-08T21:25:34.042840,2026-01-08T21:29:34.843501,1,-1
1049,none,none,benign,realistic,derp23c.tailscale.com,30,30,100.0,270.85255670547485,0,2026-01-08T21:25:35.298676,2026-01-08T21:30:06.151233,1,-1
1050,none,none,benign,realistic,arduino-bc036e38.wifi,21,21,100.0,277.1052598953247,0,2026-01-08T21:25:41.866064,2026-01-08T21:30:18.971324,1,-1
1051,none,none,benign,realistic,rational-racoon.de,29,29,100.0,252.77949380874634,0,2026-01-08T21:25:43.424258,2026-01-08T21:29:56.203751,1,-1
1052,none,none,benign,realistic,www.wane.com,26,26,100.0,273.56754875183105,0,2026-01-08T21:25:44.948500,2026-01-08T21:30:18.516048,1,-1
1053,none,none,benign,realistic,www.giac.org,28,28,100.0,250.51586747169495,0,2026-01-08T21:25:53.030138,2026-01-08T21:30:03.546006,1,-1
1054,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,27,27,100.0,232.3594410419464,0,2026-01-08T21:25:56.557629,2026-01-08T21:29:48.917070,1,-1
1055,none,none,benign,realistic,numeriqueci.click,24,24,100.0,223.23136281967163,0,2026-01-08T21:25:57.997128,2026-01-08T21:29:41.228491,1,-1
1056,none,none,benign,realistic,belikeshiva.com,27,27,100.0,238.68745303153992,0,2026-01-08T21:26:17.241120,2026-01-08T21:30:15.928573,1,-1
1057,none,none,benign,realistic,derp23c.tailscale.com,25,25,100.0,249.37245225906372,0,2026-01-08T21:30:20.750673,2026-01-08T21:34:30.123125,1,-1
1058,none,none,benign,realistic,www.giac.org,37,37,100.0,296.86693811416626,0,2026-01-08T21:30:22.024046,2026-01-08T21:35:18.890984,1,-1
1059,none,none,benign,realistic,bfan.link,29,29,100.0,295.01256108283997,0,2026-01-08T21:30:22.590713,2026-01-08T21:35:17.603274,1,-1
1060,none,none,benign,realistic,analytics.behr.com,33,33,100.0,271.8261194229126,0,2026-01-08T21:30:23.278237,2026-01-08T21:34:55.104357,1,-1
1061,none,none,benign,realistic,belikeshiva.com,23,23,100.0,285.96365880966187,0,2026-01-08T21:30:24.506160,2026-01-08T21:35:10.469819,1,-1
1062,none,none,benign,realistic,cash-pro.com,17,17,100.0,294.9994373321533,0,2026-01-08T21:30:25.062464,2026-01-08T21:35:20.061901,1,-1
1063,none,none,benign,realistic,rational-racoon.de,25,25,100.0,271.8892922401428,0,2026-01-08T21:30:25.626579,2026-01-08T21:34:57.515871,1,-1
1064,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,30,30,100.0,283.2192943096161,0,2026-01-08T21:30:27.657246,2026-01-08T21:35:10.876540,1,-1
1065,none,none,benign,realistic,www.wane.com,32,32,100.0,288.3405656814575,0,2026-01-08T21:30:28.084610,2026-01-08T21:35:16.425175,1,-1
1066,none,none,benign,realistic,symantec.tt.omtrdc.net,27,27,100.0,272.8238949775696,0,2026-01-08T21:30:31.046383,2026-01-08T21:35:03.870278,1,-1
1067,none,none,benign,realistic,starofservice.ru,23,23,100.0,278.0779848098755,0,2026-01-08T21:30:31.394951,2026-01-08T21:35:09.472935,1,-1
1068,none,none,benign,realistic,vavada-c9.ru,29,29,100.0,283.8633120059967,0,2026-01-08T21:30:32.220490,2026-01-08T21:35:16.083802,1,-1
1069,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,27,27,100.0,281.8235068321228,0,2026-01-08T21:30:33.463842,2026-01-08T21:35:15.287349,1,-1
1070,none,none,benign,realistic,ashproxy.kdc.capitalone.com,24,24,100.0,280.8085238933563,0,2026-01-08T21:30:36.230651,2026-01-08T21:35:17.039175,1,-1
1071,none,none,benign,realistic,numeriqueci.click,25,25,100.0,267.86597895622253,0,2026-01-08T21:30:39.002281,2026-01-08T21:35:06.868260,1,-1
1072,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,27,27,100.0,279.69963479042053,0,2026-01-08T21:30:39.807419,2026-01-08T21:35:19.507054,1,-1
1073,none,none,benign,realistic,mikrotik-c3a78d57.gw,29,29,100.0,264.69120264053345,0,2026-01-08T21:30:47.981510,2026-01-08T21:35:12.672713,1,-1
1074,none,none,benign,realistic,arduino-bc036e38.wifi,25,25,100.0,259.31859517097473,0,2026-01-08T21:30:50.976420,2026-01-08T21:35:10.295015,1,-1
1075,none,none,benign,realistic,mikrotik-a1d32ed8.gw,33,33,100.0,262.44779777526855,0,2026-01-08T21:30:53.885344,2026-01-08T21:35:16.333141,1,-1
1076,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,24,24,100.0,258.65911293029785,0,2026-01-08T21:30:55.157887,2026-01-08T21:35:13.817000,1,-1
1077,none,none,benign,realistic,belikeshiva.com,31,31,100.0,290.1312184333801,0,2026-01-08T21:35:20.717369,2026-01-08T21:40:10.848587,1,-1
1078,none,none,benign,realistic,mikrotik-c3a78d57.gw,34,34,100.0,285.0924758911133,0,2026-01-08T21:35:21.279870,2026-01-08T21:40:06.372346,1,-1
1079,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,27,27,100.0,275.82698130607605,0,2026-01-08T21:35:21.843807,2026-01-08T21:39:57.670789,1,-1
1080,none,none,benign,realistic,starofservice.ru,34,34,100.0,294.91819071769714,0,2026-01-08T21:35:22.686272,2026-01-08T21:40:17.604462,1,-1
1081,none,none,benign,realistic,cash-pro.com,17,17,100.0,281.94768476486206,0,2026-01-08T21:35:23.460894,2026-01-08T21:40:05.408579,1,-1
1082,none,none,benign,realistic,symantec.tt.omtrdc.net,19,19,100.0,274.78308629989624,0,2026-01-08T21:35:24.258721,2026-01-08T21:39:59.041807,1,-1
1083,none,none,benign,realistic,mikrotik-a1d32ed8.gw,34,34,100.0,293.96296191215515,0,2026-01-08T21:35:24.318392,2026-01-08T21:40:18.281354,1,-1
1084,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,21,21,100.0,288.0857675075531,0,2026-01-08T21:35:25.205179,2026-01-08T21:40:13.290947,1,-1
1085,none,none,benign,realistic,derp23c.tailscale.com,28,28,100.0,293.03688502311707,0,2026-01-08T21:35:26.617843,2026-01-08T21:40:19.654728,1,-1
1086,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,28,28,100.0,284.9899528026581,0,2026-01-08T21:35:26.958216,2026-01-08T21:40:11.948169,1,-1
1087,none,none,benign,realistic,numeriqueci.click,28,28,100.0,285.8544809818268,0,2026-01-08T21:35:27.985144,2026-01-08T21:40:13.839625,1,-1
1088,none,none,benign,realistic,www.wane.com,34,34,100.0,290.91096806526184,0,2026-01-08T21:35:28.020377,2026-01-08T21:40:18.931345,1,-1
1089,none,none,benign,realistic,bfan.link,36,36,100.0,284.9643051624298,0,2026-01-08T21:35:28.583111,2026-01-08T21:40:13.547416,1,-1
1090,none,none,benign,realistic,www.giac.org,29,29,100.0,278.88460874557495,0,2026-01-08T21:35:29.193227,2026-01-08T21:40:08.077836,1,-1
1091,none,none,benign,realistic,ashproxy.kdc.capitalone.com,26,26,100.0,287.8517599105835,0,2026-01-08T21:35:30.364797,2026-01-08T21:40:18.216557,1,-1
1092,none,none,benign,realistic,vavada-c9.ru,25,25,100.0,277.12535285949707,0,2026-01-08T21:35:35.747093,2026-01-08T21:40:12.872446,1,-1
1093,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,26,26,100.0,278.21577644348145,0,2026-01-08T21:35:36.342479,2026-01-08T21:40:14.558255,1,-1
1094,none,none,benign,realistic,analytics.behr.com,28,28,100.0,275.1029770374298,0,2026-01-08T21:35:36.900580,2026-01-08T21:40:12.003557,1,-1
1095,none,none,benign,realistic,arduino-bc036e38.wifi,20,20,100.0,268.16088461875916,0,2026-01-08T21:35:38.005165,2026-01-08T21:40:06.166049,1,-1
1096,none,none,benign,realistic,rational-racoon.de,36,36,100.0,270.2211813926697,0,2026-01-08T21:35:41.189811,2026-01-08T21:40:11.410992,1,-1
1097,none,none,benign,realistic,mikrotik-c3a78d57.gw,40,40,100.0,298.0688817501068,0,2026-01-08T21:40:20.213105,2026-01-08T21:45:18.281986,1,-1
1098,none,none,benign,realistic,derp23c.tailscale.com,24,24,100.0,265.8615622520447,0,2026-01-08T21:40:20.824879,2026-01-08T21:44:46.686441,1,-1
1099,none,none,benign,realistic,numeriqueci.click,31,31,100.0,273.20696330070496,0,2026-01-08T21:40:22.053390,2026-01-08T21:44:55.260353,1,-1
1100,none,none,benign,realistic,rational-racoon.de,22,22,100.0,294.5487768650055,0,2026-01-08T21:40:22.610620,2026-01-08T21:45:17.159397,1,-1
1101,none,none,benign,realistic,www.wane.com,27,27,100.0,290.79602336883545,0,2026-01-08T21:40:23.226722,2026-01-08T21:45:14.022745,1,-1
1102,none,none,benign,realistic,vavada-c9.ru,20,20,100.0,284.57152819633484,0,2026-01-08T21:40:24.238518,2026-01-08T21:45:08.810046,1,-1
1103,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,25,25,100.0,290.23139119148254,0,2026-01-08T21:40:24.453415,2026-01-08T21:45:14.684806,1,-1
1104,none,none,benign,realistic,bfan.link,35,35,100.0,283.4370970726013,0,2026-01-08T21:40:25.947236,2026-01-08T21:45:09.384333,1,-1
1105,none,none,benign,realistic,arduino-bc036e38.wifi,28,28,100.0,281.3294885158539,0,2026-01-08T21:40:26.500881,2026-01-08T21:45:07.830369,1,-1
1106,none,none,benign,realistic,symantec.tt.omtrdc.net,20,20,100.0,280.28746032714844,0,2026-01-08T21:40:27.213241,2026-01-08T21:45:07.500701,1,-1
1107,none,none,benign,realistic,analytics.behr.com,20,20,100.0,287.0961604118347,0,2026-01-08T21:40:27.771588,2026-01-08T21:45:14.867748,1,-1
1108,none,none,benign,realistic,belikeshiva.com,26,26,100.0,276.8930821418762,0,2026-01-08T21:40:28.455003,2026-01-08T21:45:05.348086,1,-1
1109,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,29,29,100.0,271.36851835250854,0,2026-01-08T21:40:29.068432,2026-01-08T21:45:00.436951,1,-1
1110,none,none,benign,realistic,starofservice.ru,31,31,100.0,282.3687379360199,0,2026-01-08T21:40:33.105987,2026-01-08T21:45:15.474725,1,-1
1111,none,none,benign,realistic,mikrotik-a1d32ed8.gw,39,39,100.0,283.4160463809967,0,2026-01-08T21:40:33.180997,2026-01-08T21:45:16.597043,1,-1
1112,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,27,27,100.0,275.96653723716736,0,2026-01-08T21:40:34.830968,2026-01-08T21:45:10.797505,1,-1
1113,none,none,benign,realistic,cash-pro.com,32,32,100.0,247.11731672286987,0,2026-01-08T21:40:37.344118,2026-01-08T21:44:44.461435,1,-1
1114,none,none,benign,realistic,www.giac.org,33,33,100.0,257.81579089164734,0,2026-01-08T21:40:42.087276,2026-01-08T21:44:59.903066,1,-1
1115,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,20,20,100.0,268.04272270202637,0,2026-01-08T21:40:44.534622,2026-01-08T21:45:12.577344,1,-1
1116,none,none,benign,realistic,ashproxy.kdc.capitalone.com,19,19,100.0,250.19052600860596,0,2026-01-08T21:41:08.728624,2026-01-08T21:45:18.919150,1,-1
1117,none,none,benign,realistic,vavada-c9.ru,24,24,100.0,276.945437669754,0,2026-01-08T21:45:20.362454,2026-01-08T21:49:57.307892,1,-1
1118,none,none,benign,realistic,cash-pro.com,29,29,100.0,280.5454115867615,0,2026-01-08T21:45:20.419427,2026-01-08T21:50:00.964839,1,-1
1119,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,27,27,100.0,297.77930188179016,0,2026-01-08T21:45:20.801698,2026-01-08T21:50:18.581000,1,-1
1120,none,none,benign,realistic,rational-racoon.de,26,26,100.0,292.680787563324,0,2026-01-08T21:45:20.887223,2026-01-08T21:50:13.568011,1,-1
1121,none,none,benign,realistic,mikrotik-a1d32ed8.gw,27,27,100.0,280.5501620769501,0,2026-01-08T21:45:20.975784,2026-01-08T21:50:01.525946,1,-1
1122,none,none,benign,realistic,arduino-bc036e38.wifi,21,21,100.0,296.60734844207764,0,2026-01-08T21:45:21.032918,2026-01-08T21:50:17.640267,1,-1
1123,none,none,benign,realistic,starofservice.ru,39,39,100.0,289.9291033744812,0,2026-01-08T21:45:21.200069,2026-01-08T21:50:11.129172,1,-1
1124,none,none,benign,realistic,analytics.behr.com,30,30,100.0,284.6683065891266,0,2026-01-08T21:45:21.429764,2026-01-08T21:50:06.098071,1,-1
1125,none,none,benign,realistic,mikrotik-c3a78d57.gw,30,30,100.0,295.5887131690979,0,2026-01-08T21:45:21.492677,2026-01-08T21:50:17.081390,1,-1
1126,none,none,benign,realistic,symantec.tt.omtrdc.net,23,23,100.0,294.61357283592224,0,2026-01-08T21:45:21.853169,2026-01-08T21:50:16.466742,1,-1
1127,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,33,33,100.0,292.7202181816101,0,2026-01-08T21:45:22.492171,2026-01-08T21:50:15.212389,1,-1
1128,none,none,benign,realistic,numeriqueci.click,16,15,93.75,288.9164078235626,0,2026-01-08T21:45:22.826772,2026-01-08T21:50:11.743180,1,-1
1129,none,none,benign,realistic,bfan.link,25,25,100.0,292.4134554862976,0,2026-01-08T21:45:23.389360,2026-01-08T21:50:15.802815,1,-1
1130,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,40,40,100.0,287.8852062225342,0,2026-01-08T21:45:24.416548,2026-01-08T21:50:12.301754,1,-1
1131,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,31,31,100.0,282.5906834602356,0,2026-01-08T21:45:26.806084,2026-01-08T21:50:09.396767,1,-1
1132,none,none,benign,realistic,www.giac.org,31,31,100.0,279.91878509521484,0,2026-01-08T21:45:28.853223,2026-01-08T21:50:08.772008,1,-1
1133,none,none,benign,realistic,www.wane.com,29,29,100.0,285.4228274822235,0,2026-01-08T21:45:32.457747,2026-01-08T21:50:17.880575,1,-1
1134,none,none,benign,realistic,belikeshiva.com,29,29,100.0,273.9890327453613,0,2026-01-08T21:45:36.529880,2026-01-08T21:50:10.518912,1,-1
1135,none,none,benign,realistic,derp23c.tailscale.com,22,22,100.0,271.8759765625,0,2026-01-08T21:45:47.367298,2026-01-08T21:50:19.243275,1,-1
1136,none,none,benign,realistic,ashproxy.kdc.capitalone.com,19,19,100.0,261.21745014190674,0,2026-01-08T21:45:53.516823,2026-01-08T21:50:14.734273,1,-1
1137,none,none,benign,realistic,symantec.tt.omtrdc.net,38,38,100.0,298.3400776386261,0,2026-01-08T21:50:20.204885,2026-01-08T21:55:18.544963,1,-1
1138,none,none,benign,realistic,rational-racoon.de,18,18,100.0,283.82505226135254,0,2026-01-08T21:50:20.496991,2026-01-08T21:55:04.322043,1,-1
1139,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,30,30,100.0,295.5025727748871,0,2026-01-08T21:50:20.740370,2026-01-08T21:55:16.242943,1,-1
1140,none,none,benign,realistic,bfan.link,35,35,100.0,296.0028874874115,0,2026-01-08T21:50:20.801962,2026-01-08T21:55:16.804849,1,-1
1141,none,none,benign,realistic,analytics.behr.com,31,31,100.0,285.60888266563416,0,2026-01-08T21:50:21.155457,2026-01-08T21:55:06.764340,1,-1
1142,none,none,benign,realistic,www.wane.com,33,33,100.0,274.61683535575867,0,2026-01-08T21:50:21.310394,2026-01-08T21:54:55.927229,1,-1
1143,none,none,benign,realistic,belikeshiva.com,33,33,100.0,283.00884103775024,0,2026-01-08T21:50:21.875607,2026-01-08T21:55:04.884449,1,-1
1144,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,22,22,100.0,237.81104707717896,0,2026-01-08T21:50:22.155418,2026-01-08T21:54:19.966465,1,-1
1145,none,none,benign,realistic,www.giac.org,36,36,100.0,279.877911567688,0,2026-01-08T21:50:22.644355,2026-01-08T21:55:02.522267,1,-1
1146,none,none,benign,realistic,derp23c.tailscale.com,18,18,100.0,230.61036348342896,0,2026-01-08T21:50:23.390172,2026-01-08T21:54:14.000535,1,-1
1147,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,26,26,100.0,283.33321356773376,0,2026-01-08T21:50:24.981967,2026-01-08T21:55:08.315181,1,-1
1148,none,none,benign,realistic,ashproxy.kdc.capitalone.com,23,23,100.0,286.02897787094116,0,2026-01-08T21:50:25.594145,2026-01-08T21:55:11.623123,1,-1
1149,none,none,benign,realistic,vavada-c9.ru,35,35,100.0,293.6579678058624,0,2026-01-08T21:50:26.387015,2026-01-08T21:55:20.044982,1,-1
1150,none,none,benign,realistic,arduino-bc036e38.wifi,22,22,100.0,282.78666591644287,0,2026-01-08T21:50:26.944564,2026-01-08T21:55:09.731230,1,-1
1151,none,none,benign,realistic,mikrotik-a1d32ed8.gw,16,16,100.0,274.45164155960083,0,2026-01-08T21:50:27.507020,2026-01-08T21:55:01.958662,1,-1
1152,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,30,30,100.0,280.49982261657715,0,2026-01-08T21:50:32.922240,2026-01-08T21:55:13.422063,1,-1
1153,none,none,benign,realistic,numeriqueci.click,31,31,100.0,279.708327293396,0,2026-01-08T21:50:35.815344,2026-01-08T21:55:15.523672,1,-1
1154,none,none,benign,realistic,mikrotik-c3a78d57.gw,27,27,100.0,269.7759368419647,0,2026-01-08T21:50:49.327869,2026-01-08T21:55:19.103806,1,-1
1155,none,none,benign,realistic,starofservice.ru,32,32,100.0,259.3091025352478,0,2026-01-08T21:50:54.990542,2026-01-08T21:55:14.299644,1,-1
1156,none,none,benign,realistic,cash-pro.com,26,26,100.0,234.07973551750183,0,2026-01-08T21:51:03.787113,2026-01-08T21:54:57.866849,1,-1
1157,none,none,benign,realistic,cash-pro.com,23,23,100.0,298.943972826004,0,2026-01-08T21:55:20.701658,2026-01-08T22:00:19.645631,1,-1
1158,none,none,benign,realistic,starofservice.ru,21,21,100.0,275.8868408203125,0,2026-01-08T21:55:21.510884,2026-01-08T21:59:57.397725,1,-1
1159,none,none,benign,realistic,www.wane.com,26,26,100.0,291.3852713108063,0,2026-01-08T21:55:22.172413,2026-01-08T22:00:13.557685,1,-1
1160,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,35,35,100.0,293.0818557739258,0,2026-01-08T21:55:22.771697,2026-01-08T22:00:15.853552,1,-1
1161,none,none,benign,realistic,rational-racoon.de,34,34,100.0,282.61853647232056,0,2026-01-08T21:55:22.826138,2026-01-08T22:00:05.444674,1,-1
1162,none,none,benign,realistic,ashproxy.kdc.capitalone.com,23,23,100.0,287.7063946723938,0,2026-01-08T21:55:23.463081,2026-01-08T22:00:11.169476,1,-1
1163,none,none,benign,realistic,analytics.behr.com,29,29,100.0,285.7128794193268,0,2026-01-08T21:55:24.845397,2026-01-08T22:00:10.558277,1,-1
1164,none,none,benign,realistic,arduino-bc036e38.wifi,21,21,100.0,286.97804975509644,0,2026-01-08T21:55:26.021557,2026-01-08T22:00:12.999607,1,-1
1165,none,none,benign,realistic,derp23c.tailscale.com,25,25,100.0,289.87823271751404,0,2026-01-08T21:55:26.635105,2026-01-08T22:00:16.513338,1,-1
1166,none,none,benign,realistic,vavada-c9.ru,25,25,100.0,289.76060342788696,0,2026-01-08T21:55:28.696207,2026-01-08T22:00:18.456810,1,-1
1167,none,none,benign,realistic,mikrotik-a1d32ed8.gw,32,32,100.0,285.9881248474121,0,2026-01-08T21:55:29.255519,2026-01-08T22:00:15.243644,1,-1
1168,none,none,benign,realistic,symantec.tt.omtrdc.net,30,29,96.66666666666667,263.00655698776245,0,2026-01-08T21:55:29.912596,2026-01-08T21:59:52.919153,1,-1
1169,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,29,29,100.0,252.48239922523499,0,2026-01-08T21:55:33.905472,2026-01-08T21:59:46.387871,1,-1
1170,none,none,benign,realistic,www.giac.org,30,30,100.0,282.66584181785583,0,2026-01-08T21:55:34.461692,2026-01-08T22:00:17.127534,1,-1
1171,none,none,benign,realistic,numeriqueci.click,26,26,100.0,277.77631664276123,0,2026-01-08T21:55:36.906464,2026-01-08T22:00:14.682781,1,-1
1172,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,27,27,100.0,272.8778786659241,0,2026-01-08T21:55:39.565685,2026-01-08T22:00:12.443564,1,-1
1173,none,none,benign,realistic,belikeshiva.com,20,20,100.0,241.2636570930481,0,2026-01-08T21:55:44.463384,2026-01-08T21:59:45.727041,1,-1
1174,none,none,benign,realistic,bfan.link,25,25,100.0,268.42985463142395,0,2026-01-08T21:55:49.269750,2026-01-08T22:00:17.699604,1,-1
1175,none,none,benign,realistic,mikrotik-c3a78d57.gw,23,23,100.0,266.67243933677673,0,2026-01-08T21:55:52.318061,2026-01-08T22:00:18.990500,1,-1
1176,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,26,26,100.0,250.4643747806549,0,2026-01-08T21:56:09.306377,2026-01-08T22:00:19.770751,1,-1
1177,none,none,benign,realistic,vavada-c9.ru,26,26,100.0,296.87297677993774,0,2026-01-08T22:00:20.695379,2026-01-08T22:05:17.568356,1,-1
1178,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,29,29,100.0,290.5051736831665,0,2026-01-08T22:00:21.146455,2026-01-08T22:05:11.651629,1,-1
1179,none,none,benign,realistic,mikrotik-a1d32ed8.gw,25,25,100.0,297.8548023700714,0,2026-01-08T22:00:21.388975,2026-01-08T22:05:19.243778,1,-1
1180,none,none,benign,realistic,starofservice.ru,31,31,100.0,297.2854549884796,0,2026-01-08T22:00:22.569693,2026-01-08T22:05:19.855148,1,-1
1181,none,none,benign,realistic,cash-pro.com,21,21,100.0,271.22946643829346,0,2026-01-08T22:00:23.214858,2026-01-08T22:04:54.444324,1,-1
1182,none,none,benign,realistic,symantec.tt.omtrdc.net,30,30,100.0,290.956166267395,0,2026-01-08T22:00:23.819276,2026-01-08T22:05:14.775443,1,-1
1183,none,none,benign,realistic,numeriqueci.click,22,22,100.0,294.2526910305023,0,2026-01-08T22:00:24.430770,2026-01-08T22:05:18.683461,1,-1
