tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
712,none,none,benign,realistic,cloud.swtor.com,28,28,100.0,285.043169260025,0,2025-12-23T20:05:00.269848,2025-12-23T20:09:45.313017,1,-1
713,none,none,benign,realistic,weg.wiki,28,28,100.0,286.0757534503937,0,2025-12-23T20:05:01.124650,2025-12-23T20:09:47.200404,1,-1
714,none,none,benign,realistic,companyshopgroup.co.uk,25,25,100.0,256.92852783203125,0,2025-12-23T20:05:01.666596,2025-12-23T20:09:18.595124,1,-1
715,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,28,28,100.0,272.4193043708801,0,2025-12-23T20:05:02.328094,2025-12-23T20:09:34.747398,1,-1
716,none,none,benign,realistic,www.julianpie.com,40,40,100.0,278.25920820236206,0,2025-12-23T20:05:02.398745,2025-12-23T20:09:40.657953,1,-1
717,none,none,benign,realistic,logos.fandom.com,27,14,51.85185185185185,255.8356909751892,0,2025-12-23T20:05:05.238217,2025-12-23T20:09:21.073908,1,-1
718,none,none,benign,realistic,a6.mylivechat.com,25,25,100.0,269.03898429870605,0,2025-12-23T20:05:09.780943,2025-12-23T20:09:38.819927,1,-1
719,none,none,benign,realistic,barisdental.com,28,28,100.0,272.61420488357544,0,2025-12-23T20:05:15.035641,2025-12-23T20:09:47.649846,1,-1
720,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,30,30,100.0,255.8822512626648,0,2025-12-23T20:05:15.986644,2025-12-23T20:09:31.868895,1,-1
721,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,24,24,100.0,298.36526131629944,0,2025-12-23T20:09:50.008646,2025-12-23T20:14:48.373908,1,-1
722,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,29,29,100.0,280.06387996673584,0,2025-12-23T20:09:50.361102,2025-12-23T20:14:30.424982,1,-1
723,none,none,benign,realistic,5hn28b.xyz,33,33,100.0,292.35992074012756,0,2025-12-23T20:09:50.480012,2025-12-23T20:14:42.839933,1,-1
724,none,none,benign,realistic,cloud.swtor.com,29,29,100.0,284.3823516368866,0,2025-12-23T20:09:50.954303,2025-12-23T20:14:35.336654,1,-1
725,none,none,benign,realistic,weg.wiki,27,27,100.0,291.0601863861084,0,2025-12-23T20:09:51.006550,2025-12-23T20:14:42.066736,1,-1
726,none,none,benign,realistic,companyshopgroup.co.uk,28,28,100.0,295.1804118156433,0,2025-12-23T20:09:51.068450,2025-12-23T20:14:46.248862,1,-1
727,none,none,benign,realistic,www.julianpie.com,25,25,100.0,273.2611572742462,0,2025-12-23T20:09:51.630803,2025-12-23T20:14:24.891960,1,-1
728,none,none,benign,realistic,aio330.info,29,29,100.0,296.7927083969116,0,2025-12-23T20:09:52.165342,2025-12-23T20:14:48.958050,1,-1
729,none,none,benign,realistic,asmn.re.it,18,18,100.0,288.65863513946533,0,2025-12-23T20:09:55.677927,2025-12-23T20:14:44.336562,1,-1
730,none,none,benign,realistic,barisdental.com,23,23,100.0,279.7966048717499,0,2025-12-23T20:09:56.058698,2025-12-23T20:14:35.855303,1,-1
731,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,30,30,100.0,292.2217969894409,0,2025-12-23T20:09:56.417042,2025-12-23T20:14:48.638839,1,-1
732,none,none,benign,realistic,xhcode.com,30,30,100.0,289.9963297843933,0,2025-12-23T20:09:57.240373,2025-12-23T20:14:47.236702,1,-1
733,none,none,benign,realistic,123.cloudpt.me,20,20,100.0,275.2988007068634,0,2025-12-23T20:09:57.639823,2025-12-23T20:14:32.938624,1,-1
734,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,28,28,100.0,268.98356437683105,0,2025-12-23T20:10:00.520987,2025-12-23T20:14:29.504551,1,-1
735,none,none,benign,realistic,titanicbrewery.co.uk,22,22,100.0,280.69620013237,0,2025-12-23T20:10:04.574879,2025-12-23T20:14:45.271080,1,-1
736,none,none,benign,realistic,logos.fandom.com,31,17,54.83870967741935,275.5695261955261,0,2025-12-23T20:10:06.083190,2025-12-23T20:14:41.652716,1,-1
737,none,none,benign,realistic,fyfgb6l5.io,28,28,100.0,277.48685121536255,0,2025-12-23T20:10:06.799277,2025-12-23T20:14:44.286128,1,-1
738,none,none,benign,realistic,elenaruvel.com,34,34,100.0,278.4535319805145,0,2025-12-23T20:10:07.363302,2025-12-23T20:14:45.816833,1,-1
739,none,none,benign,realistic,a6.mylivechat.com,23,23,100.0,276.62624335289,0,2025-12-23T20:10:09.258052,2025-12-23T20:14:45.884295,1,-1
740,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,27,27,100.0,262.79741621017456,0,2025-12-23T20:10:13.620327,2025-12-23T20:14:36.417743,1,-1
741,none,none,benign,realistic,fyfgb6l5.io,31,31,100.0,287.156955242157,0,2025-12-23T20:14:50.312393,2025-12-23T20:19:37.469349,1,-1
742,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,25,25,100.0,291.16162490844727,0,2025-12-23T20:14:50.681813,2025-12-23T20:19:41.843438,1,-1
743,none,none,benign,realistic,barisdental.com,28,28,100.0,269.70344495773315,0,2025-12-23T20:14:50.963069,2025-12-23T20:19:20.666514,1,-1
744,none,none,benign,realistic,aio330.info,30,30,100.0,286.3464255332947,0,2025-12-23T20:14:51.680638,2025-12-23T20:19:38.027063,1,-1
745,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,25,25,100.0,292.79186248779297,0,2025-12-23T20:14:54.082014,2025-12-23T20:19:46.873877,1,-1
746,none,none,benign,realistic,asmn.re.it,30,30,100.0,285.64242219924927,0,2025-12-23T20:14:54.601848,2025-12-23T20:19:40.244271,1,-1
747,none,none,benign,realistic,5hn28b.xyz,32,32,100.0,288.3667721748352,0,2025-12-23T20:14:55.214716,2025-12-23T20:19:43.581488,1,-1
748,none,none,benign,realistic,123.cloudpt.me,25,25,100.0,291.6380431652069,0,2025-12-23T20:14:55.640141,2025-12-23T20:19:47.278184,1,-1
749,none,none,benign,realistic,a6.mylivechat.com,24,24,100.0,290.63001561164856,0,2025-12-23T20:14:56.555235,2025-12-23T20:19:47.185250,1,-1
750,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,30,30,100.0,273.3980951309204,0,2025-12-23T20:14:56.849497,2025-12-23T20:19:30.247592,1,-1
751,none,none,benign,realistic,titanicbrewery.co.uk,27,27,100.0,283.94941425323486,0,2025-12-23T20:14:58.255242,2025-12-23T20:19:42.204656,1,-1
752,none,none,benign,realistic,www.julianpie.com,20,20,100.0,289.07661986351013,0,2025-12-23T20:14:58.345318,2025-12-23T20:19:47.421938,1,-1
753,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,37,37,100.0,271.42712140083313,0,2025-12-23T20:14:59.579096,2025-12-23T20:19:31.006217,1,-1
754,none,none,benign,realistic,cloud.swtor.com,34,34,100.0,273.10401010513306,0,2025-12-23T20:15:00.932920,2025-12-23T20:19:34.036930,1,-1
755,none,none,benign,realistic,elenaruvel.com,24,24,100.0,283.8932726383209,0,2025-12-23T20:15:04.145068,2025-12-23T20:19:48.038341,1,-1
756,none,none,benign,realistic,xhcode.com,33,33,100.0,282.94734597206116,0,2025-12-23T20:15:05.819342,2025-12-23T20:19:48.766688,1,-1
757,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,26,26,100.0,276.6633234024048,0,2025-12-23T20:15:07.727392,2025-12-23T20:19:44.390716,1,-1
758,none,none,benign,realistic,logos.fandom.com,25,11,44.0,279.2489686012268,0,2025-12-23T20:15:08.116497,2025-12-23T20:19:47.365465,1,-1
759,none,none,benign,realistic,companyshopgroup.co.uk,29,29,100.0,266.7770881652832,0,2025-12-23T20:15:20.216408,2025-12-23T20:19:46.993496,1,-1
760,none,none,benign,realistic,weg.wiki,28,28,100.0,259.78914761543274,0,2025-12-23T20:15:22.473491,2025-12-23T20:19:42.262639,1,-1
761,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,23,23,100.0,292.56272053718567,0,2025-12-23T20:19:50.523361,2025-12-23T20:24:43.086082,1,-1
762,none,none,benign,realistic,logos.fandom.com,32,17,53.125,287.1175799369812,0,2025-12-23T20:19:50.634917,2025-12-23T20:24:37.752497,1,-1
763,none,none,benign,realistic,barisdental.com,22,22,100.0,254.56888937950134,0,2025-12-23T20:19:50.896100,2025-12-23T20:24:05.464989,1,-1
764,none,none,benign,realistic,xhcode.com,23,23,100.0,284.88723254203796,0,2025-12-23T20:19:51.752651,2025-12-23T20:24:36.639884,1,-1
765,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,32,32,100.0,277.3817970752716,0,2025-12-23T20:19:52.018096,2025-12-23T20:24:29.399893,1,-1
766,none,none,benign,realistic,aio330.info,32,32,100.0,267.06823778152466,0,2025-12-23T20:19:52.811182,2025-12-23T20:24:19.879420,1,-1
767,none,none,benign,realistic,www.julianpie.com,32,32,100.0,287.03698229789734,0,2025-12-23T20:19:53.345616,2025-12-23T20:24:40.382598,1,-1
768,none,none,benign,realistic,elenaruvel.com,35,35,100.0,291.9504315853119,0,2025-12-23T20:19:53.908063,2025-12-23T20:24:45.858495,1,-1
769,none,none,benign,realistic,fyfgb6l5.io,40,40,100.0,292.53738355636597,0,2025-12-23T20:19:54.937750,2025-12-23T20:24:47.475134,1,-1
770,none,none,benign,realistic,a6.mylivechat.com,23,23,100.0,272.073406457901,0,2025-12-23T20:19:55.495898,2025-12-23T20:24:27.569305,1,-1
771,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,27,27,100.0,279.33219170570374,0,2025-12-23T20:19:56.257123,2025-12-23T20:24:35.589314,1,-1
772,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,23,23,100.0,275.8189709186554,0,2025-12-23T20:19:59.092407,2025-12-23T20:24:34.911377,1,-1
773,none,none,benign,realistic,companyshopgroup.co.uk,28,28,100.0,262.58473658561707,0,2025-12-23T20:19:59.648038,2025-12-23T20:24:22.232774,1,-1
774,none,none,benign,realistic,123.cloudpt.me,30,30,100.0,261.52254915237427,0,2025-12-23T20:20:02.376763,2025-12-23T20:24:23.899312,1,-1
775,none,none,benign,realistic,5hn28b.xyz,21,21,100.0,238.11064529418945,0,2025-12-23T20:20:05.490256,2025-12-23T20:24:03.600901,1,-1
776,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,24,24,100.0,275.18074655532837,0,2025-12-23T20:20:06.584229,2025-12-23T20:24:41.764975,1,-1
777,none,none,benign,realistic,cloud.swtor.com,26,26,100.0,275.50840067863464,0,2025-12-23T20:20:09.203117,2025-12-23T20:24:44.711517,1,-1
778,none,none,benign,realistic,asmn.re.it,17,17,100.0,257.90881419181824,0,2025-12-23T20:20:12.523628,2025-12-23T20:24:30.432442,1,-1
779,none,none,benign,realistic,weg.wiki,29,29,100.0,257.3867037296295,0,2025-12-23T20:20:16.911766,2025-12-23T20:24:34.298469,1,-1
780,none,none,benign,realistic,titanicbrewery.co.uk,19,19,100.0,249.65221333503723,0,2025-12-23T20:20:27.544431,2025-12-23T20:24:37.196644,1,-1
781,none,none,benign,realistic,xhcode.com,25,25,100.0,294.20672941207886,0,2025-12-23T20:24:50.213178,2025-12-23T20:29:44.419907,1,-1
782,none,none,benign,realistic,barisdental.com,22,22,100.0,291.862429857254,0,2025-12-23T20:24:50.974746,2025-12-23T20:29:42.837176,1,-1
783,none,none,benign,realistic,asmn.re.it,30,30,100.0,294.63384556770325,0,2025-12-23T20:24:51.733605,2025-12-23T20:29:46.367451,1,-1
784,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,29,29,100.0,295.1269052028656,0,2025-12-23T20:24:52.435131,2025-12-23T20:29:47.562037,1,-1
785,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,26,26,100.0,266.29090547561646,0,2025-12-23T20:24:53.734459,2025-12-23T20:29:20.025364,1,-1
786,none,none,benign,realistic,a6.mylivechat.com,27,27,100.0,292.4112775325775,0,2025-12-23T20:24:54.288464,2025-12-23T20:29:46.699742,1,-1
787,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,23,23,100.0,290.46761775016785,0,2025-12-23T20:24:55.045537,2025-12-23T20:29:45.513154,1,-1
788,none,none,benign,realistic,logos.fandom.com,34,20,58.82352941176471,278.08834624290466,0,2025-12-23T20:24:56.295953,2025-12-23T20:29:34.384299,1,-1
789,none,none,benign,realistic,123.cloudpt.me,20,20,100.0,291.96697092056274,0,2025-12-23T20:24:56.858200,2025-12-23T20:29:48.825171,1,-1
790,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,25,25,100.0,283.0666923522949,0,2025-12-23T20:24:57.416420,2025-12-23T20:29:40.483112,1,-1
791,none,none,benign,realistic,cloud.swtor.com,26,26,100.0,286.5579044818878,0,2025-12-23T20:24:59.253462,2025-12-23T20:29:45.811366,1,-1
792,none,none,benign,realistic,aio330.info,25,25,100.0,278.4393119812012,0,2025-12-23T20:25:01.020022,2025-12-23T20:29:39.459334,1,-1
793,none,none,benign,realistic,elenaruvel.com,29,29,100.0,275.951776266098,0,2025-12-23T20:25:02.110063,2025-12-23T20:29:38.061839,1,-1
794,none,none,benign,realistic,weg.wiki,21,21,100.0,239.286719083786,0,2025-12-23T20:25:06.156471,2025-12-23T20:29:05.443190,1,-1
795,none,none,benign,realistic,titanicbrewery.co.uk,30,30,100.0,277.6967656612396,0,2025-12-23T20:25:07.406515,2025-12-23T20:29:45.103280,1,-1
796,none,none,benign,realistic,fyfgb6l5.io,23,23,100.0,278.4351177215576,0,2025-12-23T20:25:08.510596,2025-12-23T20:29:46.945714,1,-1
797,none,none,benign,realistic,5hn28b.xyz,27,27,100.0,270.9031596183777,0,2025-12-23T20:25:17.359380,2025-12-23T20:29:48.262539,1,-1
798,none,none,benign,realistic,companyshopgroup.co.uk,24,24,100.0,254.83338236808777,0,2025-12-23T20:25:17.847958,2025-12-23T20:29:32.681340,1,-1
799,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,23,23,100.0,256.4010908603668,0,2025-12-23T20:25:27.695198,2025-12-23T20:29:44.096288,1,-1
800,none,none,benign,realistic,www.julianpie.com,23,23,100.0,238.38485503196716,0,2025-12-23T20:25:28.262150,2025-12-23T20:29:26.647005,1,-1
801,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,24,24,100.0,293.62401008605957,0,2025-12-23T20:29:49.361119,2025-12-23T20:34:42.985129,1,-1
802,none,none,benign,realistic,aio330.info,30,30,100.0,266.87376642227173,0,2025-12-23T20:29:49.982439,2025-12-23T20:34:16.856205,1,-1
803,none,none,benign,realistic,5hn28b.xyz,27,27,100.0,267.11309814453125,0,2025-12-23T20:29:50.355663,2025-12-23T20:34:17.468761,1,-1
804,none,none,benign,realistic,a6.mylivechat.com,20,20,100.0,289.9748532772064,0,2025-12-23T20:29:50.480917,2025-12-23T20:34:40.455770,1,-1
805,none,none,benign,realistic,asmn.re.it,24,24,100.0,282.6542947292328,0,2025-12-23T20:29:50.916527,2025-12-23T20:34:33.570822,1,-1
806,none,none,benign,realistic,logos.fandom.com,19,10,52.63157894736842,286.4494664669037,0,2025-12-23T20:29:52.432840,2025-12-23T20:34:38.882306,1,-1
807,none,none,benign,realistic,barisdental.com,34,34,100.0,286.6707212924957,0,2025-12-23T20:29:53.195174,2025-12-23T20:34:39.865896,1,-1
808,none,none,benign,realistic,fyfgb6l5.io,29,29,100.0,291.14950037002563,0,2025-12-23T20:29:53.453281,2025-12-23T20:34:44.602781,1,-1
809,none,none,benign,realistic,weg.wiki,30,30,100.0,292.8127224445343,0,2025-12-23T20:29:53.742424,2025-12-23T20:34:46.555146,1,-1
810,none,none,benign,realistic,elenaruvel.com,28,28,100.0,290.3092920780182,0,2025-12-23T20:29:54.860977,2025-12-23T20:34:45.170269,1,-1
811,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,32,32,100.0,282.7402091026306,0,2025-12-23T20:29:55.974289,2025-12-23T20:34:38.714498,1,-1
812,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,18,18,100.0,291.08820629119873,0,2025-12-23T20:29:56.085225,2025-12-23T20:34:47.173431,1,-1
813,none,none,benign,realistic,titanicbrewery.co.uk,27,27,100.0,274.4653968811035,0,2025-12-23T20:29:56.205341,2025-12-23T20:34:30.670738,1,-1
814,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,24,24,100.0,289.4918463230133,0,2025-12-23T20:29:58.135054,2025-12-23T20:34:47.626900,1,-1
815,none,none,benign,realistic,www.julianpie.com,31,31,100.0,290.1546380519867,0,2025-12-23T20:29:58.699306,2025-12-23T20:34:48.853944,1,-1
816,none,none,benign,realistic,companyshopgroup.co.uk,28,28,100.0,272.46369099617004,0,2025-12-23T20:30:04.637744,2025-12-23T20:34:37.101435,1,-1
817,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,26,26,100.0,266.0195219516754,0,2025-12-23T20:30:19.717270,2025-12-23T20:34:45.736792,1,-1
818,none,none,benign,realistic,123.cloudpt.me,21,21,100.0,260.4734082221985,0,2025-12-23T20:30:19.897350,2025-12-23T20:34:40.370758,1,-1
819,none,none,benign,realistic,xhcode.com,28,28,100.0,258.2195737361908,0,2025-12-23T20:30:23.300319,2025-12-23T20:34:41.519893,1,-1
820,none,none,benign,realistic,cloud.swtor.com,17,17,100.0,249.45749616622925,0,2025-12-23T20:30:38.838878,2025-12-23T20:34:48.296375,1,-1
821,none,none,benign,realistic,fyfgb6l5.io,20,20,100.0,293.3944396972656,0,2025-12-23T20:34:49.471607,2025-12-23T20:39:42.866047,1,-1
822,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,33,33,100.0,294.60494351387024,0,2025-12-23T20:34:50.142533,2025-12-23T20:39:44.747477,1,-1
823,none,none,benign,realistic,5hn28b.xyz,27,27,100.0,293.30931997299194,0,2025-12-23T20:34:50.759826,2025-12-23T20:39:44.069146,1,-1
824,none,none,benign,realistic,123.cloudpt.me,31,31,100.0,292.10368371009827,0,2025-12-23T20:34:51.352164,2025-12-23T20:39:43.455848,1,-1
825,none,none,benign,realistic,weg.wiki,23,23,100.0,266.02294516563416,0,2025-12-23T20:34:51.907202,2025-12-23T20:39:17.930147,1,-1
826,none,none,benign,realistic,xhcode.com,30,30,100.0,289.34875440597534,0,2025-12-23T20:34:52.748563,2025-12-23T20:39:42.097317,1,-1
827,none,none,benign,realistic,www.julianpie.com,20,20,100.0,292.73485350608826,0,2025-12-23T20:34:53.408017,2025-12-23T20:39:46.142870,1,-1
828,none,none,benign,realistic,titanicbrewery.co.uk,28,28,100.0,256.117244720459,0,2025-12-23T20:34:53.964805,2025-12-23T20:39:10.082049,1,-1
829,none,none,benign,realistic,cloud.swtor.com,26,26,100.0,271.53676414489746,0,2025-12-23T20:34:55.446951,2025-12-23T20:39:26.983715,1,-1
830,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,31,31,100.0,270.68835830688477,0,2025-12-23T20:34:57.327068,2025-12-23T20:39:28.015426,1,-1
831,none,none,benign,realistic,elenaruvel.com,36,36,100.0,288.8146982192993,0,2025-12-23T20:34:57.889411,2025-12-23T20:39:46.704109,1,-1
832,none,none,benign,realistic,companyshopgroup.co.uk,19,19,100.0,287.85995388031006,0,2025-12-23T20:35:00.110157,2025-12-23T20:39:47.970111,1,-1
833,none,none,benign,realistic,asmn.re.it,26,26,100.0,271.0730435848236,0,2025-12-23T20:35:04.702381,2025-12-23T20:39:35.775424,1,-1
834,none,none,benign,realistic,aio330.info,24,24,100.0,261.07371258735657,0,2025-12-23T20:35:05.128816,2025-12-23T20:39:26.202529,1,-1
835,none,none,benign,realistic,barisdental.com,27,27,100.0,263.5481035709381,0,2025-12-23T20:35:06.285386,2025-12-23T20:39:29.833490,1,-1
836,none,none,benign,realistic,logos.fandom.com,30,14,46.666666666666664,258.8830804824829,0,2025-12-23T20:35:07.436892,2025-12-23T20:39:26.319972,1,-1
837,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,33,33,100.0,267.88313007354736,0,2025-12-23T20:35:09.880582,2025-12-23T20:39:37.763712,1,-1
838,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,30,30,100.0,265.5542702674866,0,2025-12-23T20:35:14.900779,2025-12-23T20:39:40.455049,1,-1
839,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,24,24,100.0,261.3638164997101,0,2025-12-23T20:35:27.315277,2025-12-23T20:39:48.679094,1,-1
840,none,none,benign,realistic,a6.mylivechat.com,26,26,100.0,234.5422875881195,0,2025-12-23T20:35:32.677450,2025-12-23T20:39:27.219738,1,-1
841,none,none,benign,realistic,weg.wiki,23,23,100.0,297.65263175964355,0,2025-12-23T20:39:49.443274,2025-12-23T20:44:47.095906,1,-1
842,none,none,benign,realistic,logos.fandom.com,25,17,68.0,298.96020126342773,0,2025-12-23T20:39:50.000421,2025-12-23T20:44:48.960622,1,-1
843,none,none,benign,realistic,companyshopgroup.co.uk,32,32,100.0,285.5095114707947,0,2025-12-23T20:39:50.590506,2025-12-23T20:44:36.100017,1,-1
844,none,none,benign,realistic,titanicbrewery.co.uk,28,28,100.0,298.1534802913666,0,2025-12-23T20:39:51.149841,2025-12-23T20:44:49.303321,1,-1
845,none,none,benign,realistic,elenaruvel.com,31,31,100.0,274.96317172050476,0,2025-12-23T20:39:51.707646,2025-12-23T20:44:26.670817,1,-1
846,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,25,25,100.0,267.0095739364624,0,2025-12-23T20:39:52.470630,2025-12-23T20:44:19.480204,1,-1
847,none,none,benign,realistic,xhcode.com,26,26,100.0,281.3631942272186,0,2025-12-23T20:39:53.032656,2025-12-23T20:44:34.395850,1,-1
848,none,none,benign,realistic,barisdental.com,23,23,100.0,284.16053652763367,0,2025-12-23T20:39:53.918233,2025-12-23T20:44:38.078770,1,-1
849,none,none,benign,realistic,asmn.re.it,26,26,100.0,270.24392652511597,0,2025-12-23T20:39:55.776035,2025-12-23T20:44:26.019962,1,-1
850,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,22,22,100.0,284.11976146698,0,2025-12-23T20:39:56.725034,2025-12-23T20:44:40.844795,1,-1
851,none,none,benign,realistic,5hn28b.xyz,25,25,100.0,285.96494007110596,0,2025-12-23T20:39:57.330133,2025-12-23T20:44:43.295074,1,-1
852,none,none,benign,realistic,123.cloudpt.me,31,31,100.0,284.31100034713745,0,2025-12-23T20:39:57.662907,2025-12-23T20:44:41.973908,1,-1
853,none,none,benign,realistic,cloud.swtor.com,22,22,100.0,271.7741105556488,0,2025-12-23T20:39:58.219918,2025-12-23T20:44:29.994029,1,-1
854,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,20,20,100.0,286.73562717437744,0,2025-12-23T20:40:01.974238,2025-12-23T20:44:48.709865,1,-1
855,none,none,benign,realistic,www.julianpie.com,23,23,100.0,281.32481479644775,0,2025-12-23T20:40:02.532095,2025-12-23T20:44:43.856910,1,-1
