tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1167,0,0.4,0.4,0.04,,0.36,,,,21,0,1,25
1168,0,0.4,0.4,0.04,,0.48,,,,23,0,18,25
1169,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.14285714285714285,,,,21,0,1,21
1170,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.5,,,,21,0,1,28
1171,0,0.2727272727272727,0.2727272727272727,0.15151515151515152,,0.42424242424242425,,,,21,0,12,33
1172,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4444444444444444,,,,21.25925925925926,0,7,27
1173,0,0.25,0.25,0.125,,0.4166666666666667,,,,21,0,1,24
1174,0,0.34782608695652173,0.34782608695652173,0.21739130434782608,,0.21739130434782608,,,,24.652173913043477,4,11,23
1175,0,0.5454545454545454,0.5454545454545454,0.09090909090909091,,0.3181818181818182,,,,21,0,8,22
1176,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.4117647058823529,,,,21,0,1,34
1177,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.5357142857142857,,,,21,0,1,28
1178,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5,,,,21,0,10,26
1179,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4,,,,21,0,3,30
1180,0,0.21212121212121213,0.21212121212121213,0.06060606060606061,,0.5454545454545454,,,,21,0,1,33
1181,0,0.4,0.4,0.16666666666666666,,0.26666666666666666,,,,21,0,2,30
1182,0,0.40625,0.40625,0.0625,,0.46875,,,,23,0,16,32
1183,0,0.35,0.35,0.1,,0.4,,,,21,0,16,20
1184,0,0.36,0.36,0.12,,0.4,,,,25.08,4,16,25
1185,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.36666666666666664,,,,21,0,1,30
1186,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.36666666666666664,,,,21,1,13,30
1187,0,0.38095238095238093,0.38095238095238093,0.0,,0.47619047619047616,,,,23,0,14,21
1188,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.3448275862068966,,,,21,1,7,29
1189,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.2727272727272727,,,,21,0,3,22
1190,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.375,,,,21,0,3,24
1191,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.2631578947368421,,,,21,0,13,19
1192,0,0.2608695652173913,0.2608695652173913,0.0,,0.34782608695652173,,,,21,0,2,23
1193,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4074074074074074,,,,20.74074074074074,1,14,27
1194,0,0.20689655172413793,0.20689655172413793,0.10344827586206896,,0.6206896551724138,,,,21,0,1,29
1195,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.35714285714285715,,,,21.535714285714285,5,8,28
1196,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.4782608695652174,,,,21,1,11,23
1197,0,0.1794871794871795,0.1794871794871795,0.15384615384615385,,0.5641025641025641,,,,21.17948717948718,1,21,39
1198,0,0.21621621621621623,0.21621621621621623,0.16216216216216217,,0.40540540540540543,,,,21,0,2,37
1199,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.27586206896551724,,,,23,0,18,29
1200,0,0.5,0.5,0.13636363636363635,,0.2727272727272727,,,,21,0,1,22
1201,0,0.36,0.36,0.04,,0.44,,,,21,1,10,25
1202,0,0.45714285714285713,0.45714285714285713,0.11428571428571428,,0.3142857142857143,,,,21,0,1,35
1203,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.2916666666666667,,,,21,0,1,24
1204,0,0.3142857142857143,0.3142857142857143,0.0,,0.45714285714285713,,,,21,0,2,35
1205,0,0.28125,0.28125,0.09375,,0.46875,,,,21,0,5,32
1206,0,0.32142857142857145,0.32142857142857145,0.0,,0.5357142857142857,,,,23,0,22,28
1207,0,0.4166666666666667,0.4166666666666667,0.05555555555555555,,0.5,,,,21,0,7,36
1208,0,0.44,0.44,0.04,,0.4,,,,21.68,5,8,25
1209,0,0.25806451612903225,0.25806451612903225,0.1935483870967742,,0.41935483870967744,,,,21,0,2,31
1210,0,0.3,0.3,0.03333333333333333,,0.43333333333333335,,,,21.033333333333335,0,5,30
1211,0,0.25,0.25,0.14285714285714285,,0.32142857142857145,,,,21,0,3,28
1212,0,0.22580645161290322,0.22580645161290322,0.25806451612903225,,0.45161290322580644,,,,21,0,10,31
1213,0,0.25,0.25,0.0,,0.7083333333333334,,,,21,0,17,24
1214,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.2608695652173913,,,,21,0,2,23
1215,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.43478260869565216,,,,25.434782608695652,4,14,23
1216,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.42857142857142855,,,,21,1,9,21
1217,0,0.3,0.3,0.06666666666666667,,0.5,,,,21,0,13,30
1218,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.4444444444444444,,,,21,0,2,27
1219,0,0.3611111111111111,0.3611111111111111,0.1388888888888889,,0.4166666666666667,,,,20.583333333333332,1,18,36
1220,0,0.2857142857142857,0.2857142857142857,0.19047619047619047,,0.47619047619047616,,,,21,0,3,21
1221,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.375,,,,25.5,4,20,24
1222,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.5454545454545454,,,,23,0,17,22
1223,0,0.34285714285714286,0.34285714285714286,0.14285714285714285,,0.42857142857142855,,,,21,0,14,35
1224,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,,0.5,,,,21.181818181818183,4,5,22
1225,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.5357142857142857,,,,21,0,2,28
1226,0,0.36,0.36,0.08,,0.4,,,,23,0,20,25
1227,0,0.3333333333333333,0.3333333333333333,0.20512820512820512,,0.28205128205128205,,,,21.307692307692307,1,18,39
1228,0,0.4230769230769231,0.4230769230769231,0.0,,0.5,,,,21,0,16,26
1229,0,0.46875,0.46875,0.09375,,0.375,,,,21,0,1,32
1230,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.47619047619047616,,,,21.047619047619047,0,4,21
1231,0,0.4166666666666667,0.4166666666666667,0.1111111111111111,,0.3055555555555556,,,,21,0,3,36
1232,0,0.41379310344827586,0.41379310344827586,0.20689655172413793,,0.3103448275862069,,,,21,0,1,29
1233,0,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,21,0,1,18
1234,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.42857142857142855,,,,21,0,1,21
1235,0,0.42857142857142855,0.42857142857142855,0.08571428571428572,,0.37142857142857144,,,,21,0,3,35
1236,0,0.32142857142857145,0.32142857142857145,0.17857142857142858,,0.2857142857142857,,,,21,1,9,28
1237,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5,,,,21,0,3,24
1238,0,0.44,0.44,0.04,,0.36,,,,21,0,1,25
1239,0,0.45454545454545453,0.45454545454545453,0.0,,0.36363636363636365,,,,21,0,1,22
1240,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.4230769230769231,,,,21,0,2,26
1241,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.36363636363636365,,,,21,0,2,22
1242,0,0.32,0.32,0.08,,0.44,,,,21,0,15,25
1243,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.4782608695652174,,,,22.043478260869566,4,8,23
1244,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.3870967741935484,,,,21.387096774193548,0,15,31
1245,0,0.2916666666666667,0.2916666666666667,0.20833333333333334,,0.375,,,,25.125,4,18,24
1246,0,0.5416666666666666,0.5416666666666666,0.125,,0.25,,,,23,0,14,24
1247,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.23076923076923078,,,,21.076923076923077,1,4,26
1248,0,0.375,0.375,0.08333333333333333,,0.3333333333333333,,,,21,1,13,24
1249,0,0.35714285714285715,0.35714285714285715,0.21428571428571427,,0.2857142857142857,,,,21,0,1,28
1250,0,0.4074074074074074,0.4074074074074074,0.07407407407407407,,0.48148148148148145,,,,23,0,14,27
1251,0,0.40625,0.40625,0.09375,,0.40625,,,,21,0,6,32
1252,0,0.4074074074074074,0.4074074074074074,0.18518518518518517,,0.3333333333333333,,,,21,0,10,27
1253,0,0.4,0.4,0.15,,0.3,,,,21,0,10,20
1254,0,0.2903225806451613,0.2903225806451613,0.0967741935483871,,0.5161290322580645,,,,21,0,1,31
1255,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.43478260869565216,,,,21,1,8,23
1256,0,0.36,0.36,0.08,,0.44,,,,21,0,1,25
1257,0,0.5454545454545454,0.5454545454545454,0.045454545454545456,,0.3181818181818182,,,,23,0,17,22
1258,0,0.3,0.3,0.1,,0.5,,,,23,0,21,30
1259,0,0.4,0.4,0.0,,0.4666666666666667,,,,21,0,1,15
1260,0,0.34375,0.34375,0.15625,,0.4375,,,,21,0,4,32
1261,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.4782608695652174,,,,21,0,1,23
1262,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.3076923076923077,,,,21,0,4,26
1263,0,0.3125,0.3125,0.0625,,0.46875,,,,21,0,1,32
1264,0,0.5185185185185185,0.5185185185185185,0.1111111111111111,,0.2222222222222222,,,,21.185185185185187,1,16,27
1265,0,0.23076923076923078,0.23076923076923078,0.038461538461538464,,0.6153846153846154,,,,21.115384615384617,1,5,26
1266,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.47619047619047616,,,,21,0,2,21
1267,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.5185185185185185,,,,21.85185185185185,4,9,27
1268,0,0.34375,0.34375,0.09375,,0.46875,,,,21,0,9,32
1269,0,0.5217391304347826,0.5217391304347826,0.0,,0.34782608695652173,,,,21,0,1,23
1270,0,0.2,0.2,0.12,,0.64,,,,21,0,6,25
1271,0,0.4722222222222222,0.4722222222222222,0.1111111111111111,,0.3611111111111111,,,,25.47222222222222,4,19,36
1272,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.37037037037037035,,,,21,1,12,27
1273,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.4166666666666667,,,,21,0,17,24
1274,0,0.4,0.4,0.1,,0.45,,,,21,1,7,20
1275,0,0.34782608695652173,0.34782608695652173,0.0,,0.5652173913043478,,,,21,0,2,23
1276,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.42857142857142855,,,,21,0,1,28
1277,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.3333333333333333,,,,21.303030303030305,1,17,33
1278,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,21.076923076923077,1,6,26
1279,0,0.4857142857142857,0.4857142857142857,0.02857142857142857,,0.34285714285714286,,,,23,0,24,35
1280,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.27586206896551724,,,,21,0,1,29
1281,0,0.25,0.25,0.0625,,0.5625,,,,21.90625,5,13,32
1282,0,0.55,0.55,0.1,,0.35,,,,25.55,4,16,20
1283,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.5238095238095238,,,,21,0,2,21
1284,0,0.34210526315789475,0.34210526315789475,0.10526315789473684,,0.39473684210526316,,,,21,0,2,38
1285,0,0.28,0.28,0.2,,0.44,,,,21,0,9,25
1286,0,0.47368421052631576,0.47368421052631576,0.15789473684210525,,0.2631578947368421,,,,21,0,6,19
1287,0,0.3333333333333333,0.3333333333333333,0.19047619047619047,,0.38095238095238093,,,,21,0,3,21
1288,0,0.4666666666666667,0.4666666666666667,0.1,,0.3333333333333333,,,,21,0,2,30
1289,0,0.4444444444444444,0.4444444444444444,0.18518518518518517,,0.2222222222222222,,,,21,1,13,27
1290,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.42857142857142855,,,,21,0,1,21
1291,0,0.42857142857142855,0.42857142857142855,0.03571428571428571,,0.39285714285714285,,,,21,0,1,28
1292,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.34615384615384615,,,,21,0,9,26
1293,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.2222222222222222,,,,21,0,3,27
1294,0,0.23333333333333334,0.23333333333333334,0.13333333333333333,,0.5,,,,21,0,4,30
1295,0,0.2857142857142857,0.2857142857142857,0.03571428571428571,,0.6428571428571429,,,,21,0,19,28
1296,0,0.391304347826087,0.391304347826087,0.21739130434782608,,0.2608695652173913,,,,23,0,16,23
1297,0,0.2926829268292683,0.2926829268292683,0.14634146341463414,,0.43902439024390244,,,,20.634146341463413,1,15,41
1298,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.48148148148148145,,,,21,0,2,27
1299,0,0.21428571428571427,0.21428571428571427,0.21428571428571427,,0.42857142857142855,,,,21,1,8,28
1300,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.3333333333333333,,,,21,0,1,33
1301,0,0.3,0.3,0.0,,0.55,,,,20.25,0,2,20
1302,0,0.30303030303030304,0.30303030303030304,0.15151515151515152,,0.3333333333333333,,,,23,0,23,33
1303,0,0.4,0.4,0.05,,0.55,,,,21,0,1,20
1304,0,0.4,0.4,0.08571428571428572,,0.37142857142857144,,,,21,0,20,35
1305,0,0.28125,0.28125,0.0625,,0.40625,,,,23,0,24,32
1306,0,0.2,0.2,0.05,,0.65,,,,21,0,1,20
1307,0,0.28,0.28,0.16,,0.4,,,,21,0,14,25
1308,0,0.34285714285714286,0.34285714285714286,0.17142857142857143,,0.37142857142857144,,,,21,0,1,35
1309,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.41935483870967744,,,,21,0,13,31
1310,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.45454545454545453,,,,21,0,1,22
1311,0,0.47619047619047616,0.47619047619047616,0.14285714285714285,,0.2857142857142857,,,,21,0,6,21
1312,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.4230769230769231,,,,21,0,3,26
1313,0,0.46875,0.46875,0.0,,0.21875,,,,24.875,4,13,32
1314,0,0.32,0.32,0.08,,0.44,,,,21,0,9,25
1315,0,0.16,0.16,0.12,,0.44,,,,21.44,5,7,25
1316,0,0.36363636363636365,0.36363636363636365,0.13636363636363635,,0.45454545454545453,,,,21,0,1,22
1317,0,0.4090909090909091,0.4090909090909091,0.0,,0.5,,,,21.09090909090909,0,5,22
1318,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.46153846153846156,,,,25.153846153846153,4,16,26
1319,0,0.25,0.25,0.1,,0.65,,,,21,0,2,20
1320,0,0.22857142857142856,0.22857142857142856,0.05714285714285714,,0.5428571428571428,,,,21.4,4,10,35
1321,0,0.3870967741935484,0.3870967741935484,0.12903225806451613,,0.3870967741935484,,,,21,0,2,31
1322,0,0.4411764705882353,0.4411764705882353,0.17647058823529413,,0.35294117647058826,,,,21,0,1,34
1323,0,0.4583333333333333,0.4583333333333333,0.125,,0.3333333333333333,,,,23,0,18,24
1324,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.5217391304347826,,,,21,0,20,23
1325,0,0.5333333333333333,0.5333333333333333,0.06666666666666667,,0.4,,,,21,0,1,30
1326,0,0.4358974358974359,0.4358974358974359,0.05128205128205128,,0.4358974358974359,,,,21,0,3,39
1327,0,0.45,0.45,0.0,,0.5,,,,21,0,1,20
1328,0,0.5,0.5,0.13636363636363635,,0.3181818181818182,,,,23,0,13,22
1329,0,0.12121212121212122,0.12121212121212122,0.18181818181818182,,0.3939393939393939,,,,21,0,2,33
1330,0,0.34375,0.34375,0.15625,,0.5,,,,21.5,1,13,32
1331,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2962962962962963,,,,21,1,10,27
1332,0,0.4642857142857143,0.4642857142857143,0.0,,0.42857142857142855,,,,21,0,14,28
1333,0,0.36,0.36,0.04,,0.48,,,,21,0,1,25
1334,0,0.25,0.25,0.08333333333333333,,0.5,,,,21,0,8,24
1335,0,0.375,0.375,0.0,,0.4583333333333333,,,,21,0,3,24
1336,0,0.5454545454545454,0.5454545454545454,0.09090909090909091,,0.22727272727272727,,,,21,0,10,22
1337,0,0.40540540540540543,0.40540540540540543,0.13513513513513514,,0.21621621621621623,,,,21,0,2,37
1338,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.5,,,,21,0,3,26
1339,0,0.48148148148148145,0.48148148148148145,0.037037037037037035,,0.4074074074074074,,,,21,0,1,27
1340,0,0.35135135135135137,0.35135135135135137,0.08108108108108109,,0.5135135135135135,,,,21.08108108108108,1,13,37
1341,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.37037037037037035,,,,21,0,1,27
1342,0,0.28,0.28,0.12,,0.4,,,,21.12,1,5,25
1343,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.47619047619047616,,,,21,0,10,21
1344,0,0.25806451612903225,0.25806451612903225,0.06451612903225806,,0.41935483870967744,,,,23,0,24,31
1345,0,0.2857142857142857,0.2857142857142857,0.03571428571428571,,0.39285714285714285,,,,21,0,12,28
1346,0,0.38095238095238093,0.38095238095238093,0.14285714285714285,,0.38095238095238093,,,,21,0,1,21
1347,0,0.43333333333333335,0.43333333333333335,0.1,,0.3,,,,21,0,5,30
1348,0,0.40540540540540543,0.40540540540540543,0.02702702702702703,,0.43243243243243246,,,,23,0,22,37
1349,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.2692307692307692,,,,21,0,1,26
1350,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.46153846153846156,,,,20.423076923076923,1,10,26
1351,0,0.32,0.32,0.08,,0.48,,,,21,0,3,25
1352,0,0.36363636363636365,0.36363636363636365,0.0,,0.45454545454545453,,,,21.545454545454547,1,16,22
1353,0,0.2222222222222222,0.2222222222222222,0.18518518518518517,,0.3333333333333333,,,,24.85185185185185,4,13,27
1354,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.5517241379310345,,,,21,1,14,29
1355,0,0.35714285714285715,0.35714285714285715,0.17857142857142858,,0.42857142857142855,,,,21,0,1,28
1356,0,0.32,0.32,0.12,,0.44,,,,21,0,18,25
1357,0,0.4444444444444444,0.4444444444444444,0.2222222222222222,,0.2962962962962963,,,,21,0,3,27
1358,0,0.44,0.44,0.16,,0.4,,,,21,0,9,25
1359,0,0.21428571428571427,0.21428571428571427,0.0,,0.6428571428571429,,,,21.357142857142858,4,9,28
1360,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.39285714285714285,,,,21,0,2,28
1361,0,0.21428571428571427,0.21428571428571427,0.07142857142857142,,0.5714285714285714,,,,25.285714285714285,4,20,28
1362,0,0.2564102564102564,0.2564102564102564,0.10256410256410256,,0.358974358974359,,,,21,0,28,39
1363,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.4074074074074074,,,,21.444444444444443,0,11,27
1364,0,0.34375,0.34375,0.0625,,0.5,,,,21,0,1,32
1365,0,0.3,0.3,0.03333333333333333,,0.4,,,,21,1,9,30
1366,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,,0.2222222222222222,,,,21,0,1,18
1367,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.30434782608695654,,,,21,1,9,23
1368,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,21,0,2,29
1369,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.30434782608695654,,,,21,0,1,23
1370,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.3181818181818182,,,,21.045454545454547,0,5,22
1371,0,0.2413793103448276,0.2413793103448276,0.13793103448275862,,0.5517241379310345,,,,21,0,1,29
1372,0,0.35,0.35,0.15,,0.2,,,,23,0,14,20
1373,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.42424242424242425,,,,21,0,1,33
1374,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5,,,,23,0,17,22
1375,0,0.5,0.5,0.15,,0.25,,,,21,0,1,20
1376,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.39285714285714285,,,,21,0,2,28
1377,0,0.42857142857142855,0.42857142857142855,0.0,,0.42857142857142855,,,,21,0,3,28
1378,0,0.27586206896551724,0.27586206896551724,0.13793103448275862,,0.4827586206896552,,,,21,0,2,29
1379,0,0.47058823529411764,0.47058823529411764,0.17647058823529413,,0.23529411764705882,,,,23,0,13,17
1380,0,0.13333333333333333,0.13333333333333333,0.2,,0.5333333333333333,,,,21,0,1,30
1381,0,0.44,0.44,0.12,,0.2,,,,21,1,8,25
1382,0,0.22727272727272727,0.22727272727272727,0.045454545454545456,,0.5909090909090909,,,,21,0,2,22
1383,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.6296296296296297,,,,21,0,9,27
1384,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.46153846153846156,,,,21,0,1,26
1385,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.39285714285714285,,,,21.357142857142858,5,9,28
1386,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.34615384615384615,,,,21,1,12,26
1387,0,0.4473684210526316,0.4473684210526316,0.07894736842105263,,0.39473684210526316,,,,21,0,1,38
1388,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.4444444444444444,,,,21,0,6,27
1389,0,0.4411764705882353,0.4411764705882353,0.11764705882352941,,0.29411764705882354,,,,23,0,24,34
1390,0,0.30303030303030304,0.30303030303030304,0.15151515151515152,,0.42424242424242425,,,,21,0,1,33
1391,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.36363636363636365,,,,25.303030303030305,4,14,33
1392,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.41379310344827586,,,,21,0,1,29
1393,0,0.3,0.3,0.06666666666666667,,0.43333333333333335,,,,21,0,1,30
1394,0,0.125,0.125,0.2916666666666667,,0.4166666666666667,,,,21,0,17,24
1395,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5185185185185185,,,,21.444444444444443,0,10,27
1396,0,0.3,0.3,0.1,,0.4,,,,21.033333333333335,1,4,30
1397,0,0.42424242424242425,0.42424242424242425,0.06060606060606061,,0.42424242424242425,,,,25.303030303030305,4,22,33
