tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
1046,none,none,benign,realistic,tplink-5f678ce8.home,32,32,100.0,284.2523868083954,0,2026-01-03T20:47:05.247167,2026-01-03T20:51:49.499554,1,-1
1047,none,none,benign,realistic,cn.artscad.com,28,28,100.0,289.8517484664917,0,2026-01-03T20:47:06.880351,2026-01-03T20:51:56.732100,1,-1
1048,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,38,38,100.0,272.7606637477875,0,2026-01-03T20:47:08.610024,2026-01-03T20:51:41.370688,1,-1
1049,none,none,benign,realistic,100mile.co.kr,33,33,100.0,277.79320096969604,0,2026-01-03T20:47:09.135259,2026-01-03T20:51:46.928460,1,-1
1050,none,none,benign,realistic,9063233.fls.doubleclick.net,24,24,100.0,282.90325713157654,0,2026-01-03T20:47:09.599062,2026-01-03T20:51:52.502319,1,-1
1051,none,none,benign,realistic,ivory.co.uk,30,30,100.0,285.2044095993042,0,2026-01-03T20:47:12.283869,2026-01-03T20:51:57.488278,1,-1
1052,none,none,benign,realistic,wellplated.kit.com,27,27,100.0,271.8411428928375,0,2026-01-03T20:47:13.158671,2026-01-03T20:51:44.999814,1,-1
1053,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,26,26,100.0,271.1069498062134,0,2026-01-03T20:47:16.247576,2026-01-03T20:51:47.354525,1,-1
1054,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,31,31,100.0,260.3457579612732,0,2026-01-03T20:47:20.319878,2026-01-03T20:51:40.665636,1,-1
1055,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,30,30,100.0,256.44567942619324,0,2026-01-03T20:47:22.326274,2026-01-03T20:51:38.771954,1,-1
1056,none,none,benign,realistic,esp8266-d475cfd3.local,23,23,100.0,256.0487332344055,0,2026-01-03T20:47:24.733903,2026-01-03T20:51:40.782636,1,-1
1057,none,none,benign,realistic,13haber.com,27,27,100.0,298.1534650325775,0,2026-01-03T20:51:58.614459,2026-01-03T20:56:56.767924,1,-1
1058,none,none,benign,realistic,mc.ntg.co,25,25,100.0,283.1491160392761,0,2026-01-03T20:51:59.180331,2026-01-03T20:56:42.329448,1,-1
1059,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,17,17,100.0,258.1710956096649,0,2026-01-03T20:51:59.794192,2026-01-03T20:56:17.965288,1,-1
1060,none,none,benign,realistic,esp8266-d475cfd3.local,33,33,100.0,291.62166833877563,0,2026-01-03T20:52:01.148580,2026-01-03T20:56:52.770248,1,-1
1061,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,28,28,100.0,293.1795828342438,0,2026-01-03T20:52:01.911471,2026-01-03T20:56:55.091053,1,-1
1062,none,none,benign,realistic,qattus.com,32,32,100.0,291.56752157211304,0,2026-01-03T20:52:03.683367,2026-01-03T20:56:55.250889,1,-1
1063,none,none,benign,realistic,cn.artscad.com,30,30,100.0,262.48063611984253,0,2026-01-03T20:52:06.509882,2026-01-03T20:56:28.990519,1,-1
1064,none,none,benign,realistic,9063233.fls.doubleclick.net,31,31,100.0,280.88975954055786,0,2026-01-03T20:52:07.067814,2026-01-03T20:56:47.957573,1,-1
1065,none,none,benign,realistic,arvahost.com,25,25,100.0,282.03871870040894,0,2026-01-03T20:52:12.154020,2026-01-03T20:56:54.192739,1,-1
1066,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,22,22,100.0,283.13295912742615,0,2026-01-03T20:52:14.753067,2026-01-03T20:56:57.886026,1,-1
1067,none,none,benign,realistic,homefieldapparel.com,22,22,100.0,282.0174651145935,0,2026-01-03T20:52:15.310622,2026-01-03T20:56:57.328087,1,-1
1068,none,none,benign,realistic,njmb295adcu2cjiyxo.io,25,25,100.0,262.10391449928284,0,2026-01-03T20:52:17.888847,2026-01-03T20:56:39.992761,1,-1
1069,none,none,benign,realistic,ivory.co.uk,24,24,100.0,274.32134318351746,0,2026-01-03T20:52:19.202145,2026-01-03T20:56:53.523488,1,-1
1070,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,30,30,100.0,266.76620841026306,0,2026-01-03T20:52:19.759192,2026-01-03T20:56:46.525400,1,-1
1071,none,none,benign,realistic,wellplated.kit.com,25,25,100.0,272.81841111183167,0,2026-01-03T20:52:21.650526,2026-01-03T20:56:54.468937,1,-1
1072,none,none,benign,realistic,tplink-5f678ce8.home,18,18,100.0,273.4376759529114,0,2026-01-03T20:52:22.209727,2026-01-03T20:56:55.647403,1,-1
1073,none,none,benign,realistic,zdegyywiraecre.xyz,27,27,100.0,250.26837754249573,0,2026-01-03T20:52:25.610354,2026-01-03T20:56:35.878731,1,-1
1074,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,31,31,100.0,254.06200313568115,0,2026-01-03T20:52:33.571511,2026-01-03T20:56:47.633514,1,-1
1075,none,none,benign,realistic,100mile.co.kr,25,25,100.0,261.3376965522766,0,2026-01-03T20:52:34.867809,2026-01-03T20:56:56.205505,1,-1
1076,none,none,benign,realistic,esp32-da41d3a0.internal,21,21,100.0,246.72873258590698,0,2026-01-03T20:52:44.717683,2026-01-03T20:56:51.446416,1,-1
1077,none,none,benign,realistic,njmb295adcu2cjiyxo.io,30,30,100.0,296.2895596027374,0,2026-01-03T20:56:58.500264,2026-01-03T21:01:54.789823,1,-1
1078,none,none,benign,realistic,9063233.fls.doubleclick.net,26,26,100.0,279.8677999973297,0,2026-01-03T20:56:59.052496,2026-01-03T21:01:38.920296,1,-1
1079,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,32,32,100.0,285.8298864364624,0,2026-01-03T20:56:59.633522,2026-01-03T21:01:45.463408,1,-1
1080,none,none,benign,realistic,homefieldapparel.com,25,25,100.0,290.9859211444855,0,2026-01-03T20:56:59.844825,2026-01-03T21:01:50.830746,1,-1
1081,none,none,benign,realistic,arvahost.com,29,29,100.0,294.8105778694153,0,2026-01-03T20:57:00.186012,2026-01-03T21:01:54.996590,1,-1
1082,none,none,benign,realistic,mc.ntg.co,42,42,100.0,285.23475885391235,0,2026-01-03T20:57:00.934883,2026-01-03T21:01:46.169642,1,-1
1083,none,none,benign,realistic,100mile.co.kr,33,33,100.0,285.9608540534973,0,2026-01-03T20:57:01.496144,2026-01-03T21:01:47.456998,1,-1
1084,none,none,benign,realistic,wellplated.kit.com,27,27,100.0,283.26991415023804,0,2026-01-03T20:57:03.321756,2026-01-03T21:01:46.591671,1,-1
1085,none,none,benign,realistic,tplink-5f678ce8.home,28,28,100.0,287.25613260269165,0,2026-01-03T20:57:03.876787,2026-01-03T21:01:51.132920,1,-1
1086,none,none,benign,realistic,qattus.com,27,27,100.0,287.8586971759796,0,2026-01-03T20:57:04.435286,2026-01-03T21:01:52.293983,1,-1
1087,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,27,27,100.0,264.7729911804199,0,2026-01-03T20:57:04.884283,2026-01-03T21:01:29.657274,1,-1
1088,none,none,benign,realistic,cn.artscad.com,26,26,100.0,266.8259015083313,0,2026-01-03T20:57:05.041821,2026-01-03T21:01:31.867722,1,-1
1089,none,none,benign,realistic,ivory.co.uk,28,28,100.0,292.44045662879944,0,2026-01-03T20:57:05.611358,2026-01-03T21:01:58.051814,1,-1
1090,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,25,25,100.0,281.45531129837036,0,2026-01-03T20:57:06.346592,2026-01-03T21:01:47.801904,1,-1
1091,none,none,benign,realistic,esp8266-d475cfd3.local,26,26,100.0,258.7184998989105,0,2026-01-03T20:57:06.659848,2026-01-03T21:01:25.378348,1,-1
1092,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,29,29,100.0,288.66674542427063,0,2026-01-03T20:57:07.053256,2026-01-03T21:01:55.720002,1,-1
1093,none,none,benign,realistic,13haber.com,26,26,100.0,288.10657787323,0,2026-01-03T20:57:09.190580,2026-01-03T21:01:57.297158,1,-1
1094,none,none,benign,realistic,zdegyywiraecre.xyz,25,25,100.0,281.5623953342438,0,2026-01-03T20:57:10.285604,2026-01-03T21:01:51.847999,1,-1
1095,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,34,34,100.0,278.4650948047638,0,2026-01-03T20:57:11.541040,2026-01-03T21:01:50.006135,1,-1
1096,none,none,benign,realistic,esp32-da41d3a0.internal,30,30,100.0,276.3177628517151,0,2026-01-03T20:57:15.158000,2026-01-03T21:01:51.475762,1,-1
1097,none,none,benign,realistic,homefieldapparel.com,24,24,100.0,297.6771767139435,0,2026-01-03T21:01:58.735226,2026-01-03T21:06:56.412403,1,-1
1098,none,none,benign,realistic,13haber.com,32,32,100.0,290.2677822113037,0,2026-01-03T21:01:59.387735,2026-01-03T21:06:49.655517,1,-1
1099,none,none,benign,realistic,100mile.co.kr,23,23,100.0,297.3007707595825,0,2026-01-03T21:01:59.924302,2026-01-03T21:06:57.225072,1,-1
1100,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,23,23,100.0,297.6060223579407,0,2026-01-03T21:02:00.713099,2026-01-03T21:06:58.319122,1,-1
1101,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,38,38,100.0,296.39823150634766,0,2026-01-03T21:02:01.387987,2026-01-03T21:06:57.786219,1,-1
1102,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,20,20,100.0,288.9602952003479,0,2026-01-03T21:02:02.000668,2026-01-03T21:06:50.960963,1,-1
1103,none,none,benign,realistic,9063233.fls.doubleclick.net,31,31,100.0,292.0224976539612,0,2026-01-03T21:02:03.269424,2026-01-03T21:06:55.291921,1,-1
1104,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,29,29,100.0,274.26826572418213,0,2026-01-03T21:02:04.035387,2026-01-03T21:06:38.303653,1,-1
1105,none,none,benign,realistic,qattus.com,25,25,100.0,275.99918723106384,0,2026-01-03T21:02:04.807589,2026-01-03T21:06:40.806777,1,-1
1106,none,none,benign,realistic,wellplated.kit.com,24,24,100.0,275.6383354663849,0,2026-01-03T21:02:05.927451,2026-01-03T21:06:41.565787,1,-1
1107,none,none,benign,realistic,njmb295adcu2cjiyxo.io,24,24,100.0,276.8131718635559,0,2026-01-03T21:02:07.592500,2026-01-03T21:06:44.405672,1,-1
1108,none,none,benign,realistic,esp32-da41d3a0.internal,31,31,100.0,281.9711899757385,0,2026-01-03T21:02:08.238300,2026-01-03T21:06:50.209490,1,-1
1109,none,none,benign,realistic,arvahost.com,33,33,100.0,286.4045059680939,0,2026-01-03T21:02:09.449197,2026-01-03T21:06:55.853703,1,-1
1110,none,none,benign,realistic,zdegyywiraecre.xyz,19,19,100.0,283.7275993824005,0,2026-01-03T21:02:10.059961,2026-01-03T21:06:53.787561,1,-1
1111,none,none,benign,realistic,mc.ntg.co,32,32,100.0,281.78302550315857,0,2026-01-03T21:02:10.641663,2026-01-03T21:06:52.424688,1,-1
1112,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,17,17,100.0,269.74886894226074,0,2026-01-03T21:02:15.505469,2026-01-03T21:06:45.254338,1,-1
1113,none,none,benign,realistic,tplink-5f678ce8.home,24,24,100.0,265.5548324584961,0,2026-01-03T21:02:17.242077,2026-01-03T21:06:42.796910,1,-1
1114,none,none,benign,realistic,ivory.co.uk,25,25,100.0,262.8830511569977,0,2026-01-03T21:02:23.505655,2026-01-03T21:06:46.388706,1,-1
1115,none,none,benign,realistic,cn.artscad.com,32,32,100.0,269.1901271343231,0,2026-01-03T21:02:23.719146,2026-01-03T21:06:52.909274,1,-1
1116,none,none,benign,realistic,esp8266-d475cfd3.local,20,20,100.0,264.3679323196411,0,2026-01-03T21:02:29.805939,2026-01-03T21:06:54.173871,1,-1
1117,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,28,28,100.0,292.9418478012085,0,2026-01-03T21:06:58.931076,2026-01-03T21:11:51.872924,1,-1
1118,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,24,24,100.0,273.0779070854187,0,2026-01-03T21:06:59.490015,2026-01-03T21:11:32.567922,1,-1
1119,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,19,19,100.0,293.33883786201477,0,2026-01-03T21:07:00.254127,2026-01-03T21:11:53.592965,1,-1
1120,none,none,benign,realistic,100mile.co.kr,30,30,100.0,296.1113739013672,0,2026-01-03T21:07:00.813373,2026-01-03T21:11:56.924747,1,-1
1121,none,none,benign,realistic,wellplated.kit.com,28,28,100.0,280.36489748954773,0,2026-01-03T21:07:01.374783,2026-01-03T21:11:41.739681,1,-1
1122,none,none,benign,realistic,zdegyywiraecre.xyz,30,30,100.0,292.73792719841003,0,2026-01-03T21:07:02.749499,2026-01-03T21:11:55.487426,1,-1
1123,none,none,benign,realistic,13haber.com,23,23,100.0,294.26141142845154,0,2026-01-03T21:07:03.902368,2026-01-03T21:11:58.163780,1,-1
1124,none,none,benign,realistic,qattus.com,29,29,100.0,289.7777314186096,0,2026-01-03T21:07:04.552902,2026-01-03T21:11:54.330634,1,-1
1125,none,none,benign,realistic,cn.artscad.com,28,28,100.0,291.0694103240967,0,2026-01-03T21:07:05.003424,2026-01-03T21:11:56.072834,1,-1
1126,none,none,benign,realistic,esp8266-d475cfd3.local,30,30,100.0,281.7282524108887,0,2026-01-03T21:07:06.119694,2026-01-03T21:11:47.847946,1,-1
1127,none,none,benign,realistic,homefieldapparel.com,27,27,100.0,281.1045596599579,0,2026-01-03T21:07:06.180386,2026-01-03T21:11:47.284945,1,-1
1128,none,none,benign,realistic,mc.ntg.co,23,23,100.0,265.9311146736145,0,2026-01-03T21:07:07.222199,2026-01-03T21:11:33.153314,1,-1
1129,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,18,18,100.0,268.8580479621887,0,2026-01-03T21:07:09.101593,2026-01-03T21:11:37.959641,1,-1
1130,none,none,benign,realistic,9063233.fls.doubleclick.net,32,32,100.0,272.6417384147644,0,2026-01-03T21:07:09.658299,2026-01-03T21:11:42.300037,1,-1
1131,none,none,benign,realistic,njmb295adcu2cjiyxo.io,23,23,100.0,255.9379985332489,0,2026-01-03T21:07:09.967050,2026-01-03T21:11:25.905048,1,-1
1132,none,none,benign,realistic,ivory.co.uk,32,32,100.0,278.08031463623047,0,2026-01-03T21:07:11.079271,2026-01-03T21:11:49.159585,1,-1
1133,none,none,benign,realistic,esp32-da41d3a0.internal,33,33,100.0,280.6641812324524,0,2026-01-03T21:07:16.821286,2026-01-03T21:11:57.485467,1,-1
1134,none,none,benign,realistic,tplink-5f678ce8.home,26,26,100.0,261.10941219329834,0,2026-01-03T21:07:27.294569,2026-01-03T21:11:48.403981,1,-1
1135,none,none,benign,realistic,arvahost.com,26,26,100.0,262.70484733581543,0,2026-01-03T21:07:30.405492,2026-01-03T21:11:53.110340,1,-1
1136,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,28,28,100.0,241.04332041740417,0,2026-01-03T21:07:49.488468,2026-01-03T21:11:50.531789,1,-1
1137,none,none,benign,realistic,esp32-da41d3a0.internal,27,27,100.0,290.21916222572327,0,2026-01-03T21:11:58.748560,2026-01-03T21:16:48.967722,1,-1
1138,none,none,benign,realistic,wellplated.kit.com,19,19,100.0,281.5573093891144,0,2026-01-03T21:11:59.307227,2026-01-03T21:16:40.864537,1,-1
1139,none,none,benign,realistic,arvahost.com,25,25,100.0,294.850301027298,0,2026-01-03T21:11:59.870139,2026-01-03T21:16:54.720440,1,-1
1140,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,28,28,100.0,284.72217202186584,0,2026-01-03T21:12:00.404214,2026-01-03T21:16:45.126386,1,-1
1141,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,26,26,100.0,296.2603051662445,0,2026-01-03T21:12:01.084703,2026-01-03T21:16:57.345009,1,-1
1142,none,none,benign,realistic,esp8266-d475cfd3.local,29,29,100.0,282.313246011734,0,2026-01-03T21:12:01.641568,2026-01-03T21:16:43.954814,1,-1
1143,none,none,benign,realistic,tplink-5f678ce8.home,39,39,100.0,295.5154857635498,0,2026-01-03T21:12:02.200356,2026-01-03T21:16:57.715841,1,-1
1144,none,none,benign,realistic,ivory.co.uk,26,26,100.0,287.1396369934082,0,2026-01-03T21:12:03.752853,2026-01-03T21:16:50.892490,1,-1
1145,none,none,benign,realistic,njmb295adcu2cjiyxo.io,18,18,100.0,280.4876642227173,0,2026-01-03T21:12:05.256032,2026-01-03T21:16:45.743696,1,-1
1146,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,35,35,100.0,292.08121848106384,0,2026-01-03T21:12:06.169414,2026-01-03T21:16:58.250633,1,-1
1147,none,none,benign,realistic,9063233.fls.doubleclick.net,31,31,100.0,286.14814829826355,0,2026-01-03T21:12:06.730237,2026-01-03T21:16:52.878386,1,-1
1148,none,none,benign,realistic,100mile.co.kr,32,32,100.0,244.8158175945282,0,2026-01-03T21:12:08.327119,2026-01-03T21:16:13.142936,1,-1
1149,none,none,benign,realistic,mc.ntg.co,26,26,100.0,283.85438203811646,0,2026-01-03T21:12:08.462341,2026-01-03T21:16:52.316723,1,-1
1150,none,none,benign,realistic,qattus.com,27,27,100.0,287.2400245666504,0,2026-01-03T21:12:10.229676,2026-01-03T21:16:57.469701,1,-1
1151,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,22,22,100.0,285.4279820919037,0,2026-01-03T21:12:10.607517,2026-01-03T21:16:56.035499,1,-1
1152,none,none,benign,realistic,zdegyywiraecre.xyz,23,23,100.0,278.12162947654724,0,2026-01-03T21:12:11.456542,2026-01-03T21:16:49.578172,1,-1
1153,none,none,benign,realistic,homefieldapparel.com,30,30,100.0,279.43495059013367,0,2026-01-03T21:12:12.016563,2026-01-03T21:16:51.451514,1,-1
1154,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,28,28,100.0,269.38340950012207,0,2026-01-03T21:12:13.130219,2026-01-03T21:16:42.513628,1,-1
1155,none,none,benign,realistic,13haber.com,29,29,100.0,282.7942261695862,0,2026-01-03T21:12:13.799839,2026-01-03T21:16:56.594065,1,-1
1156,none,none,benign,realistic,cn.artscad.com,24,24,100.0,273.6135973930359,0,2026-01-03T21:12:23.298267,2026-01-03T21:16:56.911865,1,-1
1157,none,none,benign,realistic,mc.ntg.co,20,20,100.0,296.0278024673462,0,2026-01-03T21:16:58.805748,2026-01-03T21:21:54.833551,1,-1
1158,none,none,benign,realistic,wellplated.kit.com,21,21,100.0,291.4154019355774,0,2026-01-03T21:16:59.924416,2026-01-03T21:21:51.339818,1,-1
1159,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,31,31,100.0,285.30016589164734,0,2026-01-03T21:17:00.207463,2026-01-03T21:21:45.507629,1,-1
1160,none,none,benign,realistic,njmb295adcu2cjiyxo.io,33,33,100.0,293.1423399448395,0,2026-01-03T21:17:01.522455,2026-01-03T21:21:54.664795,1,-1
1161,none,none,benign,realistic,arvahost.com,26,26,100.0,256.036199092865,0,2026-01-03T21:17:02.965436,2026-01-03T21:21:19.001635,1,-1
1162,none,none,benign,realistic,esp32-da41d3a0.internal,24,24,100.0,277.32704734802246,0,2026-01-03T21:17:03.524562,2026-01-03T21:21:40.851609,1,-1
1163,none,none,benign,realistic,100mile.co.kr,26,26,100.0,288.5759308338165,0,2026-01-03T21:17:04.058390,2026-01-03T21:21:52.634321,1,-1
1164,none,none,benign,realistic,zdegyywiraecre.xyz,25,25,100.0,258.89748191833496,0,2026-01-03T21:17:05.318739,2026-01-03T21:21:24.216221,1,-1
1165,none,none,benign,realistic,tplink-5f678ce8.home,30,30,100.0,292.16753220558167,0,2026-01-03T21:17:05.873172,2026-01-03T21:21:58.040704,1,-1
1166,none,none,benign,realistic,13haber.com,34,34,100.0,284.24352836608887,0,2026-01-03T21:17:06.529570,2026-01-03T21:21:50.773098,1,-1
1167,none,none,benign,realistic,esp8266-d475cfd3.local,27,27,100.0,274.3251733779907,0,2026-01-03T21:17:07.089016,2026-01-03T21:21:41.414189,1,-1
1168,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,23,23,100.0,289.77643752098083,0,2026-01-03T21:17:07.705873,2026-01-03T21:21:57.482311,1,-1
1169,none,none,benign,realistic,homefieldapparel.com,31,31,100.0,279.70319294929504,0,2026-01-03T21:17:09.959220,2026-01-03T21:21:49.662413,1,-1
1170,none,none,benign,realistic,qattus.com,34,34,100.0,285.7688455581665,0,2026-01-03T21:17:11.178103,2026-01-03T21:21:56.946949,1,-1
1171,none,none,benign,realistic,9063233.fls.doubleclick.net,36,36,100.0,277.18752574920654,0,2026-01-03T21:17:13.032625,2026-01-03T21:21:50.220151,1,-1
1172,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,18,18,100.0,254.47306776046753,0,2026-01-03T21:17:13.202388,2026-01-03T21:21:27.675455,1,-1
1173,none,none,benign,realistic,ivory.co.uk,27,27,100.0,282.9220995903015,0,2026-01-03T21:17:13.373429,2026-01-03T21:21:56.295529,1,-1
1174,none,none,benign,realistic,cn.artscad.com,27,27,100.0,280.2369830608368,0,2026-01-03T21:17:14.539771,2026-01-03T21:21:54.776754,1,-1
1175,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,32,32,100.0,264.35731267929077,0,2026-01-03T21:17:24.750516,2026-01-03T21:21:49.107829,1,-1
1176,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,27,27,100.0,250.3865978717804,0,2026-01-03T21:17:35.181656,2026-01-03T21:21:45.568254,1,-1
1177,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,21,21,100.0,264.73113346099854,0,2026-01-03T21:21:58.717243,2026-01-03T21:26:23.448376,1,-1
1178,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,27,27,100.0,277.18466353416443,0,2026-01-03T21:21:59.583964,2026-01-03T21:26:36.768627,1,-1
1179,none,none,benign,realistic,100mile.co.kr,23,23,100.0,293.7796051502228,0,2026-01-03T21:21:59.662066,2026-01-03T21:26:53.441672,1,-1
1180,none,none,benign,realistic,njmb295adcu2cjiyxo.io,29,29,100.0,298.58582639694214,0,2026-01-03T21:21:59.848470,2026-01-03T21:26:58.434297,1,-1
1181,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,32,32,100.0,269.54473209381104,0,2026-01-03T21:22:00.720531,2026-01-03T21:26:30.265264,1,-1
1182,none,none,benign,realistic,esp32-da41d3a0.internal,26,26,100.0,282.3428134918213,0,2026-01-03T21:22:01.113810,2026-01-03T21:26:43.456624,1,-1
1183,none,none,benign,realistic,esp8266-d475cfd3.local,28,28,100.0,279.7954680919647,0,2026-01-03T21:22:01.419831,2026-01-03T21:26:41.215299,1,-1
1184,none,none,benign,realistic,homefieldapparel.com,26,26,100.0,282.8198730945587,0,2026-01-03T21:22:02.291730,2026-01-03T21:26:45.111603,1,-1
1185,none,none,benign,realistic,13haber.com,24,24,100.0,294.01313281059265,0,2026-01-03T21:22:02.718827,2026-01-03T21:26:56.731960,1,-1
1186,none,none,benign,realistic,qattus.com,33,33,100.0,261.27185821533203,0,2026-01-03T21:22:03.491443,2026-01-03T21:26:24.763302,1,-1
1187,none,none,benign,realistic,zdegyywiraecre.xyz,14,14,100.0,249.0942084789276,0,2026-01-03T21:22:05.904704,2026-01-03T21:26:14.998913,1,-1
