tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1158,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.2857142857142857,,,,21.571428571428573,2,6,21
1159,0,0.3870967741935484,0.3870967741935484,0.0,,0.5806451612903226,,,,21,0,19,31
1160,0,0.36363636363636365,0.36363636363636365,0.15151515151515152,,0.36363636363636365,,,,21,0,1,33
1161,0,0.15384615384615385,0.15384615384615385,0.15384615384615385,,0.46153846153846156,,,,21,0,2,26
1162,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.3333333333333333,,,,21,0,17,24
1163,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.3076923076923077,,,,23.192307692307693,1,30,26
1164,0,0.4,0.4,0.08,,0.32,,,,21,0,1,25
1165,0,0.4,0.4,0.13333333333333333,,0.36666666666666664,,,,21,0,25,30
1166,0,0.5588235294117647,0.5588235294117647,0.11764705882352941,,0.23529411764705882,,,,21,0,4,34
1167,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.3333333333333333,,,,23,0,22,27
1168,0,0.391304347826087,0.391304347826087,0.0,,0.4782608695652174,,,,21,1,13,23
1169,0,0.12903225806451613,0.12903225806451613,0.22580645161290322,,0.5161290322580645,,,,21.806451612903224,1,22,31
1170,0,0.2647058823529412,0.2647058823529412,0.08823529411764706,,0.5,,,,21.264705882352942,2,19,34
1171,0,0.3055555555555556,0.3055555555555556,0.1111111111111111,,0.4166666666666667,,,,23.38888888888889,1,16,36
1172,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,,,,21,0,2,18
1173,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.4444444444444444,,,,21,1,10,27
1174,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.37037037037037035,,,,21,0,8,27
1175,0,0.34375,0.34375,0.0625,,0.375,,,,21,0,15,32
1176,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.4444444444444444,,,,21,0,3,27
1177,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.47619047619047616,,,,21,0,1,21
1178,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4074074074074074,,,,21,0,5,27
1179,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.30434782608695654,,,,23.08695652173913,1,31,23
1180,0,0.4827586206896552,0.4827586206896552,0.10344827586206896,,0.3448275862068966,,,,21,0,1,29
1181,0,0.34375,0.34375,0.125,,0.40625,,,,21,0,7,32
1182,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.46153846153846156,,,,21,0,17,26
1183,0,0.21428571428571427,0.21428571428571427,0.21428571428571427,,0.5,,,,23,0,21,28
1184,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.3076923076923077,,,,21.53846153846154,2,18,26
1185,0,0.375,0.375,0.08333333333333333,,0.4166666666666667,,,,21,0,4,24
1186,0,0.24242424242424243,0.24242424242424243,0.18181818181818182,,0.45454545454545453,,,,21.272727272727273,2,18,33
1187,0,0.35714285714285715,0.35714285714285715,0.2857142857142857,,0.35714285714285715,,,,21,0,1,14
1188,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5517241379310345,,,,21,0,2,29
1189,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.41935483870967744,,,,21,1,16,31
1190,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.38461538461538464,,,,21,1,4,26
1191,0,0.48,0.48,0.12,,0.12,,,,21,0,1,25
1192,0,0.23529411764705882,0.23529411764705882,0.058823529411764705,,0.5882352941176471,,,,21.294117647058822,2,6,17
1193,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.46153846153846156,,,,21,0,17,26
1194,0,0.48148148148148145,0.48148148148148145,0.1111111111111111,,0.25925925925925924,,,,21,0,8,27
1195,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.5789473684210527,,,,23.42105263157895,1,6,19
1196,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.4230769230769231,,,,21,0,19,26
1197,0,0.25,0.25,0.15,,0.5,,,,21.4,2,15,40
1198,0,0.3548387096774194,0.3548387096774194,0.16129032258064516,,0.3548387096774194,,,,21,1,8,31
1199,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.34782608695652173,,,,21,1,8,23
1200,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.5333333333333333,,,,23,0,25,30
1201,0,0.34375,0.34375,0.09375,,0.46875,,,,21,0,24,32
1202,0,0.32,0.32,0.04,,0.48,,,,21,0,9,25
1203,0,0.29411764705882354,0.29411764705882354,0.029411764705882353,,0.47058823529411764,,,,21.794117647058822,1,23,34
1204,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.2647058823529412,,,,21,0,23,34
1205,0,0.425,0.425,0.1,,0.325,,,,21,0,2,40
1206,0,0.2727272727272727,0.2727272727272727,0.030303030303030304,,0.5151515151515151,,,,21,0,2,33
1207,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.18181818181818182,,,,21,0,10,22
1208,0,0.4838709677419355,0.4838709677419355,0.16129032258064516,,0.1935483870967742,,,,21,0,12,31
1209,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.48148148148148145,,,,23.48148148148148,1,38,27
1210,0,0.4444444444444444,0.4444444444444444,0.08333333333333333,,0.3333333333333333,,,,23.02777777777778,1,13,36
1211,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3793103448275862,,,,21,0,1,29
1212,0,0.3235294117647059,0.3235294117647059,0.20588235294117646,,0.4117647058823529,,,,21,0,1,34
1213,0,0.4,0.4,0.16666666666666666,,0.23333333333333334,,,,21,0,23,30
1214,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.4838709677419355,,,,21,0,3,31
1215,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.3157894736842105,,,,21,0,2,19
1216,0,0.21052631578947367,0.21052631578947367,0.0,,0.631578947368421,,,,21.263157894736842,2,15,19
1217,0,0.25925925925925924,0.25925925925925924,0.0,,0.6296296296296297,,,,21,0,1,27
1218,0,0.32,0.32,0.2,,0.32,,,,21,0,1,25
1219,0,0.32,0.32,0.08,,0.36,,,,23.24,1,8,25
1220,0,0.375,0.375,0.041666666666666664,,0.25,,,,21,1,2,24
1221,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.21428571428571427,,,,21,0,7,28
1222,0,0.375,0.375,0.09375,,0.4375,,,,21,0,1,32
1223,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.4074074074074074,,,,21,0,18,27
1224,0,0.34210526315789475,0.34210526315789475,0.21052631578947367,,0.39473684210526316,,,,21,0,1,38
1225,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.36363636363636365,,,,21.318181818181817,2,10,22
1226,0,0.15384615384615385,0.15384615384615385,0.11538461538461539,,0.5769230769230769,,,,21,0,1,26
1227,0,0.375,0.375,0.0,,0.625,,,,21,0,17,24
1228,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.3548387096774194,,,,21,1,12,31
1229,0,0.13636363636363635,0.13636363636363635,0.13636363636363635,,0.5454545454545454,,,,23,0,20,22
1230,0,0.2702702702702703,0.2702702702702703,0.08108108108108109,,0.43243243243243246,,,,21,0,2,37
1231,0,0.4,0.4,0.16,,0.24,,,,21,0,19,25
1232,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.36363636363636365,,,,22.681818181818183,1,34,22
1233,0,0.3684210526315789,0.3684210526315789,0.0,,0.5263157894736842,,,,21.789473684210527,2,14,19
1234,0,0.28,0.28,0.24,,0.28,,,,21,0,16,25
1235,0,0.30434782608695654,0.30434782608695654,0.21739130434782608,,0.2608695652173913,,,,21.52173913043478,2,5,23
1236,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.3333333333333333,,,,21,0,10,27
1237,0,0.21739130434782608,0.21739130434782608,0.17391304347826086,,0.43478260869565216,,,,21,0,16,23
1238,0,0.4444444444444444,0.4444444444444444,0.08333333333333333,,0.3055555555555556,,,,21,0,22,36
1239,0,0.25806451612903225,0.25806451612903225,0.03225806451612903,,0.41935483870967744,,,,21,0,20,31
1240,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.46153846153846156,,,,23.346153846153847,1,10,26
1241,0,0.36666666666666664,0.36666666666666664,0.1,,0.36666666666666664,,,,21.366666666666667,2,17,30
1242,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.38095238095238093,,,,21,0,1,21
1243,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.5384615384615384,,,,21,0,14,26
1244,0,0.5,0.5,0.09090909090909091,,0.3181818181818182,,,,22.727272727272727,1,37,22
1245,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.6842105263157895,,,,21,1,4,19
1246,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.4,,,,21,0,1,30
1247,0,0.40625,0.40625,0.1875,,0.25,,,,21,0,3,32
1248,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.5517241379310345,,,,21,1,22,29
1249,0,0.32,0.32,0.16,,0.44,,,,21,0,1,25
1250,0,0.44,0.44,0.08,,0.36,,,,21,0,18,25
1251,0,0.2564102564102564,0.2564102564102564,0.07692307692307693,,0.46153846153846156,,,,21,0,3,39
1252,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.35294117647058826,,,,23,0,14,17
1253,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.4666666666666667,,,,21,0,3,30
1254,0,0.18518518518518517,0.18518518518518517,0.0,,0.6296296296296297,,,,21.185185185185187,2,9,27
1255,0,0.18518518518518517,0.18518518518518517,0.1111111111111111,,0.48148148148148145,,,,21.555555555555557,1,13,27
1256,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.22580645161290322,,,,21,0,23,31
1257,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.3333333333333333,,,,21,0,11,21
1258,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4722222222222222,,,,21,1,24,36
1259,0,0.3333333333333333,0.3333333333333333,0.06060606060606061,,0.42424242424242425,,,,21,0,19,33
1260,0,0.3,0.3,0.16666666666666666,,0.36666666666666664,,,,21,0,3,30
1261,0,0.3,0.3,0.2,,0.3333333333333333,,,,21,0,1,30
1262,0,0.358974358974359,0.358974358974359,0.07692307692307693,,0.48717948717948717,,,,21,0,4,39
1263,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3793103448275862,,,,21.379310344827587,2,18,29
1264,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.3793103448275862,,,,21,0,21,29
1265,0,0.34615384615384615,0.34615384615384615,0.19230769230769232,,0.2692307692307692,,,,21,1,8,26
1266,0,0.3333333333333333,0.3333333333333333,0.0,,0.6111111111111112,,,,21,0,1,18
1267,0,0.28,0.28,0.08,,0.48,,,,21,0,1,25
1268,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.4074074074074074,,,,21.37037037037037,1,10,27
1269,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.38095238095238093,,,,22.952380952380953,1,8,21
1270,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.38461538461538464,,,,21,0,4,26
1271,0,0.28,0.28,0.12,,0.36,,,,21.4,2,8,25
1272,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.3684210526315789,,,,21,0,19,38
1273,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.34782608695652173,,,,21,0,11,23
1274,0,0.5,0.5,0.0,,0.3076923076923077,,,,22.692307692307693,1,40,26
1275,0,0.5,0.5,0.03571428571428571,,0.39285714285714285,,,,23,0,20,28
1276,0,0.43243243243243246,0.43243243243243246,0.05405405405405406,,0.4594594594594595,,,,21,0,21,37
1277,0,0.40625,0.40625,0.09375,,0.34375,,,,22.90625,1,10,32
1278,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.5185185185185185,,,,21.296296296296298,2,15,27
1279,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.42857142857142855,,,,21,0,2,28
1280,0,0.4,0.4,0.02857142857142857,,0.45714285714285713,,,,21.771428571428572,2,28,35
1281,0,0.045454545454545456,0.045454545454545456,0.18181818181818182,,0.5,,,,21,0,8,22
1282,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.5238095238095238,,,,21,1,5,21
1283,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.3333333333333333,,,,21,0,17,30
1284,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.32142857142857145,,,,23,0,19,28
1285,0,0.35,0.35,0.05,,0.35,,,,21.4,2,7,20
1286,0,0.5,0.5,0.041666666666666664,,0.375,,,,21,0,20,24
1287,0,0.25,0.25,0.03125,,0.46875,,,,21,0,11,32
1288,0,0.3,0.3,0.06666666666666667,,0.5333333333333333,,,,21,0,1,30
1289,0,0.4117647058823529,0.4117647058823529,0.058823529411764705,,0.4411764705882353,,,,21,0,27,34
1290,0,0.3,0.3,0.15,,0.25,,,,21,0,3,20
1291,0,0.5517241379310345,0.5517241379310345,0.10344827586206896,,0.2413793103448276,,,,21,0,2,29
1292,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.4090909090909091,,,,21,1,10,22
1293,0,0.3333333333333333,0.3333333333333333,0.125,,0.3333333333333333,,,,21,0,2,24
1294,0,0.375,0.375,0.08333333333333333,,0.4583333333333333,,,,21,0,11,24
1295,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.42105263157894735,,,,23.263157894736842,1,29,19
1296,0,0.15,0.15,0.15,,0.45,,,,21,0,2,20
1297,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.5769230769230769,,,,21.692307692307693,0,13,26
1298,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.4827586206896552,,,,23.06896551724138,1,11,29
1299,0,0.36,0.36,0.12,,0.36,,,,21,0,12,25
1300,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.5588235294117647,,,,21,0,18,34
1301,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.39285714285714285,,,,21.464285714285715,2,19,28
1302,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.41379310344827586,,,,21,0,22,29
1303,0,0.4117647058823529,0.4117647058823529,0.058823529411764705,,0.4117647058823529,,,,21.470588235294116,2,12,34
1304,0,0.36363636363636365,0.36363636363636365,0.06818181818181818,,0.4772727272727273,,,,21,0,1,44
1305,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.5172413793103449,,,,21,1,5,29
1306,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.32142857142857145,,,,21,0,9,28
1307,0,0.4411764705882353,0.4411764705882353,0.058823529411764705,,0.4411764705882353,,,,21,0,1,34
1308,0,0.2777777777777778,0.2777777777777778,0.0,,0.4444444444444444,,,,21,0,17,18
1309,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.38461538461538464,,,,21,0,2,26
1310,0,0.2857142857142857,0.2857142857142857,0.03571428571428571,,0.5,,,,21,0,1,28
1311,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.35714285714285715,,,,21,0,2,28
1312,0,0.2777777777777778,0.2777777777777778,0.0,,0.6111111111111112,,,,21,0,1,18
1313,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.3103448275862069,,,,23.03448275862069,1,40,29
1314,0,0.375,0.375,0.0625,,0.3125,,,,23,0,21,32
1315,0,0.4666666666666667,0.4666666666666667,0.0,,0.43333333333333335,,,,21,0,22,30
1316,0,0.2631578947368421,0.2631578947368421,0.0,,0.3684210526315789,,,,21,1,9,19
1317,0,0.35,0.35,0.1,,0.3,,,,21,0,3,20
1318,0,0.36363636363636365,0.36363636363636365,0.12121212121212122,,0.3939393939393939,,,,21,1,8,33
1319,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.37037037037037035,,,,23,0,18,27
1320,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.2916666666666667,,,,21.458333333333332,2,16,24
1321,0,0.2972972972972973,0.2972972972972973,0.08108108108108109,,0.40540540540540543,,,,21.864864864864863,1,25,37
1322,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.3076923076923077,,,,21,0,1,26
1323,0,0.36,0.36,0.12,,0.32,,,,21,0,8,25
1324,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.34782608695652173,,,,21,0,19,23
1325,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.2962962962962963,,,,21,0,3,27
1326,0,0.375,0.375,0.041666666666666664,,0.5416666666666666,,,,23.291666666666668,1,39,24
1327,0,0.3103448275862069,0.3103448275862069,0.20689655172413793,,0.3448275862068966,,,,21,0,14,29
1328,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.42857142857142855,,,,21.428571428571427,2,11,35
1329,0,0.41935483870967744,0.41935483870967744,0.1935483870967742,,0.3225806451612903,,,,21,0,19,31
1330,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.2631578947368421,,,,21,1,11,19
1331,0,0.2413793103448276,0.2413793103448276,0.20689655172413793,,0.4827586206896552,,,,21,0,23,29
1332,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.35294117647058826,,,,21,0,1,17
1333,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.48148148148148145,,,,21,0,14,27
1334,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4166666666666667,,,,23.333333333333332,1,10,36
1335,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21,0,1,21
1336,0,0.47058823529411764,0.47058823529411764,0.11764705882352941,,0.2647058823529412,,,,21,0,1,34
1337,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.25925925925925924,,,,21,0,1,27
1338,0,0.17391304347826086,0.17391304347826086,0.13043478260869565,,0.6086956521739131,,,,21,0,19,23
1339,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.38461538461538464,,,,21,0,2,26
1340,0,0.43333333333333335,0.43333333333333335,0.1,,0.43333333333333335,,,,23.133333333333333,1,12,30
1341,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.42424242424242425,,,,21,0,21,33
1342,0,0.18518518518518517,0.18518518518518517,0.1111111111111111,,0.5925925925925926,,,,21,0,1,27
1343,0,0.2702702702702703,0.2702702702702703,0.10810810810810811,,0.43243243243243246,,,,21,0,1,37
1344,0,0.2777777777777778,0.2777777777777778,0.1111111111111111,,0.5833333333333334,,,,21,0,29,36
1345,0,0.34285714285714286,0.34285714285714286,0.02857142857142857,,0.42857142857142855,,,,23,0,23,35
1346,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.4482758620689655,,,,21,0,10,29
1347,0,0.32,0.32,0.12,,0.32,,,,23.04,1,37,25
1348,0,0.5454545454545454,0.5454545454545454,0.09090909090909091,,0.2727272727272727,,,,21,0,6,22
1349,0,0.4166666666666667,0.4166666666666667,0.20833333333333334,,0.2916666666666667,,,,21,1,15,24
1350,0,0.32,0.32,0.12,,0.44,,,,21,0,1,25
1351,0,0.5806451612903226,0.5806451612903226,0.06451612903225806,,0.3225806451612903,,,,21.451612903225808,2,17,31
1352,0,0.3,0.3,0.0,,0.35,,,,21,0,7,20
1353,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.46153846153846156,,,,21.346153846153847,2,19,26
1354,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.3793103448275862,,,,21.448275862068964,2,11,29
1355,0,0.3333333333333333,0.3333333333333333,0.1,,0.5,,,,21,0,2,30
1356,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.35714285714285715,,,,21,1,5,14
1357,0,0.25,0.25,0.0,,0.6875,,,,21,0,1,16
1358,0,0.48,0.48,0.0,,0.4,,,,21.48,2,15,25
1359,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.3870967741935484,,,,21,0,2,31
1360,0,0.47619047619047616,0.47619047619047616,0.0,,0.42857142857142855,,,,21,0,1,21
1361,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.25,,,,23.142857142857142,1,42,28
1362,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.37037037037037035,,,,21,0,1,27
1363,0,0.45161290322580644,0.45161290322580644,0.0967741935483871,,0.3548387096774194,,,,21,0,1,31
1364,0,0.375,0.375,0.125,,0.25,,,,21,0,2,24
1365,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.30434782608695654,,,,21,0,19,23
1366,0,0.48,0.48,0.2,,0.24,,,,21,0,10,25
1367,0,0.2,0.2,0.05,,0.7,,,,21.9,0,10,20
1368,0,0.3142857142857143,0.3142857142857143,0.11428571428571428,,0.4857142857142857,,,,21,0,13,35
1369,0,0.4,0.4,0.0,,0.4666666666666667,,,,21,1,14,30
1370,0,0.35294117647058826,0.35294117647058826,0.14705882352941177,,0.38235294117647056,,,,23.205882352941178,1,14,34
1371,0,0.4482758620689655,0.4482758620689655,0.034482758620689655,,0.4482758620689655,,,,21,1,6,29
1372,0,0.23333333333333334,0.23333333333333334,0.1,,0.5333333333333333,,,,23,0,21,30
1373,0,0.21739130434782608,0.21739130434782608,0.21739130434782608,,0.43478260869565216,,,,21.434782608695652,2,7,23
1374,0,0.32,0.32,0.12,,0.32,,,,21,0,16,25
1375,0,0.43333333333333335,0.43333333333333335,0.1,,0.23333333333333334,,,,21,0,20,30
