tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
1046,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,32,32,100.0,282.64239525794983,0,2025-12-30T20:33:45.491643,2025-12-30T20:38:28.134038,1,-1
1047,none,none,benign,realistic,champ.aero,38,38,100.0,289.78646326065063,0,2025-12-30T20:33:46.106834,2025-12-30T20:38:35.893297,1,-1
1048,none,none,benign,realistic,www4.cbox.ws,32,32,100.0,265.9958288669586,0,2025-12-30T20:33:46.661941,2025-12-30T20:38:12.657770,1,-1
1049,none,none,benign,realistic,raspi-e81f1cc8.wifi,28,28,100.0,276.1570682525635,0,2025-12-30T20:33:48.460970,2025-12-30T20:38:24.618038,1,-1
1050,none,none,benign,realistic,esp8266-d3e265ba.local,33,33,100.0,287.75584149360657,0,2025-12-30T20:33:48.696280,2025-12-30T20:38:36.452121,1,-1
1051,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,19,19,100.0,281.33912777900696,0,2025-12-30T20:33:48.756228,2025-12-30T20:38:30.095356,1,-1
1052,none,none,benign,realistic,jonas-spb.com,24,24,100.0,275.3515713214874,0,2025-12-30T20:33:55.981976,2025-12-30T20:38:31.333548,1,-1
1053,none,none,benign,realistic,d8ooap.org,24,24,100.0,257.18993377685547,0,2025-12-30T20:33:59.552130,2025-12-30T20:38:16.742064,1,-1
1054,none,none,benign,realistic,esp32-2ff035fa.local,23,23,100.0,261.8657925128937,0,2025-12-30T20:34:01.627099,2025-12-30T20:38:23.492892,1,-1
1055,none,none,benign,realistic,9um9fnys6m.org,20,20,100.0,250.65874934196472,0,2025-12-30T20:34:03.359571,2025-12-30T20:38:14.018321,1,-1
1056,none,none,benign,realistic,boerneloppen.dk,16,16,100.0,262.58683013916016,0,2025-12-30T20:34:09.307225,2025-12-30T20:38:31.894055,1,-1
1057,none,none,benign,realistic,w6n3rj52vsl.io,34,34,100.0,283.42076349258423,0,2025-12-30T20:38:37.016380,2025-12-30T20:43:20.437143,1,-1
1058,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,36,36,100.0,284.34213066101074,0,2025-12-30T20:38:39.948288,2025-12-30T20:43:24.290419,1,-1
1059,none,none,benign,realistic,esp32-2ff035fa.local,26,26,100.0,287.5237171649933,0,2025-12-30T20:38:40.505439,2025-12-30T20:43:28.029156,1,-1
1060,none,none,benign,realistic,d8ooap.org,29,29,100.0,270.6473834514618,0,2025-12-30T20:38:41.614230,2025-12-30T20:43:12.261613,1,-1
1061,none,none,benign,realistic,live04.delivery.twentythree.com,29,29,100.0,292.70061469078064,0,2025-12-30T20:38:42.229960,2025-12-30T20:43:34.930575,1,-1
1062,none,none,benign,realistic,raspi-e81f1cc8.wifi,27,27,100.0,282.45440125465393,0,2025-12-30T20:38:43.612517,2025-12-30T20:43:26.066918,1,-1
1063,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,31,31,100.0,292.18856716156006,0,2025-12-30T20:38:43.957008,2025-12-30T20:43:36.145576,1,-1
1064,none,none,benign,realistic,base4.com,32,32,100.0,270.231285572052,0,2025-12-30T20:38:44.511153,2025-12-30T20:43:14.742439,1,-1
1065,none,none,benign,realistic,n5dsct.akamai.net,26,26,100.0,265.19240522384644,0,2025-12-30T20:38:44.623270,2025-12-30T20:43:09.815675,1,-1
1066,none,none,benign,realistic,aeroyee.us,27,27,100.0,269.45489406585693,0,2025-12-30T20:38:45.347571,2025-12-30T20:43:14.802465,1,-1
1067,none,none,benign,realistic,www4.cbox.ws,30,30,100.0,288.8302392959595,0,2025-12-30T20:38:45.911205,2025-12-30T20:43:34.741444,1,-1
1068,none,none,benign,realistic,gq02uteq296tcgrsajs.com,37,37,100.0,284.3793408870697,0,2025-12-30T20:38:47.876540,2025-12-30T20:43:32.255881,1,-1
1069,none,none,benign,realistic,boerneloppen.dk,19,19,100.0,267.19678235054016,0,2025-12-30T20:38:50.331708,2025-12-30T20:43:17.528490,1,-1
1070,none,none,benign,realistic,9um9fnys6m.org,29,29,100.0,282.66462683677673,0,2025-12-30T20:38:51.148316,2025-12-30T20:43:33.812943,1,-1
1071,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,23,23,100.0,260.5208420753479,0,2025-12-30T20:38:53.599051,2025-12-30T20:43:14.119893,1,-1
1072,none,none,benign,realistic,jonas-spb.com,34,34,100.0,281.21180272102356,0,2025-12-30T20:38:54.163939,2025-12-30T20:43:35.375741,1,-1
1073,none,none,benign,realistic,esp8266-d3e265ba.local,36,36,100.0,275.7672004699707,0,2025-12-30T20:38:54.217348,2025-12-30T20:43:29.984548,1,-1
1074,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,36,36,100.0,281.1189820766449,0,2025-12-30T20:38:54.472323,2025-12-30T20:43:35.591305,1,-1
1075,none,none,benign,realistic,champ.aero,29,29,100.0,278.79767298698425,0,2025-12-30T20:38:55.631550,2025-12-30T20:43:34.429223,1,-1
1076,none,none,benign,realistic,wikiporsesh.ir,22,22,100.0,268.2359023094177,0,2025-12-30T20:39:07.411925,2025-12-30T20:43:35.647827,1,-1
1077,none,none,benign,realistic,base4.com,28,28,100.0,284.50236344337463,0,2025-12-30T20:43:36.912686,2025-12-30T20:48:21.415050,1,-1
1078,none,none,benign,realistic,wikiporsesh.ir,30,28,93.33333333333333,294.74447774887085,0,2025-12-30T20:43:37.679107,2025-12-30T20:48:32.423584,1,-1
1079,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,32,32,100.0,295.7591145038605,0,2025-12-30T20:43:37.842737,2025-12-30T20:48:33.601852,1,-1
1080,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,32,32,100.0,269.2280864715576,0,2025-12-30T20:43:38.034242,2025-12-30T20:48:07.262329,1,-1
1081,none,none,benign,realistic,live04.delivery.twentythree.com,29,29,100.0,267.8410301208496,0,2025-12-30T20:43:38.794132,2025-12-30T20:48:06.635162,1,-1
1082,none,none,benign,realistic,w6n3rj52vsl.io,32,32,100.0,274.5160508155823,0,2025-12-30T20:43:40.106298,2025-12-30T20:48:14.622349,1,-1
1083,none,none,benign,realistic,gq02uteq296tcgrsajs.com,22,22,100.0,295.2389395236969,0,2025-12-30T20:43:40.447471,2025-12-30T20:48:35.686410,1,-1
1084,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,26,26,100.0,290.63198041915894,0,2025-12-30T20:43:42.410547,2025-12-30T20:48:33.042527,1,-1
1085,none,none,benign,realistic,boerneloppen.dk,19,19,100.0,285.96726298332214,0,2025-12-30T20:43:42.765270,2025-12-30T20:48:28.732533,1,-1
1086,none,none,benign,realistic,www4.cbox.ws,25,25,100.0,288.88079023361206,0,2025-12-30T20:43:43.007579,2025-12-30T20:48:31.888369,1,-1
1087,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,25,25,100.0,273.1542785167694,0,2025-12-30T20:43:44.330354,2025-12-30T20:48:17.484632,1,-1
1088,none,none,benign,realistic,esp32-2ff035fa.local,32,32,100.0,274.5841176509857,0,2025-12-30T20:43:44.386251,2025-12-30T20:48:18.970369,1,-1
1089,none,none,benign,realistic,jonas-spb.com,24,24,100.0,280.8409683704376,0,2025-12-30T20:43:48.663988,2025-12-30T20:48:29.504956,1,-1
1090,none,none,benign,realistic,esp8266-d3e265ba.local,28,28,100.0,282.4255213737488,0,2025-12-30T20:43:49.346491,2025-12-30T20:48:31.772012,1,-1
1091,none,none,benign,realistic,aeroyee.us,29,29,100.0,284.71570110321045,0,2025-12-30T20:43:49.826160,2025-12-30T20:48:34.541861,1,-1
1092,none,none,benign,realistic,d8ooap.org,31,31,100.0,272.2806963920593,0,2025-12-30T20:43:53.718288,2025-12-30T20:48:25.998985,1,-1
1093,none,none,benign,realistic,raspi-e81f1cc8.wifi,26,26,100.0,254.7358386516571,0,2025-12-30T20:43:56.970490,2025-12-30T20:48:11.706329,1,-1
1094,none,none,benign,realistic,n5dsct.akamai.net,28,28,100.0,252.46267652511597,0,2025-12-30T20:44:11.639458,2025-12-30T20:48:24.102134,1,-1
1095,none,none,benign,realistic,9um9fnys6m.org,27,27,100.0,261.58304953575134,0,2025-12-30T20:44:13.717493,2025-12-30T20:48:35.300542,1,-1
1096,none,none,benign,realistic,champ.aero,30,30,100.0,251.72825360298157,0,2025-12-30T20:44:14.890031,2025-12-30T20:48:26.618285,1,-1
1097,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,35,35,100.0,279.1280286312103,0,2025-12-30T20:48:37.067315,2025-12-30T20:53:16.195344,1,-1
1098,none,none,benign,realistic,raspi-e81f1cc8.wifi,26,26,100.0,284.05745577812195,0,2025-12-30T20:48:38.291786,2025-12-30T20:53:22.349242,1,-1
1099,none,none,benign,realistic,wikiporsesh.ir,25,24,96.0,288.7595021724701,0,2025-12-30T20:48:38.375664,2025-12-30T20:53:27.135166,1,-1
1100,none,none,benign,realistic,aeroyee.us,32,32,100.0,292.9673557281494,0,2025-12-30T20:48:39.487021,2025-12-30T20:53:32.454377,1,-1
1101,none,none,benign,realistic,www4.cbox.ws,32,32,100.0,275.2754292488098,0,2025-12-30T20:48:40.032412,2025-12-30T20:53:15.307841,1,-1
1102,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,33,33,100.0,283.0607600212097,0,2025-12-30T20:48:40.538190,2025-12-30T20:53:23.598950,1,-1
1103,none,none,benign,realistic,w6n3rj52vsl.io,27,27,100.0,288.7904939651489,0,2025-12-30T20:48:43.104838,2025-12-30T20:53:31.895332,1,-1
1104,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,20,20,100.0,269.1342360973358,0,2025-12-30T20:48:43.677316,2025-12-30T20:53:12.811552,1,-1
1105,none,none,benign,realistic,d8ooap.org,18,18,100.0,291.7661199569702,0,2025-12-30T20:48:44.346550,2025-12-30T20:53:36.112670,1,-1
1106,none,none,benign,realistic,champ.aero,22,22,100.0,288.8181393146515,0,2025-12-30T20:48:44.840266,2025-12-30T20:53:33.658406,1,-1
1107,none,none,benign,realistic,9um9fnys6m.org,31,31,100.0,270.2003390789032,0,2025-12-30T20:48:46.608396,2025-12-30T20:53:16.808735,1,-1
1108,none,none,benign,realistic,esp32-2ff035fa.local,24,24,100.0,279.70061206817627,0,2025-12-30T20:48:50.438361,2025-12-30T20:53:30.138973,1,-1
1109,none,none,benign,realistic,n5dsct.akamai.net,26,26,100.0,284.9299461841583,0,2025-12-30T20:48:50.563541,2025-12-30T20:53:35.493487,1,-1
1110,none,none,benign,realistic,boerneloppen.dk,24,24,100.0,270.6938428878784,0,2025-12-30T20:48:51.099455,2025-12-30T20:53:21.793298,1,-1
1111,none,none,benign,realistic,esp8266-d3e265ba.local,27,27,100.0,277.49367213249207,0,2025-12-30T20:48:52.086917,2025-12-30T20:53:29.580590,1,-1
1112,none,none,benign,realistic,base4.com,23,23,100.0,252.35206961631775,0,2025-12-30T20:48:53.648739,2025-12-30T20:53:06.000809,1,-1
1113,none,none,benign,realistic,gq02uteq296tcgrsajs.com,20,20,100.0,276.9307327270508,0,2025-12-30T20:48:56.116544,2025-12-30T20:53:33.047276,1,-1
1114,none,none,benign,realistic,live04.delivery.twentythree.com,22,22,100.0,239.58372402191162,0,2025-12-30T20:49:04.545437,2025-12-30T20:53:04.129161,1,-1
1115,none,none,benign,realistic,jonas-spb.com,26,26,100.0,261.37938022613525,0,2025-12-30T20:49:13.506934,2025-12-30T20:53:34.886314,1,-1
1116,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,15,15,100.0,225.25193309783936,0,2025-12-30T20:49:49.076356,2025-12-30T20:53:34.328289,1,-1
1117,none,none,benign,realistic,wikiporsesh.ir,27,27,100.0,294.88362860679626,0,2025-12-30T20:53:37.210527,2025-12-30T20:58:32.094155,1,-1
1118,none,none,benign,realistic,w6n3rj52vsl.io,27,27,100.0,290.4472689628601,0,2025-12-30T20:53:38.964603,2025-12-30T20:58:29.411872,1,-1
1119,none,none,benign,realistic,d8ooap.org,32,32,100.0,296.7721657752991,0,2025-12-30T20:53:39.577067,2025-12-30T20:58:36.349233,1,-1
1120,none,none,benign,realistic,base4.com,29,29,100.0,282.6790201663971,0,2025-12-30T20:53:40.341883,2025-12-30T20:58:23.020903,1,-1
1121,none,none,benign,realistic,champ.aero,24,24,100.0,283.74353218078613,0,2025-12-30T20:53:40.876185,2025-12-30T20:58:24.619717,1,-1
1122,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,26,26,100.0,290.72483491897583,0,2025-12-30T20:53:42.488495,2025-12-30T20:58:33.213330,1,-1
1123,none,none,benign,realistic,raspi-e81f1cc8.wifi,31,31,100.0,291.2568988800049,0,2025-12-30T20:53:42.539764,2025-12-30T20:58:33.796663,1,-1
1124,none,none,benign,realistic,jonas-spb.com,30,30,100.0,277.5436613559723,0,2025-12-30T20:53:42.827584,2025-12-30T20:58:20.371245,1,-1
1125,none,none,benign,realistic,esp32-2ff035fa.local,39,39,100.0,288.70662331581116,0,2025-12-30T20:53:43.943079,2025-12-30T20:58:32.649702,1,-1
1126,none,none,benign,realistic,boerneloppen.dk,26,26,100.0,278.8836598396301,0,2025-12-30T20:53:45.192501,2025-12-30T20:58:24.076160,1,-1
1127,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,20,20,100.0,289.58367943763733,0,2025-12-30T20:53:45.588176,2025-12-30T20:58:35.171856,1,-1
1128,none,none,benign,realistic,9um9fnys6m.org,25,25,100.0,287.75717210769653,0,2025-12-30T20:53:46.761411,2025-12-30T20:58:34.518583,1,-1
1129,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,27,27,100.0,279.6881649494171,0,2025-12-30T20:53:46.908450,2025-12-30T20:58:26.596615,1,-1
1130,none,none,benign,realistic,www4.cbox.ws,34,34,100.0,286.13650822639465,0,2025-12-30T20:53:49.597779,2025-12-30T20:58:35.734287,1,-1
1131,none,none,benign,realistic,aeroyee.us,18,18,100.0,256.0385789871216,0,2025-12-30T20:53:50.154802,2025-12-30T20:58:06.193381,1,-1
1132,none,none,benign,realistic,gq02uteq296tcgrsajs.com,27,27,100.0,278.33986735343933,0,2025-12-30T20:53:52.722365,2025-12-30T20:58:31.062233,1,-1
1133,none,none,benign,realistic,n5dsct.akamai.net,22,22,100.0,273.21204686164856,0,2025-12-30T20:53:54.001465,2025-12-30T20:58:27.213512,1,-1
1134,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,33,33,100.0,271.3933925628662,0,2025-12-30T20:53:58.558432,2025-12-30T20:58:29.951825,1,-1
1135,none,none,benign,realistic,esp8266-d3e265ba.local,29,29,100.0,264.0760989189148,0,2025-12-30T20:54:03.702988,2025-12-30T20:58:27.779087,1,-1
1136,none,none,benign,realistic,live04.delivery.twentythree.com,22,22,100.0,240.2215986251831,0,2025-12-30T20:54:11.188048,2025-12-30T20:58:11.409647,1,-1
1137,none,none,benign,realistic,champ.aero,20,20,100.0,293.7224736213684,0,2025-12-30T20:58:36.883648,2025-12-30T21:03:30.606122,1,-1
1138,none,none,benign,realistic,aeroyee.us,26,26,100.0,295.94358015060425,0,2025-12-30T20:58:37.441998,2025-12-30T21:03:33.385578,1,-1
1139,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,32,32,100.0,281.50996446609497,0,2025-12-30T20:58:39.789416,2025-12-30T21:03:21.299381,1,-1
1140,none,none,benign,realistic,www4.cbox.ws,26,26,100.0,291.3854479789734,0,2025-12-30T20:58:40.351306,2025-12-30T21:03:31.736754,1,-1
1141,none,none,benign,realistic,boerneloppen.dk,22,22,100.0,283.790185213089,0,2025-12-30T20:58:41.343924,2025-12-30T21:03:25.134109,1,-1
1142,none,none,benign,realistic,raspi-e81f1cc8.wifi,21,21,100.0,293.44969964027405,0,2025-12-30T20:58:41.902839,2025-12-30T21:03:35.352539,1,-1
1143,none,none,benign,realistic,d8ooap.org,32,32,100.0,252.80812072753906,0,2025-12-30T20:58:42.571847,2025-12-30T21:02:55.379968,1,-1
1144,none,none,benign,realistic,base4.com,18,18,100.0,268.41823983192444,0,2025-12-30T20:58:45.206136,2025-12-30T21:03:13.624376,1,-1
1145,none,none,benign,realistic,esp32-2ff035fa.local,40,40,100.0,290.15054297447205,0,2025-12-30T20:58:45.758916,2025-12-30T21:03:35.909459,1,-1
1146,none,none,benign,realistic,live04.delivery.twentythree.com,19,19,100.0,259.19912028312683,0,2025-12-30T20:58:46.515701,2025-12-30T21:03:05.714821,1,-1
1147,none,none,benign,realistic,gq02uteq296tcgrsajs.com,21,21,100.0,268.4440174102783,0,2025-12-30T20:58:47.786130,2025-12-30T21:03:16.230148,1,-1
1148,none,none,benign,realistic,jonas-spb.com,31,31,100.0,283.119252204895,0,2025-12-30T20:58:49.151770,2025-12-30T21:03:32.271023,1,-1
1149,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,16,16,100.0,283.0049901008606,0,2025-12-30T20:58:51.095387,2025-12-30T21:03:34.100377,1,-1
1150,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,21,21,100.0,279.5092759132385,0,2025-12-30T20:58:51.660999,2025-12-30T21:03:31.170275,1,-1
1151,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,23,23,100.0,265.05330300331116,0,2025-12-30T20:58:52.887726,2025-12-30T21:03:17.941029,1,-1
1152,none,none,benign,realistic,n5dsct.akamai.net,26,26,100.0,271.78709387779236,0,2025-12-30T20:58:53.957694,2025-12-30T21:03:25.744787,1,-1
1153,none,none,benign,realistic,w6n3rj52vsl.io,32,32,100.0,266.9320960044861,0,2025-12-30T20:59:02.307694,2025-12-30T21:03:29.239790,1,-1
1154,none,none,benign,realistic,esp8266-d3e265ba.local,23,23,100.0,256.3194019794464,0,2025-12-30T20:59:07.825448,2025-12-30T21:03:24.144850,1,-1
1155,none,none,benign,realistic,9um9fnys6m.org,22,22,100.0,265.6390037536621,0,2025-12-30T20:59:09.130232,2025-12-30T21:03:34.769236,1,-1
1156,none,none,benign,realistic,wikiporsesh.ir,30,29,96.66666666666667,245.7729845046997,0,2025-12-30T20:59:14.966261,2025-12-30T21:03:20.739246,1,-1
1157,none,none,benign,realistic,9um9fnys6m.org,27,27,100.0,278.50989151000977,0,2025-12-30T21:03:36.726499,2025-12-30T21:08:15.236390,1,-1
1158,none,none,benign,realistic,base4.com,18,18,100.0,288.7383303642273,0,2025-12-30T21:03:37.483723,2025-12-30T21:08:26.222053,1,-1
1159,none,none,benign,realistic,raspi-e81f1cc8.wifi,34,34,100.0,289.8645746707916,0,2025-12-30T21:03:38.709602,2025-12-30T21:08:28.574177,1,-1
1160,none,none,benign,realistic,jonas-spb.com,26,26,100.0,283.10740518569946,0,2025-12-30T21:03:39.929610,2025-12-30T21:08:23.037015,1,-1
1161,none,none,benign,realistic,esp32-2ff035fa.local,24,24,100.0,292.61427092552185,0,2025-12-30T21:03:40.487910,2025-12-30T21:08:33.102181,1,-1
1162,none,none,benign,realistic,wikiporsesh.ir,29,28,96.55172413793103,286.41521096229553,0,2025-12-30T21:03:40.788686,2025-12-30T21:08:27.203897,1,-1
1163,none,none,benign,realistic,boerneloppen.dk,23,23,100.0,281.03986406326294,0,2025-12-30T21:03:40.872032,2025-12-30T21:08:21.911896,1,-1
1164,none,none,benign,realistic,gq02uteq296tcgrsajs.com,31,31,100.0,293.921085357666,0,2025-12-30T21:03:41.282094,2025-12-30T21:08:35.203180,1,-1
1165,none,none,benign,realistic,n5dsct.akamai.net,27,27,100.0,287.7998352050781,0,2025-12-30T21:03:42.627614,2025-12-30T21:08:30.427449,1,-1
1166,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,29,29,100.0,290.836364030838,0,2025-12-30T21:03:42.734350,2025-12-30T21:08:33.570714,1,-1
1167,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,25,25,100.0,276.4967269897461,0,2025-12-30T21:03:43.244998,2025-12-30T21:08:19.741725,1,-1
1168,none,none,benign,realistic,esp8266-d3e265ba.local,25,25,100.0,287.3646409511566,0,2025-12-30T21:03:45.348707,2025-12-30T21:08:32.713348,1,-1
1169,none,none,benign,realistic,w6n3rj52vsl.io,21,21,100.0,266.698367357254,0,2025-12-30T21:03:47.106498,2025-12-30T21:08:13.804866,1,-1
1170,none,none,benign,realistic,d8ooap.org,28,28,100.0,275.5682752132416,0,2025-12-30T21:03:49.196708,2025-12-30T21:08:24.764983,1,-1
1171,none,none,benign,realistic,www4.cbox.ws,33,33,100.0,258.44094944000244,0,2025-12-30T21:03:52.409857,2025-12-30T21:08:10.850807,1,-1
1172,none,none,benign,realistic,champ.aero,27,27,100.0,280.33885955810547,0,2025-12-30T21:03:53.841250,2025-12-30T21:08:34.180110,1,-1
1173,none,none,benign,realistic,aeroyee.us,24,24,100.0,281.63656401634216,0,2025-12-30T21:03:54.430174,2025-12-30T21:08:36.066738,1,-1
1174,none,none,benign,realistic,live04.delivery.twentythree.com,23,23,100.0,268.5489206314087,0,2025-12-30T21:04:04.497765,2025-12-30T21:08:33.046685,1,-1
1175,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,22,22,100.0,243.78415656089783,0,2025-12-30T21:04:27.847698,2025-12-30T21:08:31.631855,1,-1
1176,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,34,34,100.0,232.09529852867126,0,2025-12-30T21:04:34.191283,2025-12-30T21:08:26.286582,1,-1
1177,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,28,28,100.0,293.30102705955505,0,2025-12-30T21:08:38.034948,2025-12-30T21:13:31.335975,1,-1
1178,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,26,26,100.0,295.7670331001282,0,2025-12-30T21:08:38.096639,2025-12-30T21:13:33.863672,1,-1
1179,none,none,benign,realistic,gq02uteq296tcgrsajs.com,30,30,100.0,294.4003281593323,0,2025-12-30T21:08:38.849731,2025-12-30T21:13:33.250060,1,-1
1180,none,none,benign,realistic,aeroyee.us,33,33,100.0,283.7451362609863,0,2025-12-30T21:08:40.062144,2025-12-30T21:13:23.807280,1,-1
1181,none,none,benign,realistic,d8ooap.org,30,30,100.0,286.63978147506714,0,2025-12-30T21:08:40.675055,2025-12-30T21:13:27.314837,1,-1
1182,none,none,benign,realistic,esp8266-d3e265ba.local,32,32,100.0,290.7939078807831,0,2025-12-30T21:08:41.232780,2025-12-30T21:13:32.026688,1,-1
1183,none,none,benign,realistic,raspi-e81f1cc8.wifi,20,20,100.0,292.43268489837646,0,2025-12-30T21:08:42.549743,2025-12-30T21:13:34.982428,1,-1
1184,none,none,benign,realistic,live04.delivery.twentythree.com,25,25,100.0,288.6199426651001,0,2025-12-30T21:08:43.348456,2025-12-30T21:13:31.968399,1,-1
1185,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,30,30,100.0,286.47794222831726,0,2025-12-30T21:08:46.210804,2025-12-30T21:13:32.688747,1,-1
1186,none,none,benign,realistic,wikiporsesh.ir,30,30,100.0,283.17184376716614,0,2025-12-30T21:08:46.771328,2025-12-30T21:13:29.943172,1,-1
1187,none,none,benign,realistic,esp32-2ff035fa.local,21,21,100.0,272.5882775783539,0,2025-12-30T21:08:50.657512,2025-12-30T21:13:23.245790,1,-1
1188,none,none,benign,realistic,boerneloppen.dk,29,29,100.0,272.69735860824585,0,2025-12-30T21:08:51.644285,2025-12-30T21:13:24.341644,1,-1
