tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1158,0,0.5714285714285714,0.5714285714285714,0.09523809523809523,,0.2857142857142857,,,,21.142857142857142,4,7,21
1159,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.5,,,,21,0,13,26
1160,0,0.42857142857142855,0.42857142857142855,0.11428571428571428,,0.3142857142857143,,,,21,0,1,35
1161,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.4411764705882353,,,,21.176470588235293,2,13,34
1162,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.21739130434782608,,,,21,0,3,23
1163,0,0.3793103448275862,0.3793103448275862,0.1724137931034483,,0.27586206896551724,,,,21,0,12,29
1164,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21,0,13,21
1165,0,0.36,0.36,0.04,,0.36,,,,21,0,1,25
1166,0,0.32,0.32,0.08,,0.32,,,,21,0,3,25
1167,0,0.3125,0.3125,0.1875,,0.3125,,,,21,0,2,32
1168,0,0.43333333333333335,0.43333333333333335,0.16666666666666666,,0.3,,,,26.2,23,7,30
1169,0,0.2413793103448276,0.2413793103448276,0.1724137931034483,,0.3448275862068966,,,,21,0,1,29
1170,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4,,,,21,0,11,30
1171,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.34615384615384615,,,,21,0,10,26
1172,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.4074074074074074,,,,21,0,5,27
1173,0,0.45,0.45,0.0,,0.5,,,,21,0,1,20
1174,0,0.32,0.32,0.16,,0.32,,,,21.48,2,6,25
1175,0,0.34782608695652173,0.34782608695652173,0.0,,0.4782608695652174,,,,21,0,1,23
1176,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.2692307692307692,,,,21,0,6,26
1177,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
1178,0,0.3793103448275862,0.3793103448275862,0.20689655172413793,,0.2413793103448276,,,,21,0,13,29
1179,0,0.36,0.36,0.12,,0.36,,,,21,0,3,25
1180,0,0.45161290322580644,0.45161290322580644,0.0,,0.45161290322580644,,,,21.193548387096776,4,14,31
1181,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.2857142857142857,,,,21.857142857142858,1,9,21
1182,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4,,,,26.133333333333333,23,11,30
1183,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.36363636363636365,,,,21,0,10,22
1184,0,0.4090909090909091,0.4090909090909091,0.22727272727272727,,0.3181818181818182,,,,21,0,4,22
1185,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.34615384615384615,,,,21,0,2,26
1186,0,0.375,0.375,0.1875,,0.28125,,,,21,0,2,32
1187,0,0.2916666666666667,0.2916666666666667,0.125,,0.375,,,,21,0,3,24
1188,0,0.34375,0.34375,0.03125,,0.53125,,,,21,0,10,32
1189,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.37037037037037035,,,,21,0,11,27
1190,0,0.2692307692307692,0.2692307692307692,0.0,,0.5769230769230769,,,,21,0,1,26
1191,0,0.43243243243243246,0.43243243243243246,0.02702702702702703,,0.32432432432432434,,,,21,0,7,37
1192,0,0.14285714285714285,0.14285714285714285,0.03571428571428571,,0.6071428571428571,,,,21.178571428571427,2,6,28
1193,0,0.5625,0.5625,0.0625,,0.3125,,,,21.125,2,9,16
1194,0,0.4,0.4,0.13333333333333333,,0.4,,,,21,0,2,15
1195,0,0.32,0.32,0.04,,0.4,,,,21,0,1,25
1196,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.4642857142857143,,,,21,0,16,28
1197,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.5517241379310345,,,,21,0,1,29
1198,0,0.46875,0.46875,0.09375,,0.28125,,,,21,0,17,32
1199,0,0.4,0.4,0.03333333333333333,,0.4,,,,21,0,6,30
1200,0,0.21428571428571427,0.21428571428571427,0.0,,0.6428571428571429,,,,21,0,6,14
1201,0,0.2413793103448276,0.2413793103448276,0.20689655172413793,,0.3793103448275862,,,,20.689655172413794,4,8,29
1202,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.3870967741935484,,,,20.516129032258064,0,3,31
1203,0,0.4827586206896552,0.4827586206896552,0.13793103448275862,,0.20689655172413793,,,,21,0,9,29
1204,0,0.43333333333333335,0.43333333333333335,0.1,,0.3333333333333333,,,,21,0,1,30
1205,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.34782608695652173,,,,21,0,2,23
1206,0,0.5416666666666666,0.5416666666666666,0.041666666666666664,,0.2916666666666667,,,,21.833333333333332,1,7,24
1207,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5,,,,21.02777777777778,2,15,36
1208,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.5172413793103449,,,,21,0,14,29
1209,0,0.52,0.52,0.04,,0.16,,,,21,0,4,25
1210,0,0.0967741935483871,0.0967741935483871,0.1935483870967742,,0.5161290322580645,,,,21,0,3,31
1211,0,0.34782608695652173,0.34782608695652173,0.0,,0.43478260869565216,,,,21,0,2,23
1212,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.6521739130434783,,,,21.347826086956523,2,6,23
1213,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.47058823529411764,,,,21,0,14,34
1214,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.2647058823529412,,,,26.5,23,4,34
1215,0,0.4,0.4,0.13333333333333333,,0.36666666666666664,,,,21,0,2,30
1216,0,0.2608695652173913,0.2608695652173913,0.21739130434782608,,0.30434782608695654,,,,21,0,4,23
1217,0,0.2413793103448276,0.2413793103448276,0.06896551724137931,,0.5517241379310345,,,,21.103448275862068,4,11,29
1218,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.41935483870967744,,,,21.419354838709676,2,7,31
1219,0,0.48,0.48,0.04,,0.32,,,,21,0,11,25
1220,0,0.36666666666666664,0.36666666666666664,0.16666666666666666,,0.3,,,,21,0,1,30
1221,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.4411764705882353,,,,26.294117647058822,23,12,34
1222,0,0.41025641025641024,0.41025641025641024,0.05128205128205128,,0.4358974358974359,,,,21,0,16,39
1223,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.41379310344827586,,,,21,0,1,29
1224,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.36666666666666664,,,,21,0,2,30
1225,0,0.23809523809523808,0.23809523809523808,0.19047619047619047,,0.5238095238095238,,,,22.095238095238095,1,6,21
1226,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.4090909090909091,,,,20.318181818181817,0,1,22
1227,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.5,,,,21,0,1,26
1228,0,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,21,0,2,24
1229,0,0.40625,0.40625,0.125,,0.375,,,,21,0,19,32
1230,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.3888888888888889,,,,21,0,7,36
1231,0,0.3,0.3,0.16666666666666666,,0.5,,,,21.133333333333333,2,15,30
1232,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.4642857142857143,,,,21,0,3,28
1233,0,0.36,0.36,0.04,,0.52,,,,21,0,6,25
1234,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.4230769230769231,,,,21,0,11,26
1235,0,0.21875,0.21875,0.03125,,0.46875,,,,21,0,15,32
1236,0,0.4827586206896552,0.4827586206896552,0.0,,0.41379310344827586,,,,21,0,3,29
1237,0,0.4074074074074074,0.4074074074074074,0.07407407407407407,,0.4074074074074074,,,,21,0,2,27
1238,0,0.3055555555555556,0.3055555555555556,0.05555555555555555,,0.5277777777777778,,,,21,0,18,36
1239,0,0.2631578947368421,0.2631578947368421,0.21052631578947367,,0.42105263157894735,,,,21,0,2,19
1240,0,0.34782608695652173,0.34782608695652173,0.2608695652173913,,0.30434782608695654,,,,21,0,1,23
1241,0,0.34615384615384615,0.34615384615384615,0.19230769230769232,,0.38461538461538464,,,,22.115384615384617,1,7,26
1242,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.42857142857142855,,,,21,0,1,21
1243,0,0.375,0.375,0.125,,0.3125,,,,21.0625,2,8,32
1244,0,0.23529411764705882,0.23529411764705882,0.058823529411764705,,0.4411764705882353,,,,21,0,1,34
1245,0,0.4166666666666667,0.4166666666666667,0.2916666666666667,,0.25,,,,21,0,7,24
1246,0,0.3333333333333333,0.3333333333333333,0.1388888888888889,,0.3888888888888889,,,,21,0,19,36
1247,0,0.4583333333333333,0.4583333333333333,0.08333333333333333,,0.2916666666666667,,,,21,0,6,24
1248,0,0.5483870967741935,0.5483870967741935,0.06451612903225806,,0.25806451612903225,,,,21,0,12,31
1249,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.39285714285714285,,,,21,0,8,28
1250,0,0.5185185185185185,0.5185185185185185,0.0,,0.25925925925925924,,,,21,0,2,27
1251,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.36666666666666664,,,,21.5,2,10,30
1252,0,0.48,0.48,0.08,,0.32,,,,21,0,6,25
1253,0,0.391304347826087,0.391304347826087,0.0,,0.5652173913043478,,,,26.73913043478261,23,7,23
1254,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.5384615384615384,,,,21,0,5,26
1255,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.5909090909090909,,,,21,0,6,22
1256,0,0.1111111111111111,0.1111111111111111,0.07407407407407407,,0.5925925925925926,,,,21,0,1,27
1257,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.2631578947368421,,,,21.526315789473685,1,4,19
1258,0,0.22857142857142856,0.22857142857142856,0.17142857142857143,,0.4,,,,20,0,1,35
1259,0,0.3,0.3,0.25,,0.2,,,,21,0,1,20
1260,0,0.25,0.25,0.2,,0.5,,,,21,0,1,20
1261,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.38461538461538464,,,,20.423076923076923,0,4,26
1262,0,0.27586206896551724,0.27586206896551724,0.1724137931034483,,0.41379310344827586,,,,21,0,7,29
1263,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.22727272727272727,,,,21,0,6,22
1264,0,0.28,0.28,0.08,,0.56,,,,21,0,12,25
1265,0,0.3055555555555556,0.3055555555555556,0.1111111111111111,,0.4722222222222222,,,,21,0,2,36
1266,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.39285714285714285,,,,21,0,2,28
1267,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.35714285714285715,,,,21,0,9,28
1268,0,0.2903225806451613,0.2903225806451613,0.1935483870967742,,0.45161290322580644,,,,21,0,22,31
1269,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.41379310344827586,,,,21.482758620689655,2,5,29
1270,0,0.3611111111111111,0.3611111111111111,0.1111111111111111,,0.3611111111111111,,,,21,0,1,36
1271,0,0.25806451612903225,0.25806451612903225,0.1935483870967742,,0.3548387096774194,,,,21.096774193548388,2,11,31
1272,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.47619047619047616,,,,21,0,5,21
1273,0,0.375,0.375,0.041666666666666664,,0.375,,,,21,0,1,24
1274,0,0.2,0.2,0.08,,0.48,,,,25.04,22,6,25
1275,0,0.5,0.5,0.058823529411764705,,0.35294117647058826,,,,21,0,11,34
1276,0,0.48148148148148145,0.48148148148148145,0.037037037037037035,,0.2962962962962963,,,,21,0,6,27
1277,0,0.4166666666666667,0.4166666666666667,0.1388888888888889,,0.3888888888888889,,,,21,0,1,36
1278,0,0.35,0.35,0.05,,0.55,,,,21,0,1,20
1279,0,0.24242424242424243,0.24242424242424243,0.21212121212121213,,0.45454545454545453,,,,21.696969696969695,0,10,33
1280,0,0.5,0.5,0.07692307692307693,,0.2692307692307692,,,,21.03846153846154,0,12,26
1281,0,0.42105263157894735,0.42105263157894735,0.15789473684210525,,0.42105263157894735,,,,21,0,3,19
1282,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.5357142857142857,,,,21,0,2,28
1283,0,0.46875,0.46875,0.0625,,0.28125,,,,21,0,14,32
1284,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.375,,,,21,0,1,24
1285,0,0.5161290322580645,0.5161290322580645,0.12903225806451613,,0.22580645161290322,,,,21,0,1,31
1286,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.4074074074074074,,,,21.333333333333332,4,13,27
1287,0,0.4,0.4,0.15,,0.3,,,,21,0,9,20
1288,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.3333333333333333,,,,21,0,4,27
1289,0,0.47058823529411764,0.47058823529411764,0.058823529411764705,,0.17647058823529413,,,,21,0,7,17
1290,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.3548387096774194,,,,21,0,7,31
1291,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.2903225806451613,,,,21,0,18,31
1292,0,0.44,0.44,0.24,,0.28,,,,21,0,9,25
1293,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.38095238095238093,,,,21.428571428571427,2,7,21
1294,0,0.43333333333333335,0.43333333333333335,0.0,,0.36666666666666664,,,,26.633333333333333,23,6,30
1295,0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.5,,,,21,0,1,18
1296,0,0.40625,0.40625,0.03125,,0.34375,,,,21,0,4,32
1297,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.46153846153846156,,,,21.576923076923077,1,5,26
1298,0,0.36666666666666664,0.36666666666666664,0.1,,0.43333333333333335,,,,21,0,4,30
1299,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.36363636363636365,,,,21.272727272727273,4,8,22
1300,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.5185185185185185,,,,21,0,7,27
1301,0,0.23255813953488372,0.23255813953488372,0.13953488372093023,,0.4883720930232558,,,,21,0,1,43
1302,0,0.375,0.375,0.125,,0.4375,,,,21,0,3,16
1303,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.47368421052631576,,,,21.42105263157895,2,4,19
1304,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.3103448275862069,,,,21,0,17,29
1305,0,0.2,0.2,0.0,,0.6,,,,21,0,1,20
1306,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.36363636363636365,,,,21,0,9,22
1307,0,0.25,0.25,0.17857142857142858,,0.4642857142857143,,,,21,0,1,28
1308,0,0.4411764705882353,0.4411764705882353,0.029411764705882353,,0.29411764705882354,,,,21,0,2,34
1309,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.38461538461538464,,,,27.23076923076923,23,9,26
1310,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.42857142857142855,,,,21,0,1,28
1311,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4444444444444444,,,,21,0,2,27
1312,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.5185185185185185,,,,21,0,9,27
1313,0,0.28,0.28,0.2,,0.4,,,,21,0,13,25
1314,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.3333333333333333,,,,21,0,2,27
1315,0,0.375,0.375,0.125,,0.4375,,,,21,0,5,16
1316,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.34782608695652173,,,,21.043478260869566,2,13,23
1317,0,0.3548387096774194,0.3548387096774194,0.16129032258064516,,0.2903225806451613,,,,21,0,3,31
1318,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.3076923076923077,,,,21,0,14,26
1319,0,0.23076923076923078,0.23076923076923078,0.05128205128205128,,0.41025641025641024,,,,21,0,1,39
1320,0,0.47058823529411764,0.47058823529411764,0.058823529411764705,,0.4117647058823529,,,,21,0,6,34
1321,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.3333333333333333,,,,21,0,6,27
1322,0,0.40476190476190477,0.40476190476190477,0.07142857142857142,,0.40476190476190477,,,,21,0,2,42
1323,0,0.52,0.52,0.04,,0.4,,,,21,0,15,25
1324,0,0.35,0.35,0.05,,0.5,,,,21,0,9,20
1325,0,0.2647058823529412,0.2647058823529412,0.20588235294117646,,0.35294117647058826,,,,25.676470588235293,23,10,34
1326,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.36666666666666664,,,,21,0,2,30
1327,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.46153846153846156,,,,21,0,1,26
1328,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.45454545454545453,,,,21.136363636363637,0,7,22
1329,0,0.41935483870967744,0.41935483870967744,0.0967741935483871,,0.3870967741935484,,,,21.193548387096776,4,11,31
1330,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.45454545454545453,,,,21,0,1,22
1331,0,0.2647058823529412,0.2647058823529412,0.14705882352941177,,0.4117647058823529,,,,21,0,7,34
1332,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.38095238095238093,,,,21.047619047619047,2,8,21
1333,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5555555555555556,,,,21,0,3,18
1334,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.5384615384615384,,,,21.384615384615383,2,3,26
1335,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.2777777777777778,,,,21,0,1,18
1336,0,0.38235294117647056,0.38235294117647056,0.0,,0.47058823529411764,,,,21,0,13,34
1337,0,0.2,0.2,0.13333333333333333,,0.5666666666666667,,,,21,0,13,30
1338,0,0.20833333333333334,0.20833333333333334,0.08333333333333333,,0.375,,,,21.375,0,6,24
1339,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.2608695652173913,,,,21,0,1,23
1340,0,0.25,0.25,0.15625,,0.5625,,,,21,0,1,32
1341,0,0.2,0.2,0.13333333333333333,,0.3333333333333333,,,,21.033333333333335,2,14,30
1342,0,0.3125,0.3125,0.15625,,0.28125,,,,25.71875,23,8,32
1343,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.4583333333333333,,,,20.375,0,14,24
1344,0,0.25,0.25,0.1111111111111111,,0.5277777777777778,,,,21,0,2,36
1345,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2222222222222222,,,,21,0,1,18
1346,0,0.34782608695652173,0.34782608695652173,0.21739130434782608,,0.34782608695652173,,,,21,0,4,23
1347,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.38461538461538464,,,,21.115384615384617,4,9,26
1348,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.5161290322580645,,,,21.419354838709676,2,10,31
1349,0,0.2608695652173913,0.2608695652173913,0.0,,0.6956521739130435,,,,21,0,1,23
1350,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.3333333333333333,,,,21,0,4,24
1351,0,0.47058823529411764,0.47058823529411764,0.029411764705882353,,0.4117647058823529,,,,21,0,19,34
1352,0,0.28,0.28,0.2,,0.36,,,,21,0,6,25
1353,0,0.5,0.5,0.10714285714285714,,0.32142857142857145,,,,21,0,3,28
1354,0,0.5217391304347826,0.5217391304347826,0.08695652173913043,,0.30434782608695654,,,,20.347826086956523,0,9,23
1355,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,0,9,23
1356,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.5333333333333333,,,,21,0,3,30
1357,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.46153846153846156,,,,21,0,7,26
1358,0,0.45454545454545453,0.45454545454545453,0.22727272727272727,,0.18181818181818182,,,,21,0,1,22
1359,0,0.06666666666666667,0.06666666666666667,0.2,,0.4666666666666667,,,,21,0,5,30
1360,0,0.25,0.25,0.10714285714285714,,0.4642857142857143,,,,21.357142857142858,2,10,28
1361,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.4838709677419355,,,,21,0,2,31
1362,0,0.375,0.375,0.20833333333333334,,0.4166666666666667,,,,21,0,1,24
1363,0,0.4,0.4,0.0,,0.36666666666666664,,,,21,0,2,30
1364,0,0.25,0.25,0.08333333333333333,,0.5,,,,21,0,1,24
1365,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.375,,,,21,0,1,24
1366,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.4090909090909091,,,,21,0,7,22
1367,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.34615384615384615,,,,21,0,6,26
1368,0,0.47619047619047616,0.47619047619047616,0.0,,0.47619047619047616,,,,21,0,1,21
1369,0,0.3333333333333333,0.3333333333333333,0.125,,0.375,,,,21.125,4,11,24
1370,0,0.18181818181818182,0.18181818181818182,0.13636363636363635,,0.5454545454545454,,,,21,0,2,22
1371,0,0.4,0.4,0.2,,0.32,,,,21,0,3,25
1372,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.35294117647058826,,,,21.058823529411764,2,22,34
1373,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.45454545454545453,,,,21,0,14,33
1374,0,0.4782608695652174,0.4782608695652174,0.08695652173913043,,0.391304347826087,,,,21.08695652173913,1,7,23
1375,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.4090909090909091,,,,21,0,16,22
1376,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.391304347826087,,,,25,18,5,23
1377,0,0.47368421052631576,0.47368421052631576,0.10526315789473684,,0.3684210526315789,,,,27.157894736842106,23,3,19
