tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1159,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.2413793103448276,,,,23,0,19,29
1160,0,0.40625,0.40625,0.09375,,0.375,,,,21,0,9,32
1161,0,0.38235294117647056,0.38235294117647056,0.029411764705882353,,0.47058823529411764,,,,21,0,12,34
1162,0,0.32432432432432434,0.32432432432432434,0.08108108108108109,,0.4594594594594595,,,,21,0,30,37
1163,0,0.32,0.32,0.08,,0.52,,,,21,0,2,25
1164,0,0.5172413793103449,0.5172413793103449,0.10344827586206896,,0.3448275862068966,,,,21,1,7,29
1165,0,0.3142857142857143,0.3142857142857143,0.11428571428571428,,0.37142857142857144,,,,21,0,2,35
1166,0,0.36,0.36,0.0,,0.6,,,,21,0,1,25
1167,0,0.5,0.5,0.038461538461538464,,0.34615384615384615,,,,23,0,20,26
1168,0,0.3333333333333333,0.3333333333333333,0.18518518518518517,,0.48148148148148145,,,,21.51851851851852,2,8,27
1169,0,0.25,0.25,0.15,,0.6,,,,21,0,1,20
1170,0,0.36,0.36,0.08,,0.32,,,,21,0,11,25
1171,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.4090909090909091,,,,22.863636363636363,1,7,22
1172,0,0.2857142857142857,0.2857142857142857,0.19047619047619047,,0.42857142857142855,,,,21,1,9,21
1173,0,0.5454545454545454,0.5454545454545454,0.0,,0.3181818181818182,,,,21,0,7,22
1174,0,0.19230769230769232,0.19230769230769232,0.07692307692307693,,0.6153846153846154,,,,21,0,3,26
1175,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.38461538461538464,,,,21,0,13,26
1176,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.34782608695652173,,,,21.652173913043477,0,10,23
1177,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.3333333333333333,,,,21,0,9,27
1178,0,0.3684210526315789,0.3684210526315789,0.05263157894736842,,0.47368421052631576,,,,21,1,10,19
1179,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.5333333333333333,,,,21,0,14,30
1180,0,0.2,0.2,0.12,,0.44,,,,21.76,2,10,25
1181,0,0.5,0.5,0.125,,0.2916666666666667,,,,21,0,18,24
1182,0,0.2,0.2,0.04,,0.64,,,,21,1,5,25
1183,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.4444444444444444,,,,21,0,3,27
1184,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.5806451612903226,,,,21,0,1,31
1185,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.4230769230769231,,,,21,0,2,26
1186,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.4642857142857143,,,,21.464285714285715,2,6,28
1187,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.4230769230769231,,,,21,0,1,26
1188,0,0.4,0.4,0.03333333333333333,,0.36666666666666664,,,,21,0,10,30
1189,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.34615384615384615,,,,21,0,22,26
1190,0,0.38461538461538464,0.38461538461538464,0.19230769230769232,,0.34615384615384615,,,,21,0,15,26
1191,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.48148148148148145,,,,23.11111111111111,1,11,27
1192,0,0.28,0.28,0.12,,0.48,,,,23,0,19,25
1193,0,0.38461538461538464,0.38461538461538464,0.0,,0.46153846153846156,,,,21,0,6,13
1194,0,0.5,0.5,0.045454545454545456,,0.4090909090909091,,,,23,0,15,22
1195,0,0.24,0.24,0.16,,0.6,,,,21,0,2,25
1196,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.26666666666666666,,,,21,1,13,30
1197,0,0.4230769230769231,0.4230769230769231,0.0,,0.5384615384615384,,,,21,0,1,26
1198,0,0.28,0.28,0.12,,0.56,,,,21,0,1,25
1199,0,0.42857142857142855,0.42857142857142855,0.0,,0.42857142857142855,,,,23,0,15,21
1200,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.45161290322580644,,,,21,0,7,31
1201,0,0.23529411764705882,0.23529411764705882,0.17647058823529413,,0.4117647058823529,,,,23,0,25,34
1202,0,0.23529411764705882,0.23529411764705882,0.20588235294117646,,0.38235294117647056,,,,21,1,4,34
1203,0,0.5,0.5,0.041666666666666664,,0.2916666666666667,,,,22.916666666666668,1,6,24
1204,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.4642857142857143,,,,21,0,14,28
1205,0,0.16,0.16,0.16,,0.56,,,,21,0,13,25
1206,0,0.3611111111111111,0.3611111111111111,0.05555555555555555,,0.4444444444444444,,,,21,0,13,36
1207,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.4090909090909091,,,,21,0,1,22
1208,0,0.40540540540540543,0.40540540540540543,0.08108108108108109,,0.40540540540540543,,,,21,0,23,37
1209,0,0.25,0.25,0.041666666666666664,,0.4166666666666667,,,,21,1,11,24
1210,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.48148148148148145,,,,21,1,17,27
1211,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.47058823529411764,,,,21.941176470588236,2,14,34
1212,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.4444444444444444,,,,21,0,25,27
1213,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.46153846153846156,,,,21.5,2,13,26
1214,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.3793103448275862,,,,21,0,1,29
1215,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.5555555555555556,,,,21,0,22,27
1216,0,0.3333333333333333,0.3333333333333333,0.2,,0.3,,,,21,0,1,30
1217,0,0.25,0.25,0.07142857142857142,,0.4642857142857143,,,,21,1,3,28
1218,0,0.43333333333333335,0.43333333333333335,0.0,,0.5,,,,23,0,19,30
1219,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,21,1,12,24
1220,0,0.2972972972972973,0.2972972972972973,0.05405405405405406,,0.43243243243243246,,,,23,0,22,37
1221,0,0.4,0.4,0.08,,0.36,,,,21,0,1,25
1222,0,0.44,0.44,0.04,,0.4,,,,21,0,11,25
1223,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.5294117647058824,,,,21,0,2,17
1224,0,0.34782608695652173,0.34782608695652173,0.13043478260869565,,0.391304347826087,,,,21,0,7,23
1225,0,0.21739130434782608,0.21739130434782608,0.17391304347826086,,0.43478260869565216,,,,23.217391304347824,1,4,23
1226,0,0.2903225806451613,0.2903225806451613,0.16129032258064516,,0.3870967741935484,,,,21,0,16,31
1227,0,0.20833333333333334,0.20833333333333334,0.125,,0.4583333333333333,,,,21.333333333333332,2,9,24
1228,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.4090909090909091,,,,21,0,15,22
1229,0,0.5,0.5,0.041666666666666664,,0.20833333333333334,,,,21,0,1,24
1230,0,0.3076923076923077,0.3076923076923077,0.34615384615384615,,0.3076923076923077,,,,21.692307692307693,2,13,26
1231,0,0.45161290322580644,0.45161290322580644,0.0967741935483871,,0.3870967741935484,,,,21,0,10,31
1232,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.3793103448275862,,,,21,1,10,29
1233,0,0.2647058823529412,0.2647058823529412,0.058823529411764705,,0.6176470588235294,,,,21,0,29,34
1234,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.35714285714285715,,,,21,0,1,28
1235,0,0.19047619047619047,0.19047619047619047,0.09523809523809523,,0.6190476190476191,,,,21,0,2,21
1236,0,0.5909090909090909,0.5909090909090909,0.18181818181818182,,0.09090909090909091,,,,20.363636363636363,0,3,22
1237,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.4444444444444444,,,,22.11111111111111,2,14,27
1238,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.4230769230769231,,,,21,1,8,26
1239,0,0.37142857142857144,0.37142857142857144,0.08571428571428572,,0.4,,,,21.457142857142856,2,14,35
1240,0,0.42857142857142855,0.42857142857142855,0.08571428571428572,,0.37142857142857144,,,,21,0,1,35
1241,0,0.4375,0.4375,0.125,,0.3125,,,,23,0,20,32
1242,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.42857142857142855,,,,21,0,10,28
1243,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.46153846153846156,,,,21,1,15,26
1244,0,0.4,0.4,0.08,,0.32,,,,21,0,18,25
1245,0,0.48,0.48,0.0,,0.48,,,,21,0,1,25
1246,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.4782608695652174,,,,21,0,15,23
1247,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.5,,,,23,0,12,22
1248,0,0.4,0.4,0.1,,0.3333333333333333,,,,21,1,6,30
1249,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
1250,0,0.36666666666666664,0.36666666666666664,0.2,,0.3333333333333333,,,,22.666666666666668,1,10,30
1251,0,0.2647058823529412,0.2647058823529412,0.20588235294117646,,0.35294117647058826,,,,21,0,7,34
1252,0,0.32,0.32,0.04,,0.56,,,,21,0,1,25
1253,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.4782608695652174,,,,21,0,9,23
1254,0,0.34782608695652173,0.34782608695652173,0.17391304347826086,,0.34782608695652173,,,,21,0,8,23
1255,0,0.375,0.375,0.20833333333333334,,0.25,,,,21,0,17,24
1256,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.4411764705882353,,,,21,0,2,34
1257,0,0.3939393939393939,0.3939393939393939,0.09090909090909091,,0.3939393939393939,,,,21,0,29,33
1258,0,0.39473684210526316,0.39473684210526316,0.15789473684210525,,0.34210526315789475,,,,21,0,24,38
1259,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.42424242424242425,,,,23,0,21,33
1260,0,0.4166666666666667,0.4166666666666667,0.125,,0.375,,,,21,0,1,24
1261,0,0.39285714285714285,0.39285714285714285,0.21428571428571427,,0.2857142857142857,,,,21,0,9,28
1262,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.3333333333333333,,,,22.933333333333334,1,13,30
1263,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.34782608695652173,,,,21,0,1,23
1264,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.4230769230769231,,,,21,0,1,26
1265,0,0.16666666666666666,0.16666666666666666,0.125,,0.6666666666666666,,,,21,0,6,24
1266,0,0.375,0.375,0.08333333333333333,,0.4166666666666667,,,,21,1,6,24
1267,0,0.24,0.24,0.08,,0.4,,,,21,0,16,25
1268,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.4482758620689655,,,,21,1,13,29
1269,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.4074074074074074,,,,21.48148148148148,2,14,27
1270,0,0.14285714285714285,0.14285714285714285,0.07142857142857142,,0.5357142857142857,,,,21,0,2,28
1271,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.34615384615384615,,,,21,0,9,26
1272,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.37037037037037035,,,,21,0,1,27
1273,0,0.2962962962962963,0.2962962962962963,0.18518518518518517,,0.37037037037037035,,,,21,1,16,27
1274,0,0.2608695652173913,0.2608695652173913,0.21739130434782608,,0.391304347826087,,,,21.47826086956522,2,7,23
1275,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.4090909090909091,,,,21,0,10,22
1276,0,0.25,0.25,0.041666666666666664,,0.6666666666666666,,,,23,0,18,24
1277,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.4074074074074074,,,,21,0,1,27
1278,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.42857142857142855,,,,21,0,15,21
1279,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.2692307692307692,,,,21,1,16,26
1280,0,0.4375,0.4375,0.03125,,0.40625,,,,21,0,12,32
1281,0,0.25,0.25,0.125,,0.46875,,,,21,0,18,32
1282,0,0.2727272727272727,0.2727272727272727,0.15151515151515152,,0.42424242424242425,,,,21,0,7,33
1283,0,0.30434782608695654,0.30434782608695654,0.21739130434782608,,0.30434782608695654,,,,21,0,3,23
1284,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.5,,,,21,0,1,24
1285,0,0.23076923076923078,0.23076923076923078,0.0,,0.46153846153846156,,,,21.23076923076923,2,7,26
1286,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.5384615384615384,,,,21.03846153846154,0,13,26
1287,0,0.23529411764705882,0.23529411764705882,0.11764705882352941,,0.5882352941176471,,,,23,0,12,17
1288,0,0.1724137931034483,0.1724137931034483,0.1724137931034483,,0.4482758620689655,,,,23.20689655172414,1,8,29
1289,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.4827586206896552,,,,21,1,14,29
1290,0,0.2972972972972973,0.2972972972972973,0.0,,0.40540540540540543,,,,21,0,2,37
1291,0,0.23076923076923078,0.23076923076923078,0.11538461538461539,,0.34615384615384615,,,,21,0,5,26
1292,0,0.2894736842105263,0.2894736842105263,0.15789473684210525,,0.42105263157894735,,,,23,0,24,38
1293,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.5,,,,21,0,1,22
1294,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.30434782608695654,,,,21.652173913043477,2,9,23
1295,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.32142857142857145,,,,21,1,3,28
1296,0,0.2727272727272727,0.2727272727272727,0.045454545454545456,,0.6818181818181818,,,,21,0,20,22
1297,0,0.3333333333333333,0.3333333333333333,0.2857142857142857,,0.2857142857142857,,,,21,0,2,21
1298,0,0.4,0.4,0.08571428571428572,,0.37142857142857144,,,,21,0,1,35
1299,0,0.4,0.4,0.06666666666666667,,0.43333333333333335,,,,21,0,11,30
1300,0,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.18181818181818182,,,,21,0,13,22
1301,0,0.3,0.3,0.13333333333333333,,0.4666666666666667,,,,21,0,18,30
1302,0,0.34285714285714286,0.34285714285714286,0.14285714285714285,,0.3142857142857143,,,,23.02857142857143,1,21,35
1303,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.34782608695652173,,,,21.869565217391305,2,14,23
1304,0,0.5,0.5,0.038461538461538464,,0.3076923076923077,,,,23,0,23,26
1305,0,0.23076923076923078,0.23076923076923078,0.23076923076923078,,0.38461538461538464,,,,21,1,11,26
1306,0,0.4166666666666667,0.4166666666666667,0.125,,0.375,,,,21.041666666666668,0,9,24
1307,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.5217391304347826,,,,21,0,6,23
1308,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.5,,,,23,0,19,28
1309,0,0.22580645161290322,0.22580645161290322,0.16129032258064516,,0.5806451612903226,,,,21,1,5,31
1310,0,0.4583333333333333,0.4583333333333333,0.08333333333333333,,0.2916666666666667,,,,21,0,15,24
1311,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.47619047619047616,,,,21,0,2,21
1312,0,0.375,0.375,0.16666666666666666,,0.375,,,,21,0,5,24
1313,0,0.45714285714285713,0.45714285714285713,0.11428571428571428,,0.3142857142857143,,,,21,0,25,35
1314,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.35714285714285715,,,,21.464285714285715,2,11,28
1315,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.6071428571428571,,,,21,0,1,28
1316,0,0.23809523809523808,0.23809523809523808,0.047619047619047616,,0.5238095238095238,,,,21,0,1,21
1317,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.375,,,,23,0,16,24
1318,0,0.36,0.36,0.12,,0.52,,,,21,0,1,25
1319,0,0.34782608695652173,0.34782608695652173,0.0,,0.5217391304347826,,,,21.347826086956523,2,7,23
1320,0,0.4117647058823529,0.4117647058823529,0.17647058823529413,,0.3235294117647059,,,,22.823529411764707,1,17,34
1321,0,0.3,0.3,0.2,,0.45,,,,21,0,5,20
1322,0,0.2857142857142857,0.2857142857142857,0.23809523809523808,,0.3333333333333333,,,,21,0,17,21
1323,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.34615384615384615,,,,21.692307692307693,2,11,26
1324,0,0.5294117647058824,0.5294117647058824,0.11764705882352941,,0.23529411764705882,,,,21,0,1,34
1325,0,0.4642857142857143,0.4642857142857143,0.03571428571428571,,0.42857142857142855,,,,21,1,12,28
1326,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.3333333333333333,,,,21,1,3,30
1327,0,0.3023255813953488,0.3023255813953488,0.09302325581395349,,0.5348837209302325,,,,21,0,1,43
1328,0,0.4583333333333333,0.4583333333333333,0.125,,0.25,,,,21,0,15,24
1329,0,0.16666666666666666,0.16666666666666666,0.0,,0.5833333333333334,,,,21,0,1,24
1330,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.4166666666666667,,,,21,0,13,24
1331,0,0.4,0.4,0.05,,0.4,,,,21,0,15,20
1332,0,0.3939393939393939,0.3939393939393939,0.15151515151515152,,0.36363636363636365,,,,21,0,1,33
1333,0,0.32,0.32,0.16,,0.4,,,,23,0,16,25
1334,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.35714285714285715,,,,21,0,9,28
1335,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.25925925925925924,,,,21.074074074074073,0,8,27
1336,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.12903225806451613,,,,21,1,10,31
1337,0,0.30434782608695654,0.30434782608695654,0.21739130434782608,,0.43478260869565216,,,,21,0,1,23
1338,0,0.35714285714285715,0.35714285714285715,0.17857142857142858,,0.39285714285714285,,,,21,1,8,28
1339,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.38235294117647056,,,,21,1,4,34
1340,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.43478260869565216,,,,21,0,16,23
1341,0,0.3235294117647059,0.3235294117647059,0.2647058823529412,,0.2647058823529412,,,,21,0,11,34
1342,0,0.375,0.375,0.041666666666666664,,0.4166666666666667,,,,21,1,12,24
1343,0,0.4375,0.4375,0.125,,0.3125,,,,23,0,13,16
1344,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.37037037037037035,,,,21,0,20,27
1345,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.21739130434782608,,,,21,0,1,23
1346,0,0.34782608695652173,0.34782608695652173,0.0,,0.4782608695652174,,,,23.304347826086957,1,6,23
1347,0,0.37142857142857144,0.37142857142857144,0.08571428571428572,,0.37142857142857144,,,,21,0,6,35
1348,0,0.32142857142857145,0.32142857142857145,0.17857142857142858,,0.42857142857142855,,,,21,0,12,28
1349,0,0.41025641025641024,0.41025641025641024,0.07692307692307693,,0.4358974358974359,,,,21,0,3,39
1350,0,0.3870967741935484,0.3870967741935484,0.03225806451612903,,0.3548387096774194,,,,21.032258064516128,0,10,31
1351,0,0.5714285714285714,0.5714285714285714,0.07142857142857142,,0.21428571428571427,,,,23,0,15,28
1352,0,0.23809523809523808,0.23809523809523808,0.047619047619047616,,0.5238095238095238,,,,21.285714285714285,2,9,21
1353,0,0.3333333333333333,0.3333333333333333,0.0,,0.4074074074074074,,,,21.444444444444443,0,9,27
1354,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.34615384615384615,,,,21,0,1,26
1355,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.4782608695652174,,,,21,0,16,23
1356,0,0.32,0.32,0.2,,0.36,,,,21,0,1,25
1357,0,0.3225806451612903,0.3225806451612903,0.1935483870967742,,0.3225806451612903,,,,21,0,2,31
1358,0,0.5185185185185185,0.5185185185185185,0.037037037037037035,,0.3333333333333333,,,,21,0,17,27
1359,0,0.4,0.4,0.1,,0.3333333333333333,,,,23,0,25,30
1360,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.4230769230769231,,,,21,0,6,26
1361,0,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.4090909090909091,,,,23,0,18,22
1362,0,0.43902439024390244,0.43902439024390244,0.0,,0.4146341463414634,,,,21,1,7,41
1363,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4666666666666667,,,,23.133333333333333,1,14,30
1364,0,0.4864864864864865,0.4864864864864865,0.10810810810810811,,0.2972972972972973,,,,21,1,15,37
1365,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.46153846153846156,,,,21,0,1,26
1366,0,0.6451612903225806,0.6451612903225806,0.16129032258064516,,0.16129032258064516,,,,21,0,23,31
1367,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.42857142857142855,,,,21.085714285714285,0,16,35
1368,0,0.34210526315789475,0.34210526315789475,0.05263157894736842,,0.39473684210526316,,,,21,0,1,38
1369,0,0.391304347826087,0.391304347826087,0.0,,0.34782608695652173,,,,21,0,8,23
1370,0,0.5384615384615384,0.5384615384615384,0.07692307692307693,,0.3076923076923077,,,,21.615384615384617,2,6,26
1371,0,0.4827586206896552,0.4827586206896552,0.034482758620689655,,0.3103448275862069,,,,21,1,10,29
1372,0,0.40625,0.40625,0.09375,,0.34375,,,,21,0,21,32
1373,0,0.24,0.24,0.08,,0.56,,,,21,0,12,25
1374,0,0.4,0.4,0.0,,0.56,,,,21,0,1,25
1375,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.42105263157894735,,,,21.842105263157894,2,12,19
